<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83762</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : RIO DOURO - RJ (OMM: 83762)
Latitude  (graus) : -22.61
Longitude (graus) : -43.46
Altitude  (metros): 127.00
Esta��o Desativada
Inicio de opera��o: 01/06/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83762;01/07/1961;1200;21.2;19.2;82;1009.2;0;0;1;
83762;01/07/1961;1800;25.4;20.4;62;1006.6;0;0;3;
83762;02/07/1961;0000;16.5;16.1;96;1007.5;0;0;0;
83762;02/07/1961;1200;21;19.4;85;1008.4;0;0;0;
83762;02/07/1961;1800;26.2;20.6;59;1005.4;0;0;3;
83762;03/07/1961;0000;17.8;17.2;94;1007.9;0;0;0;
83762;03/07/1961;1200;20.4;18.8;85;1008.7;0;0;0;
83762;03/07/1961;1800;26.6;21.8;63;1007.4;0;0;5;
83762;04/07/1961;0000;17;16.4;94;1009.4;0;0;0;
83762;04/07/1961;1200;20.6;19.2;88;1011.9;0;0;0;
83762;04/07/1961;1800;25.2;20.4;63;1007.2;5;1;6;
83762;05/07/1961;0000;20.3;17;71;1008.6;0;0;0;
83762;05/07/1961;1200;21.2;19.6;85;1008.8;0;0;0;
83762;05/07/1961;1800;25.4;21.8;71;1003.5;0;0;0;
83762;06/07/1961;0000;17.2;16.6;94;1007;0;0;0;
83762;06/07/1961;1200;21.2;18.8;78;1005.5;5;2;0;
83762;06/07/1961;1800;28.2;21.8;55;1003;0;0;0;
83762;07/07/1961;0000;18.8;17.6;88;1004.2;0;0;0;
83762;07/07/1961;1200;21.4;19.3;81;1005.2;0;0;0;
83762;07/07/1961;1800;27;23;70;1000.4;0;0;3;
83762;08/07/1961;0000;20.8;18.8;82;1002.6;0;0;0;
83762;08/07/1961;1200;21;19.2;84;1000.8;0;0;4;
83762;08/07/1961;1800;23;20.4;78;1000;0;0;10;
83762;09/07/1961;0000;19.8;19.2;95;1004;0;0;10;
83762;09/07/1961;1200;16.4;16.2;98;1007;0;0;10;
83762;09/07/1961;1800;16.2;15.6;94;1006.2;0;0;10;
83762;10/07/1961;0000;15;14.9;99;1006.8;0;0;10;
83762;10/07/1961;1200;17.8;15.2;75;1007.8;0;0;4;
83762;10/07/1961;1800;21.4;18.8;77;1006.3;5;2;6;
83762;11/07/1961;0000;16.8;15.2;84;1007.2;0;0;0;
83762;11/07/1961;1200;17.8;16.8;90;1005.8;0;0;2;
83762;11/07/1961;1800;20.4;19;87;1004.7;0;0;7;
83762;12/07/1961;0000;15;14.4;93;1006.8;0;0;0;
83762;12/07/1961;1200;15.8;15.6;98;1007.6;5;1;10;
83762;12/07/1961;1800;24.6;20.2;65;1004.2;5;2;0;
83762;13/07/1961;0000;15.4;15;96;1005.4;0;0;0;
83762;13/07/1961;1200;19;18.4;94;1006.3;0;0;0;
83762;13/07/1961;1800;26.4;19.8;52;1005.8;5;1;0;
83762;14/07/1961;0000;18.6;16.2;77;1005.9;0;0;0;
83762;14/07/1961;1200;19.4;17.8;84;1006.7;0;0;0;
83762;14/07/1961;1800;26;21.4;64;1004.3;0;0;0;
83762;15/07/1961;0000;17.6;16.8;92;1007;0;0;0;
83762;15/07/1961;1200;19.8;18.2;85;1006.3;0;0;0;
83762;15/07/1961;1800;26.8;20.8;56;1002.4;0;0;0;
83762;16/07/1961;0000;16.8;15.2;84;1003.9;0;0;0;
83762;16/07/1961;1200;19.6;17.4;79;1002.7;0;0;0;
83762;16/07/1961;1800;26.4;21.2;61;1001.1;0;0;0;
83762;17/07/1961;0000;15.2;14.2;89;1004.2;0;0;0;
83762;17/07/1961;1200;18.4;17;86;1004;0;0;0;
83762;17/07/1961;1800;25.6;20.2;59;1001.2;0;0;3;
83762;18/07/1961;0000;16;14.8;87;1004.4;0;0;0;
83762;18/07/1961;1200;19;17.2;83;1003.6;0;0;0;
83762;18/07/1961;1800;26.2;21.2;62;1001.2;0;0;0;
83762;19/07/1961;0000;16.8;15.6;88;1003.4;0;0;0;
83762;19/07/1961;1200;19.8;18.2;85;1006.2;0;0;0;
83762;19/07/1961;1800;27.4;22.1;62;1003.9;0;0;0;
83762;20/07/1961;0000;19.2;18.4;92;1005.8;0;0;10;
83762;20/07/1961;1200;20.4;19;87;1007.4;0;0;3;
83762;20/07/1961;1800;26.4;21.6;64;1003.5;5;1;0;
83762;21/07/1961;0000;16.4;15;85;1007.9;0;0;0;
83762;21/07/1961;1200;20.8;18;75;1005.8;5;2;0;
83762;21/07/1961;1800;28.4;20.4;45;1002.3;0;0;0;
83762;22/07/1961;0000;17.2;16.2;90;1003.2;0;0;0;
83762;22/07/1961;1200;21.6;18.8;75;1003;0;0;0;
83762;22/07/1961;1800;28.2;21.8;55;1001.1;5;2;2;
83762;23/07/1961;0000;20.4;19.2;89;1003.6;0;0;10;
83762;23/07/1961;1200;20.4;19.6;92;1004.8;0;0;10;
83762;23/07/1961;1800;25.8;21.8;68;1000.8;0;0;6;
83762;24/07/1961;0000;20.4;19.8;94;1004;0;0;8;
83762;24/07/1961;1200;20.8;19.7;90;1002.4;5;2;0;
83762;24/07/1961;1800;29;21.4;48;1000.6;0;0;0;
83762;25/07/1961;0000;18.2;17.8;96;1002.7;0;0;0;
83762;25/07/1961;1200;21.4;19.4;82;1004.6;0;0;0;
83762;25/07/1961;1800;29;22.2;53;1000.8;0;0;0;
83762;26/07/1961;0000;17.6;16.1;85;1003.4;0;0;0;
83762;26/07/1961;1200;20.2;17.8;77;1003.6;0;0;0;
83762;26/07/1961;1800;28.4;20.8;48;1001.2;27;4;5;
83762;27/07/1961;0000;21.2;20;89;1004;0;0;10;
83762;27/07/1961;1200;18.2;17.8;96;1009.9;5;2;10;
83762;27/07/1961;1800;21.4;19.6;84;1006.8;0;0;6;
83762;28/07/1961;0000;18.8;17.6;88;1008;0;0;10;
83762;28/07/1961;1200;20.2;18.8;87;1007.5;0;0;6;
83762;28/07/1961;1800;21.8;20.1;85;1007;0;0;7;
83762;29/07/1961;0000;18.4;17.8;94;1010.6;0;0;10;
