<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83730</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MONTE ALEGRE DO SUL - SP (OMM: 83730)
Latitude  (graus) : -22.68
Longitude (graus) : -46.71
Altitude  (metros): 777.00
Esta��o Fechada
Inicio de opera��o: 01/01/1942
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83730;11/01/1961;0000;23.4;18.8;65;921.8;18;2.6;10;
83730;11/01/1961;1200;24.2;18.4;57;922.4;18;2;8;
83730;11/01/1961;1800;25.4;17.8;46;921.5;18;3.9;9;
83730;12/01/1961;0000;21.4;16.2;58;922;14;4.2;2;
83730;12/01/1961;1200;24.2;17.6;51;923.8;18;1.8;0;
83730;12/01/1961;1800;20.6;17.2;71;922.7;0;0;10;
83730;13/01/1961;0000;20.4;16.2;65;924.2;14;2.5;10;
83730;13/01/1961;1200;23;17;54;926;36;2.5;4;
83730;13/01/1961;1800;28;19.4;43;922.6;32;2.2;4;
83730;14/01/1961;0000;20.4;17.2;73;924;0;0;10;
83730;14/01/1961;1200;22.6;18;64;925.5;0;0;10;
83730;14/01/1961;1800;26.8;19.2;48;923;32;2.5;6;
83730;15/01/1961;0000;22.2;18.2;68;922.8;14;2.3;3;
83730;15/01/1961;1200;23;17;54;924.7;36;3;8;
83730;15/01/1961;1800;28.3;19.6;43;922.7;0;0;7;
83730;16/01/1961;0000;20.4;16.4;66;925.9;27;2;10;
83730;16/01/1961;1200;23.6;17.8;55;925.1;36;2.8;4;
83730;16/01/1961;1800;27.8;20.2;49;923;0;0;5;
83730;17/01/1961;0000;22.4;17.6;62;924.8;0;0;10;
83730;17/01/1961;1200;24;17.4;50;927.5;0;0;3;
83730;17/01/1961;1800;25.8;19.8;57;925;0;0;9;
83730;18/01/1961;0000;20.4;17.2;73;927.2;0;0;2;
83730;18/01/1961;1200;26.1;18;44;928.4;36;2;3;
83730;18/01/1961;1800;29.2;19.8;40;926.3;32;3;9;
83730;19/01/1961;0000;22.2;16.6;56;928.6;32;3;10;
83730;19/01/1961;1200;22.8;18.2;64;929.2;0;0;10;
83730;19/01/1961;1800;29.2;19.6;39;926.4;27;1.6;10;
83730;20/01/1961;0000;20;17;74;927.4;0;0;10;
83730;20/01/1961;1200;24.2;18.6;59;927;0;0;3;
83730;20/01/1961;1800;26.1;19.2;51;924.8;27;2;10;
83730;21/01/1961;0000;21.2;17.8;71;925.1;14;2.6;0;
83730;21/01/1961;1200;23.4;18;59;925.5;36;2.3;9;
83730;21/01/1961;1800;28.6;20;44;922.2;27;2.5;5;
83730;22/01/1961;0000;23.2;18.6;65;923;0;0;3;
83730;22/01/1961;1200;24;18;55;924.6;36;2.8;3;
83730;22/01/1961;1800;30;20.6;42;921.9;36;2.6;4;
83730;23/01/1961;0000;21.4;18.2;73;924.4;0;0;10;
83730;23/01/1961;1200;23;18.2;63;924.6;0;0;9;
83730;23/01/1961;1800;22;18.8;73;923.2;0;0;9;
83730;24/01/1961;0000;21.8;17.4;63;924.2;14;3.5;9;
83730;24/01/1961;1200;23.2;18.2;62;924.8;0;0;3;
83730;24/01/1961;1800;26.8;19.6;51;921.9;14;2.5;9;
83730;25/01/1961;0000;22.8;18.2;64;923.2;14;2.1;6;
83730;25/01/1961;1200;23.6;18.6;61;923.9;14;2;9;
83730;25/01/1961;1800;26.2;20.6;61;921.6;14;2.3;8;
83730;26/01/1961;0000;21.8;17;61;923.1;14;3.9;9;
83730;26/01/1961;1200;21.8;16.2;55;923.1;14;3.5;10;
83730;26/01/1961;1800;22.6;16;49;922.6;14;4.9;10;
83730;27/01/1961;0000;19.2;13.2;49;923.2;14;3.5;7;
83730;27/01/1961;1200;21.8;16;53;925.5;14;3.9;7;
83730;27/01/1961;1800;20;15.6;63;925;14;3.9;10;
83730;28/01/1961;0000;17.6;13.8;65;926.7;14;3.5;10;
83730;28/01/1961;1200;19.6;15;61;925.6;14;3.2;10;
83730;28/01/1961;1800;20.2;16.6;70;924.4;0;0;10;
83730;29/01/1961;0000;19;15.2;67;925.8;14;3.5;10;
83730;29/01/1961;1200;21.4;17.2;65;926.4;0;0;10;
83730;29/01/1961;1800;23;18.4;64;924.8;0;0;10;
83730;30/01/1961;0000;20.4;17.4;74;925.8;0;0;10;
83730;30/01/1961;1200;21;16.6;63;926.2;36;2.3;10;
83730;30/01/1961;1800;25.8;19;52;923.6;32;3;7;
83730;31/01/1961;0000;20.4;16.8;70;924.4;0;0;5;
83730;31/01/1961;1200;24;18.8;60;925.4;0;0;5;
83730;31/01/1961;1800;27;18.8;45;923.1;0;0;9;
83730;01/02/1961;0000;22.2;17;59;925.1;14;3.5;7;
83730;01/02/1961;1200;22.6;17.2;58;926;36;2;4;
83730;01/02/1961;1800;29.6;19;35;923.2;27;2.2;6;
83730;02/02/1961;0000;19.2;15.8;69;925.9;0;0;5;
83730;02/02/1961;1200;25.6;19.8;58;927.2;0;0;0;
83730;02/02/1961;1800;30.8;21.2;41;924.6;27;3;6;
83730;03/02/1961;0000;22.8;18.6;66;926.2;0;0;7;
83730;03/02/1961;1200;24.6;17.8;50;927.8;0;0;2;
83730;03/02/1961;1800;27.4;19.6;48;925.6;14;3;10;
83730;04/02/1961;0000;21.2;16;58;926.6;14;3.5;10;
83730;04/02/1961;1200;24.4;18.2;55;927.6;14;2.3;7;
83730;04/02/1961;1800;29.4;20;40;925.1;0;0;4;
83730;05/02/1961;0000;21.6;17.6;67;925.5;0;0;5;
83730;05/02/1961;1200;22.6;17;56;925.9;0;0;3;
83730;05/02/1961;1800;28;18.8;40;924.4;32;3.2;5;
83730;06/02/1961;0000;19.4;16.2;72;925.1;0;0;5;
83730;06/02/1961;1200;23.2;18.2;62;927.2;32;3.5;7;
83730;06/02/1961;1800;27.8;19.4;44;925.6;32;3;8;
83730;07/02/1961;0000;19.8;16.2;70;927.2;0;0;10;
83730;07/02/1961;1200;24.6;18.8;57;928.4;0;0;4;
83730;07/02/1961;1800;30.4;20.2;37;926.8;27;2.6;7;
83730;08/02/1961;0000;23.4;17;52;928;14;3.6;10;
83730;08/02/1961;1200;25;19;56;928.4;0;0;3;
83730;08/02/1961;1800;30;20.8;43;925.6;27;2.6;7;
83730;09/02/1961;0000;22.8;18;62;927.2;14;4.2;10;
83730;09/02/1961;1200;24.6;18.6;56;927.2;0;0;2;
83730;09/02/1961;1800;30.4;19.6;34;924.4;18;2.3;7;
83730;10/02/1961;0000;22;17.4;63;925.2;18;3;0;
83730;10/02/1961;1200;23.4;18.6;64;926.4;0;0;7;
83730;10/02/1961;1800;22.8;18.8;67;923.9;0;0;7;
83730;11/02/1961;0000;22.2;18.2;68;923.8;14;3;2;
83730;11/02/1961;1200;23.6;18.4;59;924.2;36;2.6;6;
83730;11/02/1961;1800;25.8;19.8;57;921.4;32;3;5;
83730;12/02/1961;0000;22.2;18.6;71;923.5;0;0;4;
83730;12/02/1961;1200;21.2;17.8;71;922.2;0;0;10;
83730;12/02/1961;1800;25;19.6;60;920.6;0;0;9;
83730;13/02/1961;0000;20.4;16.8;70;921.8;14;2.5;10;
83730;13/02/1961;1200;20.8;17.2;70;922.3;0;0;10;
83730;13/02/1961;1800;21.6;17.8;68;922;0;0;10;
83730;14/02/1961;0000;19.8;15.8;66;922.4;14;3.5;7;
83730;14/02/1961;1200;20.6;15.6;59;925;18;2.6;4;
83730;14/02/1961;1800;23.2;16;46;925.2;14;4;7;
83730;15/02/1961;0000;19.2;13.2;49;926.8;14;4.2;0;
83730;15/02/1961;1200;22;16;52;928;0;0;7;
83730;15/02/1961;1800;21;17.4;69;927.2;0;0;10;
83730;16/02/1961;0000;19.6;15.6;66;928;14;2.6;7;
83730;16/02/1961;1200;19.8;15.8;66;927.6;0;0;10;
83730;16/02/1961;1800;20.2;16.8;70;927;0;0;7;
83730;17/02/1961;0000;19.8;16.6;72;926.2;0;0;6;
83730;17/02/1961;1200;20;16.8;72;927.4;0;0;10;
83730;17/02/1961;1800;23.4;17.2;53;925.8;36;3.2;8;
83730;18/02/1961;0000;19.8;16;68;926.3;0;0;5;
83730;18/02/1961;1200;20.4;15.4;58;927.9;0;0;10;
83730;18/02/1961;1800;24.2;16.8;46;925.5;0;0;8;
83730;19/02/1961;0000;22;16.6;57;926.3;0;0;6;
83730;19/02/1961;1200;21.4;16;56;926.2;0;0;10;
83730;19/02/1961;1800;23;17.6;58;923.8;0;0;9;
83730;20/02/1961;0000;20.8;17.4;71;924.6;0;0;10;
83730;20/02/1961;1200;20.8;16.6;64;925.1;36;2.5;10;
83730;20/02/1961;1800;27.4;19;44;922.3;0;0;4;
83730;21/02/1961;0000;21.4;17.2;65;923.4;0;0;6;
83730;21/02/1961;1200;22.4;17.4;60;925.2;32;2.8;9;
83730;21/02/1961;1800;23.8;18.6;60;923.1;27;2.5;10;
83730;22/02/1961;0000;20.4;17.2;73;925.1;0;0;10;
83730;22/02/1961;1200;23.2;17.8;58;925.6;36;2;4;
83730;22/02/1961;1800;27.6;19;43;923.2;36;3;4;
83730;23/02/1961;0000;21.6;18.2;72;924.7;0;0;10;
83730;23/02/1961;1200;20.6;17.4;72;926.8;0;0;10;
83730;23/02/1961;1800;22.8;18.8;67;925.2;0;0;10;
83730;24/02/1961;0000;20.6;17.4;72;925.6;0;0;10;
83730;24/02/1961;1200;21.4;16.2;58;926.4;36;3.2;10;
83730;24/02/1961;1800;19;14.6;62;924.2;36;2.3;6;
83730;25/02/1961;0000;20.2;16.8;70;924.7;0;0;3;
83730;25/02/1961;1200;21.4;16.8;62;926.2;0;0;10;
83730;25/02/1961;1800;27.6;19.4;45;923.4;32;3.2;5;
83730;26/02/1961;0000;22.6;18.8;69;924.2;0;0;9;
83730;26/02/1961;1200;25;19;56;925.4;36;2.6;6;
83730;26/02/1961;1800;27;20.4;54;923.6;0;0;9;
83730;27/02/1961;0000;22.4;18.8;70;925;0;0;6;
83730;27/02/1961;1200;20.4;17.2;73;928;0;0;10;
83730;27/02/1961;1800;25;19.4;59;925.2;32;2;10;
83730;28/02/1961;0000;20.6;17.6;74;926.2;0;0;10;
83730;28/02/1961;1200;22;18.8;73;926.3;0;0;10;
83730;28/02/1961;1800;20.6;17.4;72;925.6;0;0;10;
83730;01/03/1961;0000;20.4;17;71;925.6;0;0;10;
83730;01/03/1961;1200;22;17.4;63;927;14;2.5;10;
83730;01/03/1961;1800;23.4;17.8;57;924.4;18;3.2;9;
83730;02/03/1961;0000;18.8;14.4;61;925.8;14;3.5;9;
83730;02/03/1961;1200;21.4;16;56;926.2;14;3;8;
83730;02/03/1961;1800;25.2;18.2;50;924.2;14;3.5;3;
83730;03/03/1961;0000;18.2;13.4;57;926.2;14;3.2;1;
83730;03/03/1961;1200;21.2;15.4;53;926.3;0;0;1;
83730;03/03/1961;1800;29.2;18.6;34;923.4;27;2;2;
83730;04/03/1961;0000;19.2;14.4;59;924;0;0;0;
83730;04/03/1961;1200;22.2;14.4;41;925.1;0;0;1;
83730;04/03/1961;1800;28.8;15.8;22;923.6;32;2.2;3;
83730;05/03/1961;0000;19.2;14.6;61;924.6;0;0;3;
83730;05/03/1961;1200;20.2;14.6;54;925.6;0;0;10;
83730;05/03/1961;1800;29.1;18.4;33;922.7;0;0;9;
83730;06/03/1961;0000;21;15.8;57;925.5;14;3;5;
83730;06/03/1961;1200;21;15.4;54;927.5;14;3.9;9;
83730;06/03/1961;1800;23.8;17.4;51;925;14;4.2;9;
83730;07/03/1961;0000;20;15.8;64;925.9;14;3.9;10;
83730;07/03/1961;1200;19.4;16.4;73;926.4;14;2;10;
83730;07/03/1961;1800;21;17.6;71;924.3;0;0;10;
83730;08/03/1961;0000;19.6;16;69;923.8;14;2;10;
83730;08/03/1961;1200;20;15.4;61;924.4;0;0;10;
83730;08/03/1961;1800;23.6;19;64;921.6;27;2.6;9;
83730;09/03/1961;0000;20.6;17.6;74;923.1;0;0;10;
83730;09/03/1961;1200;23.4;18.4;62;925.6;0;0;7;
83730;09/03/1961;1800;26.6;19.8;53;924.6;0;0;8;
83730;10/03/1961;0000;21;18;74;925.9;0;0;0;
83730;10/03/1961;1200;23;18.6;65;929;0;0;2;
83730;10/03/1961;1800;30.2;20.9;42;925.4;27;2.8;4;
83730;11/03/1961;0000;21.6;18.2;72;927;0;0;1;
83730;11/03/1961;1200;24.2;18.8;59;927.8;36;2.6;5;
83730;11/03/1961;1800;31.2;21.5;41;923.9;36;2;6;
83730;12/03/1961;0000;23.6;19.6;69;924.8;0;0;5;
83730;12/03/1961;1200;22.8;18.4;64;924.6;0;0;10;
83730;12/03/1961;1800;29;21.3;50;922.3;32;2;9;
83730;13/03/1961;0000;20.8;17;68;924.3;27;1.6;10;
83730;13/03/1961;1200;22.6;17.6;61;924.2;0;0;9;
83730;13/03/1961;1800;30;21.3;45;920.8;27;2.5;5;
83730;14/03/1961;0000;20.2;17;72;924;0;0;10;
83730;14/03/1961;1200;23.8;18.8;61;925.2;0;0;8;
83730;14/03/1961;1800;26.6;19.8;53;923.6;27;3;7;
83730;15/03/1961;0000;22;18.2;69;925.9;14;2;6;
83730;15/03/1961;1200;25.4;19.2;56;926.3;0;0;3;
83730;15/03/1961;1800;27.8;20.3;50;922.8;27;2.8;10;
83730;16/03/1961;0000;21.4;17.6;68;925.6;0;0;10;
83730;16/03/1961;1200;24;19;61;924.2;36;2.6;6;
83730;16/03/1961;1800;28.2;19.8;45;921.5;36;3.5;7;
83730;17/03/1961;0000;21.6;18.2;72;924;0;0;3;
83730;17/03/1961;1200;24.6;19;58;925.6;36;2.6;9;
83730;17/03/1961;1800;28.4;20.3;47;923.6;27;3.2;7;
83730;18/03/1961;0000;20.8;18;76;927.2;0;0;10;
83730;18/03/1961;1200;23;18.2;63;927.4;0;0;9;
