<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83873</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FRAIBURGO - SC (OMM: 83873)
Latitude  (graus) : -27.05
Longitude (graus) : -50.93
Altitude  (metros): 1145.00
Esta��o Desativada
Inicio de opera��o: 01/01/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83873;15/11/1981;1200;19.9;17.5;79;;36;5;0;
83873;15/11/1981;1800;22.8;18.5;66;;27;9;9;
83873;16/11/1981;0000;17.8;16.5;88;;23;3;10;
83873;18/11/1981;1200;19.5;16.8;76;;36;6;9;
83873;18/11/1981;1800;23.5;19.4;68;;32;3;10;
83873;19/11/1981;0000;18.4;17.6;92;;32;1;10;
83873;19/11/1981;1200;20.4;18.5;83;;32;7;9;
83873;19/11/1981;1800;23.9;20.5;73;;23;3;0;
83873;20/11/1981;0000;18;17.4;94;;23;5;5;
83873;20/11/1981;1200;13.5;10.7;70;;23;7;0;
83873;20/11/1981;1800;21;14.5;48;;23;5;0;
83873;21/11/1981;0000;14;11.5;74;;23;1;0;
83873;22/11/1981;1200;20.6;15.4;57;;36;7;0;
83873;22/11/1981;1800;29;21.5;51;;36;5;0;
83873;23/11/1981;0000;20;17.5;78;;5;1;0;
83873;25/11/1981;1200;17.7;16.7;90;;14;3;10;
83873;25/11/1981;1800;25.9;20.8;63;;14;4;5;
83873;26/11/1981;0000;18;17.4;94;;5;7;0;
83873;29/11/1981;1200;21.6;18.8;76;;32;5;5;
83873;29/11/1981;1800;28.8;22.4;57;;23;5;7;
83873;30/11/1981;0000;21.7;19.4;80;;14;4;10;
83873;30/11/1981;1200;20.4;18.9;87;;32;6;10;
83873;30/11/1981;1800;18;17.6;96;;23;1;10;
83873;01/12/1981;0000;17.9;17.4;95;;32;5;10;
83873;01/12/1981;1200;20.1;18.9;89;;32;3;10;
83873;01/12/1981;1800;21.6;20;86;;23;5;10;
83873;02/12/1981;0000;18.5;17.7;92;;18;5;10;
83873;02/12/1981;1200;15.5;15.1;96;;27;5;10;
83873;02/12/1981;1800;20.5;17.4;73;;5;2;9;
83873;03/12/1981;0000;15;13.6;85;;5;5;10;
83873;03/12/1981;1200;14.5;12.6;80;;5;4;7;
83873;03/12/1981;1800;19.9;16.8;73;;5;3;8;
83873;04/12/1981;0000;13.3;11.6;;;5;2;5;
83873;04/12/1981;1200;17.8;15.4;77;;36;6;9;
83873;04/12/1981;1800;24;21.5;80;;5;3;0;
83873;05/12/1981;0000;17.6;16.6;90;;5;5;0;
83873;05/12/1981;1200;18.9;16.9;82;;36;7;9;
83873;05/12/1981;1800;24;20.9;75;;36;8;9;
83873;06/12/1981;0000;20.6;19.8;93;;36;3;10;
83873;06/12/1981;1200;20.5;18.8;85;;27;5;10;
83873;06/12/1981;1800;21;19;83;;23;5;10;
83873;07/12/1981;0000;17.4;15.1;78;;0;0;8;
83873;07/12/1981;1200;17.7;16.7;90;;14;1;10;
83873;07/12/1981;1800;20.6;17.5;73;;5;5;9;
83873;08/12/1981;0000;15.1;14.8;97;;5;5;2;
83873;10/12/1981;1200;13.9;13;90;;27;3;9;
83873;10/12/1981;1800;22;19.7;81;;27;1;5;
83873;11/12/1981;0000;15;14.2;92;;27;3;10;
83873;11/12/1981;1200;21;17.1;67;;32;5;9;
83873;11/12/1981;1800;23.2;19.8;73;;32;4;9;
