<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83267</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO JOSE DO RIO CLARO - MT (OMM: 83267)
Latitude  (graus) : -13.43
Longitude (graus) : -56.71
Altitude  (metros): 350.00
Esta��o Operante
Inicio de opera��o: 14/03/1990
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83267;11/04/2014;0000;25.9;;91;971.8;5;1.02888;2.5;
83267;11/04/2014;1200;23.9;;90;975.9;5;1.02888;10;
83267;11/04/2014;1800;25.9;;90;971.2;5;1.02888;10;
83267;12/04/2014;0000;24.1;;99;971.6;0;0;7.5;
83267;12/04/2014;1200;23.7;;99;974.7;9;1.02888;10;
83267;12/04/2014;1800;31.1;;72;970.1;5;1.02888;8.75;
83267;13/04/2014;0000;25.9;;96;973.2;9;1.02888;2.5;
83267;13/04/2014;1200;23.9;;98;974.9;14;1.02888;10;
83267;13/04/2014;1800;33.1;;58;970.4;9;1.02888;8.75;
83267;14/04/2014;0000;24.1;;96;973.6;18;1.02888;10;
83267;14/04/2014;1200;22.1;;99;974.4;14;1.02888;10;
83267;14/04/2014;1800;28.7;;75;972.7;14;1.02888;10;
83267;15/04/2014;0000;22.9;;91;973.1;18;4.62996;10;
83267;15/04/2014;1200;21.3;;99;975.2;14;1.02888;10;
83267;15/04/2014;1800;28.3;;76;972.1;9;1.02888;8.75;
83267;16/04/2014;0000;21.9;;96;973.3;14;1.02888;7.5;
83267;16/04/2014;1200;21.5;;98;974;18;1.02888;10;
83267;16/04/2014;1800;30.1;;65;971.1;9;1.02888;7.5;
83267;17/04/2014;0000;24.9;;90;972.2;0;0;0;
83267;17/04/2014;1200;24.3;;97;974.5;14;1.02888;0;
83267;17/04/2014;1800;29.3;;70;972.6;32;1.02888;8.75;
83267;18/04/2014;0000;23.9;;96;971.9;0;0;1.25;
83267;18/04/2014;1200;23.7;;98;974.3;14;1.02888;8.75;
83267;18/04/2014;1800;31.3;;60;969.6;5;1.02888;2.5;
83267;19/04/2014;0000;24.7;;96;971.2;0;0;0;
83267;19/04/2014;1200;23.7;;98;975.4;5;2.05776;10;
83267;19/04/2014;1800;31.5;;70;971.4;9;1.02888;7.5;
83267;20/04/2014;0000;25.8;;94;971.2;0;0;3.75;
83267;20/04/2014;1200;23.9;;98;975.7;0;0;10;
83267;20/04/2014;1800;31.7;;65;971.9;9;1.02888;7.5;
83267;21/04/2014;0000;25.5;;94;997.3;0;0;5;
83267;21/04/2014;1200;23.3;;98;974.4;0;0;10;
83267;21/04/2014;1800;32.7;;65;972.1;5;1.02888;10;
83267;22/04/2014;0000;24.5;;96;972.7;0;0;3.75;
83267;22/04/2014;1200;23.9;;98;974.9;0;0;10;
83267;22/04/2014;1800;28.5;;78;970.7;5;2.5722;10;
83267;23/04/2014;0000;23.9;;96;971.7;14;1.02888;2.5;
83267;23/04/2014;1200;23.7;;95;975.9;18;2.5722;10;
83267;23/04/2014;1800;30.1;;71;972.6;9;1.02888;8.75;
83267;24/04/2014;0000;23.7;;95;973.4;18;1.02888;10;
83267;24/04/2014;1200;23.5;;94;975.9;18;1.02888;10;
83267;24/04/2014;1800;29.9;;70;972.7;14;1.02888;10;
83267;25/04/2014;0000;24.1;;99;973.6;0;0;6.25;
83267;25/04/2014;1200;23.5;;91;974.5;18;2.5722;10;
83267;25/04/2014;1800;30.9;;65;971.1;14;1.02888;7.5;
83267;26/04/2014;0000;24.5;;90;972;14;1.02888;2.5;
83267;26/04/2014;1200;22.7;;93;974;18;4.62996;2.5;
83267;26/04/2014;1800;30.9;;68;970.6;18;1.02888;7.5;
83267;27/04/2014;0000;24.5;;94;971.4;14;1.02888;2.5;
83267;27/04/2014;1200;23.1;;92;974.1;18;1.02888;10;
83267;27/04/2014;1800;29.9;;59;971;14;1.02888;10;
83267;28/04/2014;0000;24.3;;90;972.1;0;0;3.75;
83267;28/04/2014;1200;23.9;;94;975.4;5;1.02888;2.5;
83267;28/04/2014;1800;32.1;;59;971.9;36;2.5722;7.5;
83267;29/04/2014;0000;24.7;;92;973.4;0;0;2.5;
83267;29/04/2014;1200;21.7;;99;974.9;9;1.02888;5;
83267;29/04/2014;1800;31.3;;67;971.5;32;1.02888;8.75;
83267;30/04/2014;0000;25.5;;91;970.6;0;0;2.5;
83267;30/04/2014;1200;21.9;;93;972.7;36;1.02888;7.5;
83267;30/04/2014;1800;30.7;;57;970.6;32;2.5722;8.75;
83267;01/05/2014;0000;23.3;;90;970;0;0;2.5;
83267;01/05/2014;1200;21.5;;91;973.5;14;1.02888;7.5;
83267;01/05/2014;1800;31.7;;56;970.4;5;1.02888;7.5;
83267;02/05/2014;0000;23.9;;94;971;0;0;3.75;
83267;02/05/2014;1200;20.3;;98;973.5;9;1.02888;10;
83267;02/05/2014;1800;31.1;;56;972.7;36;1.02888;7.5;
83267;03/05/2014;0000;23.1;;95;973.5;0;0;3.75;
83267;03/05/2014;1200;22.1;;91;975.2;14;1.02888;2.5;
83267;03/05/2014;1800;32.1;;53;973.3;5;1.02888;6.25;
83267;04/05/2014;0000;23.5;;90;973.8;0;0;1.25;
83267;04/05/2014;1200;20.7;;96;976.4;14;1.02888;1.25;
83267;04/05/2014;1800;31.3;;56;973.8;5;1.02888;10;
83267;05/05/2014;0000;25.1;;91;973.5;0;0;2.5;
83267;07/05/2014;1200;22.3;;95;976.2;0;0;10;
