<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83405</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CACERES - MT (OMM: 83405)
Latitude  (graus) : -16.05
Longitude (graus) : -57.68
Altitude  (metros): 118.00
Esta��o Operante
Inicio de opera��o: 01/01/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83405;20/09/1988;0000;28;26.2;;996.1;;0;0;
83405;20/09/1988;1200;28.6;25;;1000.8;;0;0;
83405;20/09/1988;1800;39.2;26.4;;996.2;;0;;
83405;21/09/1988;0000;29.6;26.8;;995.6;;0;0;
83405;21/09/1988;1200;25.6;22.6;;999.8;;0;0;
83405;21/09/1988;1800;38.4;24;;995.3;;4.3;;
83405;22/09/1988;0000;27.4;24;;994.8;;0;0;
83405;22/09/1988;1200;28.6;23.1;;997.2;;3.3;0;
83405;22/09/1988;1800;36.8;25.7;;993;;4;;
83405;23/09/1988;0000;32;25.8;;993;;1.6;3;
83405;23/09/1988;1200;27.4;24.4;;997.8;;2;0;
83405;23/09/1988;1800;38.2;26.3;;995;;4;;
83405;24/09/1988;0000;29;26.4;;994.5;;0;0;
83405;24/09/1988;1200;27.8;24.4;;999.8;;0;0;
83405;24/09/1988;1800;33.4;26;;996.5;;0.5;;
83405;25/09/1988;0000;28;25.8;;995.4;;0;0;
83405;25/09/1988;1200;24;21.6;;999.2;;0;0;
83405;25/09/1988;1800;39.2;26.8;;995.4;;0;;
83405;26/09/1988;0000;29.6;27;;993.7;;0;0;
83405;26/09/1988;1200;25.8;21.5;;997;;0;0;
83405;26/09/1988;1800;38.2;26.6;;994.4;;0;;
83405;27/09/1988;0000;28.2;26.2;;995;;0;0;
83405;27/09/1988;1200;25.8;23.7;;999.2;;0;5;
83405;27/09/1988;1800;36.4;25.4;;996.6;;5;;
83405;28/09/1988;0000;28.6;25.2;;997.3;;2.3;0;
83405;28/09/1988;1200;23;19.4;;1001.7;;6.3;0;
83405;28/09/1988;1800;28.8;20;;999.8;;5;;
83405;29/09/1988;0000;24;19.5;;998.9;;2.3;0;
83405;29/09/1988;1200;20.4;17.4;;1001.4;;0;0;
83405;29/09/1988;1800;32;21.1;;996.7;;0;;
83405;30/09/1988;0000;29.6;23;;997.3;;0;0;
83405;30/09/1988;1200;22.4;19.6;;999;;0;0;
83405;30/09/1988;1800;34.2;24.2;;995.8;;0;;
83405;01/10/1988;0000;26;26.2;;1000.1;;0;0;
83405;01/10/1988;1200;23.8;22.8;;1003.3;;0;0;
83405;01/10/1988;1800;34.4;25.6;;994.8;;2.6;3;
83405;02/10/1988;0000;28.3;26.2;;994.4;;0;0;
83405;02/10/1988;1200;26.8;23;;997.8;;3.3;3;
83405;02/10/1988;1800;37.3;27.2;;995.4;;0;5;
83405;03/10/1988;0000;29;26.8;;995.6;;0;0;
83405;03/10/1988;1200;27.8;23.6;;999.7;;3.3;3;
83405;03/10/1988;1800;36;27.4;;994.4;;0;7;
83405;04/10/1988;0000;27.4;26;;995.6;;0;0;
83405;04/10/1988;1200;23;20.2;;1000;;0;8;
83405;04/10/1988;1800;31.4;24.1;;995.7;;2.3;9;
83405;05/10/1988;0000;27.2;25;;995.6;;1.6;0;
83405;05/10/1988;1200;24;19.8;;1000.6;;3.3;8;
83405;05/10/1988;1800;27.2;20.2;;998.8;;2.3;1;
83405;06/10/1988;0000;23.4;21.1;;999.2;;0;0;
