<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83876</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA ROSA - RS (OMM: 83876)
Latitude  (graus) : -27.86
Longitude (graus) : -54.43
Altitude  (metros): 360.00
Esta��o Desativada
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83876;08/08/1962;1800;26.8;18.8;45;;36;3;10;
83876;09/08/1962;0000;19.9;17.7;80;;9;1;10;
83876;09/08/1962;1200;18;17;90;;9;1;10;
83876;09/08/1962;1800;21.2;18.5;77;;36;1;10;
83876;10/08/1962;0000;18.4;16.9;85;;5;1;9;
83876;10/08/1962;1200;13.1;13;99;;27;3;10;
83876;10/08/1962;1800;13.6;12.4;86;;27;3;9;
83876;11/08/1962;0000;10.3;9;83;;23;1;0;
83876;11/08/1962;1200;7.7;6.4;82;;32;1;1;
83876;11/08/1962;1800;15.5;11;55;;27;3;5;
83876;12/08/1962;0000;12.5;9.9;71;;27;1;10;
83876;12/08/1962;1200;8.5;7.4;85;;18;1;10;
83876;12/08/1962;1800;14.9;10.7;57;;18;1;0;
83876;13/08/1962;0000;9.4;8.5;88;;0;0;0;
83876;13/08/1962;1200;7.3;6.5;89;;14;1;0;
83876;13/08/1962;1800;21.1;13.6;39;;0;0;1;
83876;14/08/1962;0000;12.3;10.8;84;;0;0;0;
83876;14/08/1962;1200;10.5;8.4;74;;9;1;3;
83876;14/08/1962;1800;25;16.7;40;;36;1;10;
83876;15/08/1962;0000;19.5;15.4;63;;5;1;7;
83876;15/08/1962;1200;16.4;13.5;71;;5;1;10;
83876;15/08/1962;1800;14;13.9;99;;5;1;10;
83876;16/08/1962;0000;13.5;13.2;96;;9;1;10;
83876;16/08/1962;1200;12.5;12.4;99;;0;0;10;
83876;16/08/1962;1800;19.5;16.2;71;;5;1;6;
83876;17/08/1962;0000;14.1;13.5;93;;0;0;1;
83876;17/08/1962;1200;9;8.9;99;;5;1;10;
83876;17/08/1962;1800;20.6;16.2;63;;5;1;0;
83876;18/08/1962;0000;14.4;13.7;92;;0;0;0;
83876;18/08/1962;1200;8.3;7.8;93;;14;1;0;
83876;18/08/1962;1800;25.2;17.2;42;;5;3;0;
83876;19/08/1962;0000;17.5;14.8;74;;0;0;3;
83876;19/08/1962;1200;8.7;6.5;72;;14;5;9;
83876;19/08/1962;1800;12;7.4;49;;18;3;10;
83876;20/08/1962;0000;10.2;6.5;55;;14;1;6;
83876;20/08/1962;1200;8;4.5;54;;14;3;5;
83876;20/08/1962;1800;16.7;9.1;31;;14;1;8;
83876;21/08/1962;0000;12.6;7.4;43;;14;3;10;
83876;21/08/1962;1200;9.5;8;81;;14;1;10;
83876;21/08/1962;1800;13.5;11.9;83;;14;3;10;
83876;22/08/1962;0000;9.5;9.2;96;;18;3;10;
83876;22/08/1962;1200;7.5;7;93;;18;3;10;
83876;22/08/1962;1800;9.9;9;88;;18;1;10;
83876;23/08/1962;0000;8.9;8;87;;18;3;10;
83876;23/08/1962;1200;8.1;7;85;;18;3;7;
83876;23/08/1962;1800;12.1;8.6;60;;23;3;10;
83876;24/08/1962;0000;8.9;7.6;82;;0;0;8;
83876;24/08/1962;1200;5.1;4.4;89;;23;1;0;
83876;24/08/1962;1800;16.1;10;41;;18;1;0;
83876;25/08/1962;0000;8.3;7.3;86;;0;0;0;
83876;25/08/1962;1200;9.5;6.8;66;;5;3;1;
83876;25/08/1962;1800;21;12.6;33;;36;1;4;
83876;26/08/1962;0000;11.7;10;80;;0;0;0;
83876;26/08/1962;1200;12.2;9.3;67;;5;1;0;
83876;26/08/1962;1800;26.5;16.9;34;;36;1;0;
83876;27/08/1962;0000;15.5;13.5;79;;0;0;0;
83876;27/08/1962;1200;11.9;10.5;83;;14;1;0;
83876;27/08/1962;1800;27.3;17.8;36;;14;3;8;
83876;28/08/1962;0000;20;15.1;58;;14;3;9;
83876;28/08/1962;1200;13.6;11.5;77;;9;1;10;
83876;28/08/1962;1800;23.8;18.2;57;;14;1;10;
83876;29/08/1962;0000;16.8;14.4;76;;14;1;8;
83876;29/08/1962;1200;14.4;13.9;95;;23;5;10;
83876;29/08/1962;1800;16.7;16.4;97;;0;0;10;
83876;30/08/1962;0000;14.3;14.1;98;;23;1;10;
83876;30/08/1962;1200;13;12.5;94;;18;1;10;
83876;30/08/1962;1800;18.2;15.2;72;;14;1;8;
83876;31/08/1962;0000;13.4;12.6;91;;0;0;10;
83876;31/08/1962;1200;9.5;9.4;99;;14;1;10;
83876;31/08/1962;1800;23.5;17.2;51;;5;1;0;
83876;01/09/1962;0000;16;14.7;86;;0;0;0;
83876;01/10/1962;1200;17;15.5;85;;14;1;10;
83876;01/10/1962;1800;20;18;81;;36;1;10;
83876;02/10/1962;0000;18.5;17.5;90;;9;1;10;
83876;02/10/1962;1200;19.4;17.1;79;;5;1;10;
83876;02/10/1962;1800;26.9;20.1;52;;14;1;7;
83876;03/10/1962;0000;20.5;17.9;77;;9;1;3;
83876;03/10/1962;1200;20.7;19;85;;5;1;9;
83876;03/10/1962;1800;23.8;20.3;72;;5;5;10;
