<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83745</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : NOVA FRIBURGO - RJ (OMM: 83745)
Latitude  (graus) : -22.25
Longitude (graus) : -42.51
Altitude  (metros): 856.60
Esta��o Fechada
Inicio de opera��o: 01/04/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83745;26/04/1961;1200;19.8;18.4;87;916.7;36;7.7;10;
83745;26/04/1961;1800;20.6;18.8;85;914.6;0;0;10;
83745;27/04/1961;0000;16.8;16;92;917.5;0;0;10;
83745;27/04/1961;1200;18.4;16.2;80;920.2;0;0;6;
83745;27/04/1961;1800;22.8;19.4;72;917;0;0;4;
83745;28/04/1961;0000;18.2;17.4;92;921;0;0;6;
83745;28/04/1961;1200;18;16.6;86;921.6;0;0;6;
83745;28/04/1961;1800;22;19.4;78;920.6;0;0;6;
83745;29/04/1961;0000;18.2;17;88;921.9;0;0;4;
83745;29/04/1961;1200;19;18;90;921.4;0;0;6;
83745;29/04/1961;1800;21.2;18;73;920;36;5.1;6;
83745;30/04/1961;0000;18.8;17;84;923;0;0;6;
83745;30/04/1961;1200;19.4;17.2;81;923.8;0;0;4;
83745;30/04/1961;1800;29.6;20.2;41;921.9;0;0;4;
83745;01/05/1961;0000;17;16.8;98;923.5;0;0;4;
83745;01/05/1961;1200;18.2;16.2;81;924.6;0;0;3;
83745;01/05/1961;1800;21.8;19.2;79;923;0;0;10;
83745;02/05/1961;0000;18.2;17;88;924.3;0;0;10;
83745;02/05/1961;1200;19;17.2;84;924;0;0;6;
83745;02/05/1961;1800;24.8;19;57;921.5;0;0;3;
83745;03/05/1961;0000;17.2;16.6;94;923.4;0;0;3;
83745;03/05/1961;1200;15.6;15.2;95;922;0;0;6;
83745;03/05/1961;1800;25;19;56;919;0;0;3;
83745;04/05/1961;0000;16.8;16.2;94;920.2;0;0;6;
83745;04/05/1961;1200;17.8;17;92;921.2;0;0;10;
83745;04/05/1961;1800;24.8;20.2;65;919.2;0;0;6;
83745;05/05/1961;0000;19;18.4;94;921.4;0;0;6;
83745;05/05/1961;1200;18.8;18;92;922.2;0;0;10;
83745;05/05/1961;1800;22.2;19.2;76;918.6;0;0;10;
83745;06/05/1961;0000;18.2;17.2;90;921.6;0;0;10;
83745;06/05/1961;1200;18.2;18;98;922.4;0;0;4;
83745;06/05/1961;1800;25;20;62;919.1;0;0;5;
83745;07/05/1961;0000;17;16.4;94;921;0;0;5;
83745;07/05/1961;1200;18.8;17.2;86;920.2;0;0;4;
83745;07/05/1961;1800;25.2;19;55;918.9;0;0;5;
83745;08/05/1961;0000;15.8;15;91;920;0;0;5;
83745;08/05/1961;1200;15.2;14.8;96;920.6;0;0;5;
83745;08/05/1961;1800;27.2;20.2;52;918;0;0;3;
83745;09/05/1961;0000;17.4;16.8;94;919.6;0;0;6;
83745;09/05/1961;1200;18.2;18;98;921.5;0;0;10;
83745;09/05/1961;1800;20;19;91;920.8;0;0;10;
83745;10/05/1961;0000;18.2;18;98;922.6;0;0;10;
83745;10/05/1961;1200;18;17.6;96;923.9;0;0;10;
83745;10/05/1961;1800;19;18.8;98;922.3;0;0;10;
83745;11/05/1961;0000;17.4;17;96;924.7;0;0;10;
83745;11/05/1961;1200;18.2;16.2;81;925;0;0;6;
83745;11/05/1961;1800;22;19;75;924.2;0;0;6;
83745;12/05/1961;0000;17.6;16;85;926.3;0;0;6;
83745;12/05/1961;1200;18.4;16.6;83;926.6;0;0;6;
83745;12/05/1961;1800;22;19;75;923.9;0;0;3;
