<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82690</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SERIDO  CAICO  - RN (OMM: 82690)
Latitude  (graus) : -6.46
Longitude (graus) : -37.08
Altitude  (metros): 169.85
Esta��o Operante
Inicio de opera��o: 14/03/1995
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82690;18/08/1990;1200;26.4;21.4;62;997.9;18;4.1;7;
82690;18/08/1990;1800;31.4;21.6;39;993.3;14;6.1;9;
82690;19/08/1990;0000;26.4;20.2;54;995.2;14;7;2;
82690;19/08/1990;1200;27;20.4;52;996.8;14;8.6;1;
82690;19/08/1990;1800;33.8;21.4;30;991.5;14;3.5;4;
82690;20/08/1990;0000;27.2;20.8;54;995;14;9;10;
82690;20/08/1990;1200;27.2;20.8;54;997.4;14;9;2;
82690;20/08/1990;1800;34;21.6;30;992.8;14;5;3;
82690;21/08/1990;0000;27.2;20.6;53;995.9;14;9;1;
82690;21/08/1990;1200;27.6;21.2;54;997.4;14;7;6;
82690;21/08/1990;1800;32.6;22;36;992.7;14;5;5;
82690;22/08/1990;0000;26.2;20.5;57;995.6;14;10;1;
82690;22/08/1990;1200;26.4;20.8;58;997.5;9;7;4;
82690;22/08/1990;1800;32.2;22;38;992.6;14;5;6;
82690;23/08/1990;0000;26;20.6;59;995.2;14;6;1;
82690;23/08/1990;1200;26.6;19.6;49;998;14;7;1;
82690;23/08/1990;1800;34.2;21.4;28;992.4;14;3;3;
82690;24/08/1990;0000;27.6;20.4;49;993.9;14;9;10;
82690;24/08/1990;1200;27;20.6;54;996.5;14;5;2;
82690;24/08/1990;1800;34.2;22.6;34;990.8;14;4;5;
82690;25/08/1990;0000;27;20.4;52;994.9;14;6;2;
82690;25/08/1990;1200;27;20.8;55;997.3;14;7;4;
82690;25/08/1990;1800;32.8;22.8;40;992.4;14;7;4;
82690;26/08/1990;0000;26.4;20.2;54;995.9;14;8;2;
82690;26/08/1990;1200;27;21;56;997.6;14;4;2;
82690;26/08/1990;1800;33.8;22;32;992.1;9;3;7;
82690;27/08/1990;0000;26.2;21.4;64;995.3;14;6;10;
82690;27/08/1990;1200;27.1;24.4;79;997.1;14;7;7;
82690;27/08/1990;1800;34.4;24.4;41;993.1;14;4;7;
82690;28/08/1990;0000;26.4;21.2;61;996;14;7;10;
82690;28/08/1990;1200;26.6;20.2;53;997.2;14;9;6;
82690;28/08/1990;1800;32.4;22.6;40;992.6;14;9;4;
82690;29/08/1990;0000;26.6;20.6;56;996;14;8;10;
82690;29/08/1990;1200;25.2;20.2;61;997.8;14;9;9;
82690;29/08/1990;1800;33.4;21.9;33;992.6;14;7;2;
82690;30/08/1990;0000;27;19.8;49;996;14;5;10;
82690;30/08/1990;1200;28;20.8;50;997.3;14;6;6;
82690;30/08/1990;1800;33.2;22;34;993.6;14;4;5;
82690;31/08/1990;0000;27.8;21.8;57;996.7;9;4;2;
82690;31/08/1990;1200;27.8;21.9;58;997.3;14;6;7;
82690;31/08/1990;1800;33.6;22.1;33;993.2;14;5;6;
82690;01/09/1990;0000;26.9;20.3;52;997.6;14;3.6;10;
82690;12/03/1995;1200;29.2;23.6;63;1001.2;14;5;7;
82690;12/03/1995;1800;35.7;24.6;41;949.6;5;10;8;
82690;13/03/1995;0000;24.8;23.4;89;979.5;9;4;9;
82690;13/03/1995;1200;27.2;24.6;81;990.4;14;5;9;
82690;13/03/1995;1800;33.8;24.6;47;995;18;3;6;
82690;14/03/1995;0000;29.4;22.8;57;979.5;9;5;6;
82690;14/03/1995;1200;29;23.8;65;990;14;5;5;
82690;14/03/1995;1800;34;25;48;994.6;5;5;6;
82690;15/03/1995;0000;26.8;24.6;84;998.6;5;1;8;
82690;15/03/1995;1200;28.2;23.9;70;1001;14;4;8;
82690;15/03/1995;1800;31;26;67;995.5;5;5;9;
82690;16/03/1995;0000;24.8;23.6;90;999.7;5;1;10;
82690;16/03/1995;1200;25.2;24.2;92;1002.2;5;2;9;
82690;16/03/1995;1800;32.4;25.2;56;989.4;5;6;6;
82690;17/03/1995;0000;32.6;24.4;51;1000.4;9;3;7;
82690;17/03/1995;1200;27.8;23.5;70;1002.4;14;3;6;
82690;17/03/1995;1800;35.2;24.2;40;997.6;5;4;5;
82690;18/03/1995;0000;28.6;24.6;72;999.6;5;3;2;
82690;18/03/1995;1200;29;23.8;65;1001.6;9;5;5;
82690;18/03/1995;1800;36;24;37;997.6;9;3;6;
82690;19/03/1995;0000;28;24.4;74;1000.8;5;3;7;
82690;19/03/1995;1200;29.6;24.2;64;1002.4;14;5;4;
82690;19/03/1995;1800;35;24.4;42;997;14;4;5;
82690;20/03/1995;0000;30;24.2;62;1001.4;14;5;6;
82690;20/03/1995;1200;30.2;23.4;56;1003.2;14;9;3;
82690;20/03/1995;1800;35.6;24.6;41;999.4;14;4;7;
82690;21/03/1995;0000;27;24.4;81;1001.6;32;4;7;
82690;21/03/1995;1200;29.8;24.1;62;1002.2;5;4;6;
82690;21/03/1995;1800;33.6;24.8;49;997.2;32;3;8;
82690;22/03/1995;0000;26.8;23.8;78;1000.6;27;6;10;
82690;22/03/1995;1200;27.2;23.8;75;1000.6;14;4;6;
82690;22/03/1995;1800;34.6;24.8;45;995.8;14;2;6;
82690;23/03/1995;0000;28.6;23.2;63;997.6;5;3;5;
82690;23/03/1995;1200;29.4;24.2;65;999.6;14;5;8;
82690;23/03/1995;1800;35.6;24.1;38;995.4;14;2;6;
82690;24/03/1995;0000;26.6;24.4;84;997.5;5;3;5;
82690;24/03/1995;1200;29.6;24.4;65;998.6;5;8;6;
82690;24/03/1995;1800;35.8;25.8;45;993.6;5;8;7;
82690;25/03/1995;0000;27.6;24.2;76;1000.4;5;2;6;
82690;25/03/1995;1200;28.6;24.8;73;1000.2;36;2;6;
82690;25/03/1995;1800;33.2;25.2;53;995.7;32;7;9;
82690;26/03/1995;0000;24;23.8;98;1000.8;5;2;10;
82690;26/03/1995;1200;27.2;25;84;1001.2;5;2;8;
82690;26/03/1995;1800;32.8;25.8;57;995.8;32;2;7;
82690;27/03/1995;0000;26;23.2;79;1001.3;5;3;4;
82690;27/03/1995;1200;27.8;24.8;78;1000;5;2;7;
82690;27/03/1995;1800;29.6;25.4;71;996.2;14;4;9;
82690;28/03/1995;0000;26;24.4;88;999.2;36;0;6;
82690;28/03/1995;1200;28;23.4;68;1000.4;9;5;9;
82690;28/03/1995;1800;33;23.6;45;995.6;9;1;4;
82690;29/03/1995;0000;27.8;25.2;81;998.6;5;2;6;
82690;29/03/1995;1200;27.2;23;70;1001.4;5;5;6;
82690;29/03/1995;1800;33.8;24;44;997.6;5;5;8;
82690;30/03/1995;0000;27.8;24;73;999.4;5;5;2;
82690;30/03/1995;1200;28;23.6;69;1001.4;14;5;4;
82690;30/03/1995;1800;33.8;24.8;48;997.2;5;1;7;
82690;31/03/1995;0000;25.2;24.2;92;998.8;5;1;6;
82690;31/03/1995;1200;28.6;25.2;76;1001.8;14;5;7;
82690;31/03/1995;1800;33.4;25.8;55;999;14;6;6;
82690;01/04/1995;0000;25.8;24.2;88;998.5;5;1;10;
82690;01/04/1995;1200;27.8;24.2;74;999.6;14;6;5;
82690;01/04/1995;1800;32.8;25.6;56;996.2;5;4;7;
82690;02/04/1995;0000;28.8;23.8;66;999.4;5;1;4;
82690;02/04/1995;1200;27;23.4;74;1000.6;9;6;8;
82690;02/04/1995;1800;33.4;25.6;54;998.4;9;1;7;
82690;03/04/1995;0000;27.2;24.4;80;999.2;9;4;7;
82690;03/04/1995;1200;26.8;24.8;85;999.6;14;4;8;
82690;03/04/1995;1800;34.6;25.8;50;996.6;9;1;5;
82690;04/04/1995;0000;25.6;24.6;92;998.8;5;2;8;
82690;04/04/1995;1200;28.2;24;71;999.6;18;2;8;
82690;04/04/1995;1800;33.6;25.6;53;995.2;32;1;8;
82690;05/04/1995;0000;26;24.4;88;998.5;5;3;8;
82690;05/04/1995;1200;26.6;24.4;84;1000.4;5;1;7;
82690;05/04/1995;1800;28.8;25.6;78;995.6;5;4;8;
82690;06/04/1995;0000;25.8;24.2;88;1000.4;5;4;5;
82690;06/04/1995;1200;28;24.5;75;1000.6;9;3;8;
82690;06/04/1995;1800;33;25.4;54;996.2;14;6;7;
82690;07/04/1995;0000;24.8;24.2;95;1000.6;36;2;9;
82690;07/04/1995;1200;27.2;23.8;75;1001.2;14;4;5;
82690;07/04/1995;1800;32.8;25.2;54;996.4;14;4;6;
82690;08/04/1995;0000;24.8;24.2;95;1000.2;5;1;7;
82690;08/04/1995;1200;26.4;23.7;80;1000;14;4;8;
82690;08/04/1995;1800;26.4;23.5;79;995.7;5;3;9;
82690;09/04/1995;0000;26.2;24.6;88;998.5;5;1;9;
82690;09/04/1995;1200;26.8;24.3;81;999.6;5;5;8;
82690;09/04/1995;1800;24.8;23.4;89;994.8;14;7;10;
82690;10/04/1995;0000;24.5;24.2;98;999;36;1;9;
