<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82095</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO PLATON - AP (OMM: 82095)
Latitude  (graus) : 0.7
Longitude (graus) : -51.45
Altitude  (metros): 83.93
Esta��o Desativada
Inicio de opera��o: 01/12/1967
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82095;29/12/1967;1800;30.2;24.5;61;;5;3;1;
82095;30/12/1967;0000;25.2;23.5;86;;5;1;0;
82095;30/12/1967;1200;24.6;23.1;88;;32;1;1;
82095;30/12/1967;1800;31;24.9;59;;5;1;1;
82095;31/12/1967;0000;24;23.1;92;;0;0;0;
82095;31/12/1967;1200;25.6;23.1;80;;5;1;1;
82095;31/12/1967;1800;25.4;23.9;88;;14;1;1;
82095;01/01/1968;0000;23.2;22.7;96;;5;1;0;
82095;01/01/1968;1200;24.8;23.3;88;;0;0;1;
82095;01/01/1968;1800;25;23.5;88;;5;9;1;
82095;02/01/1968;0000;23.8;23.3;96;;0;0;;
82095;02/01/1968;1200;23;21.9;90;;0;0;1;
82095;02/01/1968;1800;26.8;23.5;74;;5;5;1;
82095;03/01/1968;0000;23.8;22.1;86;;5;1;0;
82095;03/01/1968;1200;23.2;22.3;92;;5;1;1;
82095;03/01/1968;1800;30.4;24.5;60;;5;3;0.9;
82095;04/01/1968;0000;22;21.1;92;;5;1;;
82095;04/01/1968;1200;23.4;22.1;89;;5;1;1;
82095;04/01/1968;1800;30.2;24.3;60;;5;3;1;
82095;05/01/1968;0000;25.2;22.9;81;;5;1;0;
82095;05/01/1968;1200;25.2;23.7;88;;5;3;1;
82095;05/01/1968;1800;29.4;23.9;61;;5;7;0.8;
82095;06/01/1968;0000;25.2;23.7;88;;0;0;0;
82095;06/01/1968;1200;25;23.5;88;;5;1;0.8;
82095;06/01/1968;1800;32;24.3;51;;5;3;0.7;
82095;07/01/1968;0000;25.6;23.1;80;;5;1;0;
82095;07/01/1968;1200;25.2;23.5;86;;5;1;0.4;
82095;07/01/1968;1800;31.4;23.3;48;;5;3;0.7;
82095;08/01/1968;0000;25;23.3;86;;5;1;0;
82095;08/01/1968;1200;25.8;23.5;82;;5;1;0.7;
82095;08/01/1968;1800;27.8;25.1;79;;5;3;1;
82095;09/01/1968;0000;23.3;22.9;96;;32;1;0;
82095;09/01/1968;1200;26;24.1;85;;5;1;1;
82095;09/01/1968;1800;27.2;23.9;75;;5;1;1;
82095;10/01/1968;0000;24;22.9;90;;5;1;1;
82095;10/01/1968;1200;26;24.3;86;;5;1;1;
82095;10/01/1968;1800;31.2;24.7;57;;5;3;0.4;
82095;11/01/1968;0000;25.8;23.9;85;;5;1;0;
82095;11/01/1968;1200;26.2;24.1;84;;5;1;0.8;
82095;11/01/1968;1800;33.2;24.7;48;;14;3;0.7;
82095;12/01/1968;0000;25;23.5;88;;5;1;1;
82095;12/01/1968;1200;26.2;24.1;84;;5;3;1;
82095;12/01/1968;1800;29.8;25.3;68;;5;5;1;
82095;13/01/1968;0000;23.2;22.7;96;;5;1;0;
82095;13/01/1968;1200;25.2;23.5;86;;5;1;1;
82095;13/01/1968;1800;25.8;24.1;87;;0;0;1;
82095;14/01/1968;0000;24.6;23.7;93;;5;1;1;
82095;14/01/1968;1200;25.8;24.1;87;;5;3;1;
82095;14/01/1968;1800;30.6;24.7;60;;5;5;1;
82095;15/01/1968;0000;25.4;23.5;85;;5;1;1;
82095;15/01/1968;1200;26;24.1;85;;5;1;1;
82095;15/01/1968;1800;31.2;24.1;54;;5;3;1;
82095;16/01/1968;0000;24.4;23.9;96;;0;0;1;
82095;16/01/1968;1200;24.8;23.7;92;;0;0;1;
82095;16/01/1968;1800;29.6;25.1;68;;14;1;1;
82095;17/01/1968;0000;25.6;22.9;78;;5;1;1;
82095;17/01/1968;1200;27;24.5;81;;5;1;1;
82095;17/01/1968;1800;32.2;24.3;50;;5;7;1;
82095;18/01/1968;0000;26;23.9;83;;5;1;0;
82095;18/01/1968;1200;25.6;23.9;86;;5;1;1;
82095;18/01/1968;1800;31.8;23.3;46;;5;3;1;
82095;19/01/1968;0000;24.2;22.9;89;;32;1;0;
82095;19/01/1968;1200;25.6;23.9;86;;0;0;0.6;
82095;19/01/1968;1800;31.2;24.9;58;;14;12;1;
82095;20/01/1968;0000;26.2;23.9;82;;5;1;0;
82095;20/01/1968;1200;26.4;24.3;83;;5;1;1;
82095;20/01/1968;1800;31.2;24.3;55;;5;5;1;
82095;21/01/1968;0000;26;23.5;80;;5;1;0;
82095;21/01/1968;1200;25;23.9;91;;5;1;0.6;
82095;21/01/1968;1800;31.6;24.9;56;;5;3;0.7;
82095;22/01/1968;0000;26;22.9;75;;5;3;0;
82095;22/01/1968;1200;27;24.3;79;;5;3;1;
82095;22/01/1968;1800;31.2;24.3;55;;5;5;1;
82095;23/01/1968;0000;26;22.7;74;;5;1;0;
82095;23/01/1968;1200;27.4;24.7;79;;5;1;1;
82095;23/01/1968;1800;25.8;22.9;77;;5;5;1;
82095;24/01/1968;0000;23;21.9;90;;0;0;;
82095;24/01/1968;1200;23;22.3;94;;14;1;1;
82095;24/01/1968;1800;29;24.7;69;;32;1;1;
82095;25/01/1968;0000;23.4;22.9;95;;0;0;;
82095;25/01/1968;1200;22.8;22.1;94;;14;1;1;
82095;25/01/1968;1800;30;25.3;67;;14;1;1;
82095;26/01/1968;0000;23.8;23.3;96;;0;0;;
82095;26/01/1968;1200;25.4;24.3;91;;5;1;0.8;
82095;26/01/1968;1800;26.4;24.3;83;;5;1;1;
82095;27/01/1968;0000;23.8;23.3;96;;5;1;;
82095;27/01/1968;1200;25;23.9;91;;5;1;1;
82095;27/01/1968;1800;25.4;23.9;88;;5;5;1;
82095;28/01/1968;0000;23.2;22.7;96;;5;1;;
82095;28/01/1968;1200;23.2;22.3;92;;5;1;1;
82095;28/01/1968;1800;28.4;22.7;60;;5;1;1;
82095;29/01/1968;0000;23.2;22.5;94;;5;1;0;
82095;29/01/1968;1200;24.2;23.1;91;;0;0;1;
82095;29/01/1968;1800;23.2;22.7;96;;14;3;1;
82095;30/01/1968;0000;23;22.7;98;;0;0;;
82095;30/01/1968;1200;22.8;21.9;92;;0;0;1;
82095;30/01/1968;1800;29;24.5;68;;5;1;1;
82095;31/01/1968;0000;23;22.3;94;;0;0;;
82095;31/01/1968;1200;24.8;23.7;92;;23;1;1;
82095;31/01/1968;1800;30.4;25.3;65;;14;1;1;
82095;01/02/1968;0000;25;23.1;85;;5;3;;
82095;01/02/1968;1200;26;23.9;83;;5;3;1;
82095;01/02/1968;1800;24.6;23.3;89;;32;1;1;
82095;02/02/1968;0000;23.6;22.9;94;;5;1;;
82095;02/02/1968;1200;25.4;23.9;88;;5;1;1;
82095;02/02/1968;1800;29.4;25.1;70;;5;1;1;
82095;03/02/1968;0000;24.4;23.5;93;;5;1;;
82095;03/02/1968;1200;24.4;23.3;91;;5;1;0.6;
82095;03/02/1968;1800;32;25.3;57;;5;1;0.8;
82095;04/02/1968;0000;26;23.9;83;;5;3;;
82095;04/02/1968;1200;25.8;24.3;88;;32;3;1;
82095;04/02/1968;1800;25;23.5;88;;5;1;1;
82095;05/02/1968;0000;23.8;23.3;96;;0;0;0;
82095;05/02/1968;1200;25.4;24.1;90;;5;3;0.4;
82095;05/02/1968;1800;26.2;24.3;85;;23;1;1;
82095;06/02/1968;0000;24.8;23.5;90;;5;1;0;
82095;06/02/1968;1200;26.2;24.5;87;;5;1;1;
82095;06/02/1968;1800;31.4;24.5;55;;5;5;0.6;
82095;07/02/1968;0000;25;23.9;91;;5;1;0;
82095;07/02/1968;1200;25.6;24.1;88;;5;1;1;
82095;07/02/1968;1800;32;24.5;52;;14;3;1;
82095;08/02/1968;0000;23.4;22.9;95;;32;3;0;
82095;08/02/1968;1200;23.4;22.5;92;;32;1;1;
82095;08/02/1968;1800;29;23.9;63;;14;12;1;
82095;09/02/1968;0000;23.2;22.7;96;;32;1;0;
82095;09/02/1968;1200;24;23.3;94;;36;1;1;
82095;09/02/1968;1800;27;23.5;73;;5;9;1;
82095;10/02/1968;0000;24.4;22.9;87;;5;1;;
82095;10/02/1968;1200;23.8;22.7;91;;32;3;1;
82095;10/02/1968;1800;30.6;24.7;60;;36;3;1;
82095;11/02/1968;0000;24;22.9;90;;32;1;0;
82095;11/02/1968;1200;24.4;23.1;89;;32;1;1;
82095;11/02/1968;1800;24;23.3;94;;5;3;1;
82095;12/02/1968;0000;23.2;22.7;96;;0;0;0;
82095;12/02/1968;1200;24;23.1;92;;5;3;1;
82095;12/02/1968;1800;26.6;24.5;84;;5;7;1;
82095;13/02/1968;0000;23.4;23.1;97;;0;0;;
82095;13/02/1968;1200;24;23.1;92;;5;1;1;
82095;13/02/1968;1800;26.2;23.9;82;;5;1;1;
82095;14/02/1968;0000;24.4;23.7;95;;0;0;0;
82095;14/02/1968;1200;24;23.5;96;;0;0;1;
82095;14/02/1968;1800;23.6;22.7;93;;0;0;1;
82095;15/02/1968;0000;22.8;22.5;98;;0;0;0;
82095;15/02/1968;1200;24.2;23.7;96;;0;0;1;
82095;15/02/1968;1800;28;25.7;83;;5;7;1;
82095;16/02/1968;0000;24.2;23.1;91;;5;1;0;
82095;16/02/1968;1200;24.6;23.9;94;;5;1;1;
82095;16/02/1968;1800;25.8;24.1;87;;0;0;1;
82095;17/02/1968;0000;22.8;21.9;92;;5;1;;
82095;17/02/1968;1200;25;23.7;90;;5;3;1;
82095;17/02/1968;1800;24.8;23.7;92;;5;3;1;
82095;18/02/1968;0000;22.6;22.1;96;;0;0;;
82095;18/02/1968;1200;24;23.5;96;;5;1;1;
82095;18/02/1968;1800;28.4;24.7;73;;5;3;1;
82095;19/02/1968;0000;23.2;22.9;97;;0;0;;
82095;19/02/1968;1200;24;22.9;90;;5;1;0.6;
