<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83231</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PARANA - TO (OMM: 83231)
Latitude  (graus) : -12.55
Longitude (graus) : -47.83
Altitude  (metros): 275.00
Esta��o Desativada
Inicio de opera��o: 01/01/1916
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83231;09/03/1972;0000;24;22;83;977.5;14;2;8;
83231;09/03/1972;1200;27;24;77;980.3;5;2;6;
83231;09/03/1972;1800;31;25;60;977;14;4;8;
83231;10/03/1972;0000;22;21;91;979.1;9;6;10;
83231;10/03/1972;1200;25;22;76;980.4;9;2;10;
83231;10/03/1972;1800;31;25;60;977.2;9;2;6;
83231;11/03/1972;0000;25;23;84;977.5;14;1;10;
83231;11/03/1972;1200;25.4;23;81;981.8;27;4;10;
83231;11/03/1972;1800;30;25;65;978.6;32;6;6;
83231;12/03/1972;0000;22;21;91;980.4;36;2;10;
83231;12/03/1972;1200;25;23;84;981.8;9;2;6;
83231;12/03/1972;1800;29;25;71;979.9;9;4;8;
83231;13/03/1972;0000;24;22;83;979;14;2;4;
83231;13/03/1972;1200;26.8;22.4;66;981.6;5;2;8;
83231;13/03/1972;1800;30;26;72;978.6;9;4;6;
83231;14/03/1972;0000;26;24;84;978.6;14;2;4;
83231;14/03/1972;1200;27.8;23.4;67;981.6;9;4;3;
83231;14/03/1972;1800;33;27;61;979.6;9;2;5;
83231;15/03/1972;0000;24.8;22.6;82;978.6;14;1;4;
83231;15/03/1972;1200;27.4;23.2;69;981.4;5;1;4;
83231;15/03/1972;1800;33;27;61;978.2;9;4;5;
83231;16/03/1972;0000;25.8;23.6;83;978.4;14;2;3;
83231;16/03/1972;1200;27;24;77;980.2;5;2;3;
83231;16/03/1972;1800;34;28;62;976.8;9;4;5;
83231;17/03/1972;0000;25;23;84;975.8;5;2;3;
83231;17/03/1972;1200;28;24;70;980.2;27;4;5;
83231;17/03/1972;1800;32;26;61;978.2;36;4;6;
83231;18/03/1972;0000;25;23;84;978.4;27;2;5;
83231;18/03/1972;1200;25;21;68;983.1;5;2;10;
83231;18/03/1972;1800;26;23;76;981.6;9;4;8;
83231;19/03/1972;0000;22.8;21.4;88;979.1;5;2;8;
83231;19/03/1972;1200;26;23;76;980.4;5;2;6;
83231;19/03/1972;1800;28;24;70;977.2;9;4;8;
83231;20/03/1972;0000;25;23;84;977.5;27;4;10;
83231;20/03/1972;1200;26;23;76;979;27;4;6;
83231;20/03/1972;1800;27.8;24.6;76;976.2;9;4;8;
83231;21/03/1972;0000;24;22;83;977.6;5;2;8;
83231;21/03/1972;1200;26;23;76;977.6;5;2;5;
83231;21/03/1972;1800;31;25;60;974.4;36;4;6;
83231;22/03/1972;0000;24;22;83;976.2;9;2;10;
83231;22/03/1972;1200;26;23;76;979;5;2;10;
83231;22/03/1972;1800;28;24;70;975.9;9;2;8;
83231;23/03/1972;0000;24;22;83;977.6;9;4;10;
83231;23/03/1972;1200;25;23;84;980.4;14;2;10;
83231;23/03/1972;1800;29;25;71;978.8;9;4;6;
83231;24/03/1972;0000;24;22;83;979;14;2;4;
83231;24/03/1972;1200;27;24;77;980.4;5;2;5;
83231;24/03/1972;1800;31.8;25.6;60;978.4;9;4;6;
83231;25/03/1972;0000;24.8;22.4;80;977.2;14;2;4;
83231;25/03/1972;1200;28;24;70;980.2;14;4;3;
83231;25/03/1972;1800;32.8;26.4;59;977;9;4;5;
83231;26/03/1972;0000;24;22;83;977.2;5;2;4;
83231;26/03/1972;1200;26;22;69;980.3;5;2;5;
83231;26/03/1972;1800;31.8;25.6;60;978.4;9;4;6;
83231;27/03/1972;0000;24;22;83;978.6;14;2;5;
83231;27/03/1972;1200;27.8;23.4;67;980.3;5;2;5;
83231;27/03/1972;1800;32;26;61;978.3;9;4;6;
83231;28/03/1972;0000;25;23;84;978.4;9;2;4;
83231;28/03/1972;1200;26;23;76;981.6;14;2;8;
83231;28/03/1972;1800;29;25;71;977.1;14;4;6;
83231;29/03/1972;0000;25;23;84;977.2;14;2;8;
83231;29/03/1972;1200;28;24;70;980.2;9;2;3;
83231;29/03/1972;1800;32;26;61;978.3;9;2;5;
83231;30/03/1972;0000;24.8;22.4;80;977.2;9;1;8;
83231;30/03/1972;1200;28;24;70;979.4;9;4;4;
83231;30/03/1972;1800;33;27;61;976.7;9;4;6;
83231;31/03/1972;0000;26;23;76;978.4;36;2;10;
83231;31/03/1972;1200;26;22;69;981.6;36;4;8;
83231;31/03/1972;1800;28;24;70;979.9;32;4;8;
