<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82281</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO LUIS - AEROPORTO - MA (OMM: 82281)
Latitude  (graus) : -2.58
Longitude (graus) : -44.23
Altitude  (metros): 54.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82281;19/02/2015;1800;26.6;;;1004.2;6;3.08664;8.75;
82281;20/02/2015;0000;25.3;;;1004.4;8;2.05776;6.25;
82281;20/02/2015;0600;25;;;1002.8;9;1.02888;3.75;
82281;20/02/2015;1200;27.1;;;1005.9;11;2.5722;8.75;
82281;20/02/2015;1800;24.5;;;1003.8;11;5.65884;8.75;
82281;21/02/2015;0000;23.8;;;1005.6;18;1.54332;6.25;
82281;21/02/2015;0600;23.7;;;1004.6;20;1.54332;6.25;
82281;21/02/2015;1200;24.9;;;1007.4;30;1.54332;7.5;
82281;21/02/2015;1800;27.9;;;1003.6;2;4.62996;8.75;
82281;22/02/2015;0000;23.7;;;1006.4;10;3.60108;7.5;
82281;22/02/2015;0600;23.2;;;1004.9;5;2.05776;6.25;
82281;22/02/2015;1200;24.2;;;1005.6;18;2.05776;8.75;
82281;22/02/2015;1800;28.8;;;1003.5;18;8.23104;7.5;
82281;23/02/2015;0000;25.3;;;1005.3;6;3.60108;8.75;
82281;23/02/2015;0600;24.1;;;1004.5;8;0.51444;8.75;
82281;23/02/2015;1200;26.4;;;1006.9;18;3.08664;6.25;
82281;23/02/2015;1800;30.8;;;1003.3;12;2.5722;6.25;
82281;24/02/2015;0000;26.8;;;1006.1;3;3.08664;7.5;
82281;24/02/2015;0600;23.3;;;1005.1;10;2.05776;6.25;
82281;24/02/2015;1200;24.2;;;1008;19;2.05776;6.25;
82281;24/02/2015;1800;28.7;;;1005;6;6.17328;7.5;
82281;25/02/2015;0000;26.4;;;1006.8;6;3.08664;6.25;
82281;25/02/2015;0600;25;;;1005.4;10;1.54332;2.5;
82281;25/02/2015;1200;28.8;;;1007.1;6;5.1444;6.25;
82281;25/02/2015;1800;29.2;;;1004.2;7;7.20216;7.5;
82281;26/02/2015;0000;26.9;;;1006.1;6;3.08664;2.5;
82281;26/02/2015;0600;25.7;;;1004.9;6;2.05776;5;
82281;26/02/2015;1200;29;;;1006.5;6;5.65884;6.25;
82281;26/02/2015;1800;30.2;;;1002.6;3;5.65884;6.25;
82281;27/02/2015;0000;26.7;;;1004.4;6;4.62996;5;
82281;27/02/2015;0600;26;;;1002;5;2.5722;5;
82281;27/02/2015;1200;28.5;;;1005.7;6;3.60108;6.25;
82281;27/02/2015;1800;29.9;;;1003;3;6.17328;6.25;
82281;28/02/2015;0000;27.1;;;1005.3;3;3.08664;6.25;
82281;28/02/2015;0600;26.6;;;1004.2;5;0.51444;5;
82281;28/02/2015;1200;28.1;;;1007.1;6;2.5722;6.25;
82281;28/02/2015;1800;27.2;;;1004.3;3;5.65884;7.5;
82281;01/03/2015;0000;25.9;;83;;9;1.54332;2.5;
82281;01/03/2015;0600;25.3;;85;;6;1.02888;2.5;
82281;01/03/2015;1200;28.3;;67;;6;3.08664;5;
82281;01/03/2015;1800;27.5;;77;;3;5.1444;7.5;
82281;02/03/2015;0000;24.3;;87;;34;1.54332;10;
82281;02/03/2015;0600;23.7;;86;;6;4.11552;10;
82281;02/03/2015;1200;27.7;;75;;5;4.11552;6.25;
82281;02/03/2015;1800;28;;71;;2;7.20216;6.25;
82281;03/03/2015;1800;25.2;;82;;5;3.08664;8.75;
82281;04/03/2015;0000;25.3;;83;;5;2.05776;5;
82281;04/03/2015;0600;24.5;;86;;5;1.02888;6.25;
82281;04/03/2015;0900;24;;86;;4;1.02888;3.75;
82281;04/03/2015;1200;28.4;;67;;5;4.62996;5;
82281;04/03/2015;1800;28.9;;67;;3;7.20216;8.75;
82281;05/03/2015;0000;30.7;;82;1000.3;6;1.54332;6.25;
82281;05/03/2015;0600;25.1;;85;;14;1.02888;6.25;
82281;05/03/2015;1200;28.2;;71;;3;5.1444;6.25;
82281;05/03/2015;1800;23.2;;80;;9;6.17328;7.5;
82281;06/03/2015;0000;24.8;;87;;17;1.54332;7.5;
82281;06/03/2015;0600;23.8;;89;;18;2.5722;6.25;
82281;06/03/2015;1200;26;;88;;33;2.05776;6.25;
82281;06/03/2015;1800;26;;80;;3;4.11552;7.5;
82281;07/03/2015;0600;23.5;;89;;30;1.02888;7.5;
82281;07/03/2015;1200;25.2;;87;;20;2.05776;6.25;
82281;07/03/2015;1800;24.2;;90;;3;3.08664;8.75;
82281;08/03/2015;0000;24.7;;86;;6;1.02888;8.75;
82281;08/03/2015;0600;24.5;;88;;12;2.05776;7.5;
82281;08/03/2015;1200;26.5;;79;;11;4.11552;8.75;
82281;08/03/2015;1800;29.1;;68;;3;5.65884;7.5;
82281;09/03/2015;0000;26.3;;80;;6;2.5722;7.5;
82281;09/03/2015;0600;24.4;;89;;15;1.54332;8.75;
82281;09/03/2015;1200;27;;75;;6;3.60108;6.25;
82281;09/03/2015;1800;26;;85;;4;2.5722;8.75;
82281;10/03/2015;0000;26.2;;83;;5;3.60108;3.75;
82281;10/03/2015;0600;25.6;;84;;10;1.54332;3.75;
82281;10/03/2015;1200;28.6;;69;;5;5.65884;5;
82281;10/03/2015;1800;27.9;;77;;6;5.1444;3.75;
82281;11/03/2015;0000;25.9;;84;;6;3.08664;6.25;
82281;11/03/2015;0600;24.7;;88;;14;1.02888;8.75;
82281;11/03/2015;1200;26.7;;83;;12;2.05776;7.5;
82281;11/03/2015;1800;30.9;;62;;6;;6.25;
82281;12/03/2015;0000;27;;77;;6;3.08664;2.5;
82281;12/03/2015;0600;25.6;;84;;6;2.05776;2.5;
82281;12/03/2015;1200;29.9;;63;;5;6.68772;6.25;
82281;12/03/2015;1800;31.5;;61;;6;6.17328;5;
