<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83816</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TATUI  IAC  - SP (OMM: 83816)
Latitude  (graus) : -23.36
Longitude (graus) : -47.86
Altitude  (metros): 600.00
Esta��o Fechada
Inicio de opera��o: 01/01/1953
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83816;16/07/1965;1200;15.4;13.4;80;;14;2;8;
83816;16/07/1965;1800;20;16;65;;14;2;6;
83816;17/07/1965;0000;13;11;78;;14;2;4;
83816;17/07/1965;1200;15;13.8;87;;18;1;6;
83816;17/07/1965;1800;23.8;18.4;58;;0;0;4;
83816;18/07/1965;0000;16.8;15.6;88;;0;0;4;
83816;18/07/1965;1200;16.6;15.8;92;;9;1;4;
83816;18/07/1965;1800;24.8;19.8;62;;0;0;4;
83816;19/07/1965;0000;16;15.6;96;;0;0;4;
83816;19/07/1965;1200;15.2;14;87;;0;0;4;
83816;19/07/1965;1800;27;18;39;;32;2;2;
83816;20/07/1965;0000;16;13;70;;0;0;2;
83816;20/07/1965;1200;16.6;14.4;78;;0;0;4;
83816;20/07/1965;1800;26;18;43;;32;2;4;
83816;21/07/1965;0000;17;14;71;;0;0;4;
83816;21/07/1965;1200;15.2;14.4;91;;18;2;10;
83816;21/07/1965;1800;24;17;47;;0;0;2;
83816;22/07/1965;0000;16;14;79;;0;0;2;
83816;22/07/1965;1200;12.8;10.8;78;;18;2;10;
83816;22/07/1965;1800;22.2;15.6;48;;18;2;2;
83816;23/07/1965;0000;12;10;77;;0;0;2;
83816;23/07/1965;1200;13;11.4;83;;14;2;0;
83816;23/07/1965;1800;24.8;18;49;;0;0;0;
83816;24/07/1965;0000;16;14;79;;0;0;0;
83816;24/07/1965;1200;16;13.8;77;;14;1;0;
83816;24/07/1965;1800;25;17;42;;0;0;0;
83816;25/07/1965;0000;15;15;100;;0;0;0;
83816;25/07/1965;1200;15.2;13;77;;5;4;0;
83816;25/07/1965;1800;23;15.4;41;;14;2;0;
83816;26/07/1965;0000;13;12;88;;14;2;0;
83816;26/07/1965;1200;15;12.8;77;;0;0;0;
83816;26/07/1965;1800;23.8;15.8;40;;0;0;0;
83816;27/07/1965;0000;14;12;79;;18;1;0;
83816;27/07/1965;1200;14.8;13.2;83;;0;0;2;
83816;27/07/1965;1800;23.4;15.4;39;;0;0;2;
83816;28/07/1965;0000;13;12;88;;18;2;2;
83816;28/07/1965;1200;11.4;11;95;;0;0;2;
83816;28/07/1965;1800;24.6;16.8;43;;0;0;4;
83816;29/07/1965;0000;16;15;89;;0;0;4;
83816;29/07/1965;1200;17.6;14.8;74;;23;1;8;
83816;29/07/1965;1800;24.2;17.4;48;;0;0;4;
83816;30/07/1965;0000;15;13;79;;0;0;4;
83816;30/07/1965;1200;17.4;15;76;;14;2;6;
83816;30/07/1965;1800;18;16.8;88;;0;0;10;
83816;31/07/1965;0000;15;15;100;;0;0;10;
83816;31/07/1965;1200;14.4;14;96;;14;2;10;
83816;31/07/1965;1800;25;19.8;61;;0;0;2;
83816;01/08/1965;0000;15;13.8;87;;0;0;4;
83816;01/08/1965;1200;16;15.2;91;;0;0;2;
83816;01/08/1965;1800;26.4;19;48;;5;1;2;
83816;02/08/1965;0000;16;14;79;;0;0;2;
83816;02/08/1965;1200;18;16;80;;0;0;0;
83816;02/08/1965;1800;27;19;45;;32;1;0;
83816;03/08/1965;0000;17;15;80;;18;2;0;
83816;03/08/1965;1200;16;15.6;96;;0;0;0;
83816;03/08/1965;1800;29;18.8;35;;0;0;0;
83816;04/08/1965;0000;18;16;80;;0;0;0;
83816;04/08/1965;1200;17;15.8;88;;14;2;10;
83816;04/08/1965;1800;18;15;72;;14;4;8;
83816;05/08/1965;0000;12;11;88;;18;4;10;
83816;05/08/1965;1200;18;14;63;;14;4;0;
83816;05/08/1965;1800;22.4;16.8;55;;14;1;0;
83816;06/08/1965;0000;18.6;15.2;69;;0;0;0;
83816;06/08/1965;1200;15;14;89;;0;0;2;
83816;06/08/1965;1800;25;19;55;;0;0;2;
83816;07/08/1965;0000;14;12;79;;18;2;2;
83816;07/08/1965;1200;15;14;89;;18;2;10;
83816;07/08/1965;1800;25.2;19.4;57;;0;0;2;
83816;08/08/1965;0000;16;14;79;;0;0;2;
83816;08/08/1965;1200;17.8;15.6;79;;14;1;2;
83816;08/08/1965;1800;24.8;18;49;;0;0;2;
83816;09/08/1965;0000;17;15;80;;0;0;2;
83816;09/08/1965;1200;17.6;16.6;90;;0;0;2;
83816;09/08/1965;1800;26.4;19;48;;0;0;2;
83816;10/08/1965;0000;19;17;81;;0;0;2;
83816;10/08/1965;1200;18.4;16;77;;0;0;0;
83816;10/08/1965;1800;26.8;19.8;51;;0;0;0;
83816;11/08/1965;0000;17;14;71;;0;0;0;
83816;11/08/1965;1200;20;17;74;;0;0;0;
83816;11/08/1965;1800;27;19;44;;0;0;0;
83816;12/08/1965;0000;16;14.8;87;;0;0;0;
83816;12/08/1965;1200;20.4;16;62;;32;2;0;
83816;12/08/1965;1800;28.6;19.4;40;;32;2;0;
83816;13/08/1965;0000;17;15;80;;0;0;0;
83816;13/08/1965;1200;21.4;18.4;75;;0;0;2;
83816;13/08/1965;1800;30;20.8;42;;32;1;2;
83816;14/08/1965;0000;14;12;79;;0;0;2;
83816;14/08/1965;1200;22;17;59;;0;0;2;
83816;14/08/1965;1800;30;20;37;;32;2;2;
83816;15/08/1965;0000;16;12;60;;18;4;2;
83816;15/08/1965;1200;18.2;17;88;;0;0;8;
83816;15/08/1965;1800;23;18;60;;18;2;10;
83816;16/08/1965;0000;18;14;63;;18;2;10;
83816;16/08/1965;1200;21;18;74;;0;0;2;
83816;16/08/1965;1800;29;21;47;;32;2;2;
83816;17/08/1965;0000;22;19;74;;0;0;6;
83816;17/08/1965;1200;19;17;81;;0;0;10;
83816;17/08/1965;1800;25;21;69;;0;0;8;
83816;18/08/1965;0000;20;18;81;;0;0;2;
83816;18/08/1965;1200;21.4;19;79;;0;0;2;
83816;18/08/1965;1800;30.6;21;40;;27;2;2;
83816;19/08/1965;0000;20;18;81;;0;0;2;
83816;19/08/1965;1200;21.6;19;77;;14;2;4;
83816;19/08/1965;1800;25;20;62;;18;10;6;
83816;20/08/1965;0000;16;13;70;;18;2;6;
83816;20/08/1965;1200;9;8.8;97;;0;0;10;
83816;20/08/1965;1800;13;10;67;;32;2;8;
83816;21/08/1965;0000;8;5;60;;18;4;8;
83816;21/08/1965;1200;7.6;5;65;;32;2;0;
83816;21/08/1965;1800;16;9;34;;32;4;0;
83816;22/08/1965;0000;8;5;60;;32;4;0;
83816;22/08/1965;1200;8;5;60;;0;0;0;
83816;22/08/1965;1800;21.6;12;27;;32;2;0;
83816;23/08/1965;0000;8;6;73;;18;2;0;
83816;23/08/1965;1200;14;11;68;;0;0;0;
83816;23/08/1965;1800;26;15;25;;0;0;0;
83816;24/08/1965;0000;10;8;75;;0;0;0;
83816;24/08/1965;1200;15;12.4;73;;0;0;0;
83816;24/08/1965;1800;29;16;20;;0;0;0;
83816;25/08/1965;0000;16;13;70;;0;0;0;
83816;25/08/1965;1200;15.6;12.4;68;;0;0;0;
83816;25/08/1965;1800;31;18;24;;0;0;0;
83816;26/08/1965;0000;13;13;100;;0;0;0;
83816;26/08/1965;1200;20;16.6;70;;0;0;2;
83816;26/08/1965;1800;30;18.6;30;;0;0;2;
83816;27/08/1965;0000;18;16;80;;0;0;2;
83816;27/08/1965;1200;19.8;15.4;61;;0;0;2;
83816;27/08/1965;1800;30;19;32;;0;0;2;
83816;28/08/1965;0000;20;17;74;;0;0;2;
83816;28/08/1965;1200;17.4;15.6;82;;0;0;2;
83816;28/08/1965;1800;30;19;32;;0;0;2;
83816;29/08/1965;0000;18;16;80;;0;0;2;
83816;29/08/1965;1200;20;17;74;;0;0;2;
83816;29/08/1965;1800;29;20.4;43;;0;0;2;
83816;30/08/1965;0000;19;19;100;;0;0;2;
83816;30/08/1965;1200;18.4;17;86;;0;0;4;
83816;30/08/1965;1800;30.4;20.4;37;;0;0;2;
83816;31/08/1965;0000;21;18;74;;0;0;6;
83816;31/08/1965;1200;20.4;17;71;;14;2;10;
83816;31/08/1965;1800;26;20;56;;14;2;2;
83816;01/09/1965;0000;19;17;81;;14;2;2;
83816;01/09/1965;1200;19.4;18;86;;0;0;6;
83816;01/09/1965;1800;31;21.4;40;;0;0;2;
83816;02/09/1965;0000;21;19;82;;0;0;2;
83816;02/09/1965;1200;21;18.4;78;;0;0;2;
83816;02/09/1965;1800;33;22.4;38;;0;0;2;
83816;03/09/1965;0000;22;20;82;;0;0;2;
83816;03/09/1965;1200;22;19.4;77;;23;1;2;
83816;03/09/1965;1800;34;21.4;30;;0;0;2;
83816;04/09/1965;0000;19;16.4;76;;0;0;2;
83816;04/09/1965;1200;21.4;16.6;60;;0;0;2;
83816;04/09/1965;1800;33;21.4;33;;0;0;2;
83816;05/09/1965;0000;26;20;56;;0;0;2;
83816;05/09/1965;1200;23;18;60;;0;0;6;
83816;05/09/1965;1800;33;21;31;;0;0;2;
83816;06/09/1965;0000;19;18;90;;0;0;2;
83816;06/09/1965;1200;20.6;18.4;80;;0;0;6;
83816;06/09/1965;1800;24.2;19.8;66;;18;6;4;
83816;07/09/1965;0000;19;17.2;83;;18;2;4;
83816;07/09/1965;1200;19;16;73;;14;6;8;
83816;07/09/1965;1800;24;18.8;60;;14;4;4;
83816;08/09/1965;0000;19;16;73;;14;2;4;
83816;08/09/1965;1200;22;19;74;;14;2;2;
83816;08/09/1965;1800;32;20.4;32;;0;0;2;
83816;09/09/1965;0000;20;18;81;;0;0;2;
83816;09/09/1965;1200;23.6;19;64;;18;2;2;
83816;09/09/1965;1800;33;21;31;;0;0;2;
83816;10/09/1965;0000;20;17;74;;0;0;2;
83816;10/09/1965;1200;22.8;17;54;;0;0;2;
83816;10/09/1965;1800;33;19.6;25;;32;2;2;
83816;11/09/1965;0000;24;17;47;;0;0;2;
83816;11/09/1965;1200;20;17.4;77;;0;0;10;
83816;11/09/1965;1800;20;16.6;70;;23;2;10;
83816;12/09/1965;0000;17;15;80;;23;2;10;
83816;12/09/1965;1200;17;13.8;69;;14;4;10;
83816;12/09/1965;1800;19;15;64;;14;8;8;
83816;13/09/1965;0000;16;14;79;;14;4;8;
83816;13/09/1965;1200;18.6;15.8;74;;14;2;8;
83816;13/09/1965;1800;22;17.4;62;;14;2;6;
83816;14/09/1965;0000;14;12;79;;14;2;6;
83816;14/09/1965;1200;20;17.2;76;;5;2;2;
83816;14/09/1965;1800;28;18;34;;0;0;2;
83816;15/09/1965;0000;21;16;58;;0;0;2;
83816;15/09/1965;1200;21;18;74;;14;4;2;
83816;15/09/1965;1800;25.2;18.6;52;;14;4;2;
83816;16/09/1965;0000;17;14;71;;14;4;2;
83816;16/09/1965;1200;21;17.4;69;;14;4;2;
83816;16/09/1965;1800;31;21;38;;0;0;2;
83816;17/09/1965;0000;19;18;90;;0;0;2;
83816;17/09/1965;1200;20;18;81;;0;0;2;
83816;17/09/1965;1800;31;22;44;;0;0;2;
83816;18/09/1965;0000;22;20;82;;0;0;2;
83816;18/09/1965;1200;24;19.6;66;;36;2;10;
83816;18/09/1965;1800;33;20;27;;0;0;2;
83816;19/09/1965;0000;21;18;74;;0;0;2;
83816;19/09/1965;1200;23.4;19;65;;0;0;2;
83816;19/09/1965;1800;31;20;33;;0;0;2;
