<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82396</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FORTALEZA-UFCE - CE (OMM: 82396)
Latitude  (graus) : -3.73
Longitude (graus) : -38.54
Altitude  (metros): 19.53
Esta��o Desativada
Inicio de opera��o: 27/10/1910
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82396;06/04/1999;0000;26;24.8;91;;14;1.5;10;
82396;06/04/1999;1200;28.4;25.4;79;;18;5;8;
82396;06/04/1999;1800;30;25.8;72;;14;5;7;
82396;07/04/1999;0000;26.8;25.2;88;;14;2;3;
82396;07/04/1999;1200;29.2;24;65;;9;2.5;4;
82396;07/04/1999;1800;30.4;24.4;61;;14;3;2;
82396;08/04/1999;0000;27;24;78;;9;2.5;4;
82396;08/04/1999;1200;29;25.4;75;;14;5.5;8;
82396;08/04/1999;1800;31.2;24;55;;9;4;9;
82396;09/04/1999;0000;26.4;24.4;85;;5;1.5;2;
82396;09/04/1999;1200;27.6;24;74;;9;3;6;
82396;09/04/1999;1800;29.6;25;69;;9;5.5;8;
82396;10/04/1999;0000;27;24.6;82;;9;2.5;3;
82396;10/04/1999;1200;29;25;72;;14;4.5;4;
82396;10/04/1999;1800;30;25.2;68;;9;5.5;5;
82396;11/04/1999;0000;27;24.4;81;;9;3.5;2;
82396;11/04/1999;1200;26.8;24.6;84;;18;3;6;
82396;11/04/1999;1800;30.8;25.6;66;;9;5.5;4;
82396;12/04/1999;0000;27.4;24.8;81;;9;2.5;2;
82396;12/04/1999;1200;27.4;25.6;87;;14;2.5;8;
82396;12/04/1999;1800;26.4;25;89;;9;5;10;
82396;13/04/1999;0000;26.8;24.6;84;;9;3;6;
82396;13/04/1999;1200;28.2;25;77;;14;6;8;
82396;13/04/1999;1800;30;25.6;70;;14;4.5;9;
82396;14/04/1999;0000;25.8;24;86;;18;1.5;4;
82396;14/04/1999;1200;24.4;23.4;92;;9;2;10;
82396;14/04/1999;1800;27.6;25.2;82;;5;2.5;9;
82396;15/04/1999;0000;26;24.8;91;;9;1.5;4;
82396;15/04/1999;1200;24.4;23.4;92;;9;2.5;10;
82396;15/04/1999;1800;30;25.8;72;;9;5;6;
82396;16/04/1999;0000;27.8;25.2;81;;9;2;2;
82396;16/04/1999;1200;28;25.4;81;;18;3;8;
82396;16/04/1999;1800;30;25.6;70;;5;3.5;5;
82396;17/04/1999;0000;27;25;85;;9;0;3;
82396;17/04/1999;1200;29.2;25.4;74;;9;4;7;
82396;17/04/1999;1800;30.8;26;68;;9;5;2;
82396;18/04/1999;0000;25;23.4;87;;0;0;1;
82396;18/04/1999;1200;29.4;24.6;68;;9;6.5;8;
82396;18/04/1999;1800;30.4;24.4;61;;9;4;2;
82396;19/04/1999;0000;26;24.2;86;;0;0;2;
82396;19/04/1999;1200;29.2;25.2;72;;9;5.5;7;
82396;19/04/1999;1800;29.2;24.6;69;;9;5;9;
82396;20/04/1999;0000;27;24.6;82;;9;2.5;8;
82396;20/04/1999;1200;28.8;24.6;71;;9;3;8;
82396;20/04/1999;1800;29.8;24;62;;9;4;4;
82396;21/04/1999;0000;27;24.2;79;;9;2;7;
82396;21/04/1999;1200;27.4;24.2;77;;9;2;8;
82396;21/04/1999;1800;30.2;25;66;;9;3.5;5;
82396;22/04/1999;0000;26.6;24.8;86;;5;2;5;
82396;22/04/1999;1200;28;25;78;;18;4;8;
82396;22/04/1999;1800;29.8;25;68;;9;4.5;2;
82396;23/04/1999;0000;26.6;24.2;82;;9;1;0;
82396;23/04/1999;1200;28.4;25.6;80;;14;4.5;7;
82396;23/04/1999;1800;30.6;25.6;67;;9;2;4;
82396;24/04/1999;0000;27.4;24.8;81;;9;2.5;6;
82396;24/04/1999;1200;25.4;24;89;;9;6;10;
82396;24/04/1999;1800;29.6;25.8;74;;9;1;7;
82396;25/04/1999;0000;25.8;24.4;89;;0;0;8;
82396;25/04/1999;1200;27;24.8;84;;9;2.5;9;
82396;25/04/1999;1800;29.4;25;70;;9;4;3;
82396;26/04/1999;0000;26.6;25;88;;9;2.5;8;
82396;26/04/1999;1200;25.6;24.2;89;;18;1.5;9;
82396;26/04/1999;1800;28.6;24.6;72;;9;3.5;7;
82396;27/04/1999;0000;26.4;25;89;;0;0;0;
82396;27/04/1999;1200;24.6;23.8;94;;36;1.5;10;
82396;27/04/1999;1800;28;24.8;77;;32;3;10;
82396;28/04/1999;0000;25.4;24.2;91;;9;0;1;
82396;28/04/1999;1200;25;24;92;;27;1.5;10;
82396;28/04/1999;1800;28.4;25.4;79;;27;1.5;8;
82396;29/04/1999;0000;25.4;24;89;;0;0;8;
82396;29/04/1999;1200;24.4;23;89;;18;1.5;10;
82396;29/04/1999;1800;26.8;24;79;;14;2;8;
82396;30/04/1999;0000;24.4;23.6;94;;0;0;10;
82396;30/04/1999;1200;23.8;23;93;;18;2.5;10;
82396;30/04/1999;1800;24.4;23.6;94;;9;3;10;
82396;01/05/1999;0000;24.2;23.4;94;;9;2;10;
82396;01/05/1999;1200;27.8;25.6;84;;9;4.5;9;
82396;01/05/1999;1800;28.2;25.2;79;;9;4;3;
82396;02/05/1999;0000;25;24.2;94;;0;0;2;
82396;02/05/1999;1200;28.4;24.2;71;;14;5;5;
82396;02/05/1999;1800;29;24.2;67;;14;5;4;
82396;03/05/1999;0000;26;24;85;;0;0;2;
82396;03/05/1999;1200;29.4;25.8;75;;9;3.5;8;
82396;03/05/1999;1800;30.2;25.6;69;;14;7.5;2;
82396;04/05/1999;0000;27.2;24.8;82;;14;4;7;
82396;04/05/1999;1200;28.8;24.2;68;;14;6.5;8;
82396;04/05/1999;1800;29.8;24;62;;9;7;2;
82396;05/05/1999;0000;26.8;24.2;81;;9;2;7;
82396;05/05/1999;1200;26.4;25;89;;18;2.5;10;
82396;05/05/1999;1800;29;25.4;75;;14;4.5;8;
82396;06/05/1999;0000;25.4;24.4;92;;0;0;8;
82396;06/05/1999;1200;27.4;24.4;78;;14;5;4;
82396;06/05/1999;1800;29.6;25.2;70;;9;4.5;3;
82396;07/05/1999;0000;25.6;24.3;90;;0;0;4;
82396;07/05/1999;1200;27;24;78;;14;4;9;
82396;07/05/1999;1800;29.4;25.2;71;;9;3.5;7;
82396;08/05/1999;0000;26;24.2;86;;0;0;4;
82396;08/05/1999;1200;28.2;25;77;;14;3;6;
82396;08/05/1999;1800;30.5;25;64;;14;4.5;3;
82396;09/05/1999;0000;26.4;24.8;88;;0;0;5;
82396;09/05/1999;1200;28.7;25.4;77;;14;3.5;9;
82396;09/05/1999;1800;30.2;25;66;;14;3;5;
82396;10/05/1999;0000;26.4;24.4;85;;14;2;6;
82396;10/05/1999;1200;24.2;23.4;94;;18;2.5;10;
