<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83941</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BENTO GONCALVES - RS (OMM: 83941)
Latitude  (graus) : -29.15
Longitude (graus) : -51.51
Altitude  (metros): 640.00
Esta��o Operante
Inicio de opera��o: 01/02/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83941;17/10/1996;1800;24.9;17.6;45;;32;1;7;
83941;18/10/1996;0000;22.2;16.4;52;;14;1;2;
83941;18/10/1996;1200;19.3;17.4;81;;5;1;10;
83941;18/10/1996;1800;24.4;21.5;76;;5;1;10;
83941;19/10/1996;0000;17.4;16.3;88;;14;1;9;
83941;19/10/1996;1200;19.2;17.7;85;;0;0;10;
83941;19/10/1996;1800;20.5;18.7;83;;0;0;10;
83941;20/10/1996;0000;19.8;18.5;87;;0;0;10;
83941;20/10/1996;1200;15.6;15.1;94;;9;1;10;
83941;20/10/1996;1800;14.2;13.8;95;;14;1;10;
83941;21/10/1996;0000;12.3;12.1;97;;18;1;10;
83941;21/10/1996;1200;12.7;11.5;85;;14;2;10;
83941;21/10/1996;1800;16.9;14.4;74;;14;2;9;
83941;22/10/1996;0000;13;11.9;87;;5;2;9;
83941;22/10/1996;1200;13.2;12.8;95;;5;1;10;
83941;22/10/1996;1800;14.5;14.4;98;;27;1;10;
83941;23/10/1996;0000;11.9;11.7;97;;23;2;10;
83941;23/10/1996;1200;13;11.9;87;;14;2;9;
83941;23/10/1996;1800;17.8;14.7;69;;9;2;5;
83941;24/10/1996;0000;13.9;12.8;87;;9;1;0;
83941;24/10/1996;1200;15.8;13.2;72;;9;1;9;
83941;24/10/1996;1800;21.4;16.8;60;;5;2;10;
83941;25/10/1996;0000;15.9;15.4;94;;5;5;10;
83941;25/10/1996;1200;18;17.4;93;;32;1;9;
83941;25/10/1996;1800;22.1;18.9;72;;32;1;9;
83941;26/10/1996;0000;16.2;15.3;90;;18;1;7;
83941;26/10/1996;1200;16.7;15.5;87;;36;1;8;
83941;26/10/1996;1800;21.6;17;60;;32;1;8;
83941;27/10/1996;0000;16.4;15;85;;14;1;0;
83941;27/10/1996;1200;17.5;15.8;82;;36;1;0;
83941;27/10/1996;1800;23;15.4;40;;14;2;1;
83941;28/10/1996;0000;17.8;12.6;51;;9;1;0;
83941;28/10/1996;1200;18.8;16.2;75;;36;1;0;
83941;28/10/1996;1800;25.8;16.4;33;;23;2;2;
83941;29/10/1996;0000;18.7;15.8;72;;14;1;0;
83941;29/10/1996;1200;20.3;16.6;66;;9;1;0;
83941;29/10/1996;1800;26.6;17.2;34;;27;1;2;
83941;30/10/1996;0000;20.3;18.1;79;;9;1;0;
83941;30/10/1996;1200;20.2;17.4;74;;5;1;1;
83941;30/10/1996;1800;28.6;20.4;44;;23;1;9;
83941;31/10/1996;0000;23.4;19.9;70;;0;0;10;
83941;31/10/1996;1200;19.7;17.7;81;;9;1;10;
83941;31/10/1996;1800;23.1;19.1;66;;32;1;10;
83941;01/11/1996;0000;20;19.2;92;;9;1;10;
83941;01/11/1996;1200;20.7;18.4;79;;5;1;10;
83941;01/11/1996;1800;26;20.7;59;;23;1;9;
83941;02/11/1996;0000;19.3;18.5;92;;9;1;4;
83941;02/11/1996;1200;22.2;19.5;76;;5;2;7;
83941;02/11/1996;1800;17.3;12.7;55;;23;3;10;
83941;03/11/1996;0000;16.2;15.7;94;;0;0;8;
83941;03/11/1996;1200;17.2;16.7;94;;0;0;10;
83941;03/11/1996;1800;18.8;17.3;85;;14;2;10;
83941;04/11/1996;0000;15.7;15;92;;0;0;10;
83941;04/11/1996;1200;15;14.2;91;;14;1;10;
83941;04/11/1996;1800;22.9;13.5;28;;18;2;0;
83941;05/11/1996;0000;17.8;11.1;38;;9;0.4;0;
83941;05/11/1996;1200;18.5;13.7;55;;5;4;3;
83941;05/11/1996;1800;27.5;20.2;48;;5;1;2;
83941;06/11/1996;0000;24;18.7;57;;5;2;0;
83941;06/11/1996;1200;19.3;14.7;58;;36;3;1;
83941;06/11/1996;1800;27.9;18.9;38;;32;1;0;
83941;07/11/1996;0000;24.2;17.9;51;;5;5;0;
83941;07/11/1996;1200;22.2;18.5;68;;36;2;8;
83941;07/11/1996;1800;27.6;22.3;61;;0;0;10;
83941;08/11/1996;0000;18.1;17.4;92;;14;5;10;
83941;08/11/1996;1200;22.3;20.3;82;;36;1;3;
83941;08/11/1996;1800;28.6;22;53;;32;1;7;
83941;09/11/1996;0000;24.5;21.5;75;;5;2;1;
83941;09/11/1996;1200;23.5;20.5;74;;36;2;9;
83941;09/11/1996;1800;23.7;21.7;83;;36;2;9;
83941;10/11/1996;0000;21.5;20.6;91;;5;1;10;
83941;10/11/1996;1200;18.5;18.2;97;;18;2;10;
83941;10/11/1996;1800;16.4;15.3;88;;14;1;10;
83941;11/11/1996;0000;15;14.4;93;;14;3;9;
83941;11/11/1996;1200;16;12;59;;9;2;1;
83941;11/11/1996;1800;25.5;18;44;;36;1;1;
83941;12/11/1996;0000;18.2;16.7;85;;9;1;0;
83941;12/11/1996;1200;19.6;17.6;81;;9;2;3;
83941;12/11/1996;1800;28.6;20.9;47;;36;1;2;
83941;13/11/1996;0000;23.2;21;81;;9;1;8;
83941;13/11/1996;1200;21.5;19.7;83;;5;2;9;
83941;13/11/1996;1800;23;21;82;;32;1;10;
83941;14/11/1996;0000;20.7;19.8;91;;36;1;3;
83941;14/11/1996;1200;22.5;19.2;71;;5;1;2;
83941;14/11/1996;1800;27.8;21.1;52;;18;2;3;
83941;15/11/1996;0000;21.7;19.5;80;;9;2;5;
83941;15/11/1996;1200;21.8;18.8;73;;9;2;10;
83941;15/11/1996;1800;23.7;21.3;79;;14;1;10;
83941;16/11/1996;0000;21;20.2;92;;9;3;10;
83941;16/11/1996;1200;21.5;20.8;93;;27;1;10;
83941;16/11/1996;1800;25.3;21.4;69;;23;3;7;
83941;17/11/1996;0000;21.6;20.5;90;;0;0;8;
83941;17/11/1996;1200;20.2;18.7;85;;18;1;8;
83941;17/11/1996;1800;25.5;19.5;54;;23;1;7;
83941;18/11/1996;0000;18.7;17.7;90;;14;3;2;
83941;18/11/1996;1200;19.5;16;67;;9;1;6;
83941;18/11/1996;1800;23.7;17.5;51;;14;2;6;
83941;19/11/1996;0000;18.5;16.8;83;;9;3;9;
83941;19/11/1996;1200;21.2;17.5;67;;5;1;8;
83941;19/11/1996;1800;27;20.5;52;;36;1;9;
83941;20/11/1996;0000;21.2;19.4;83;;5;1;1;
83941;20/11/1996;1200;20.8;17.7;72;;5;2;2;
83941;20/11/1996;1800;24.1;19.5;63;;14;2;8;
83941;21/11/1996;0000;18;15.3;73;;5;5;2;
83941;21/11/1996;1200;19.8;15;57;;9;3;0;
83941;21/11/1996;1800;25;15.9;33;;9;2;1;
83941;22/11/1996;0000;18.2;14.9;68;;9;3;0;
83941;22/11/1996;1200;19.2;14.7;58;;5;2;10;
83941;22/11/1996;1800;23.5;16.1;42;;0;0;7;
83941;23/11/1996;0000;18.5;15.6;72;;9;3;9;
83941;23/11/1996;1200;18.1;15;70;;5;1;9;
83941;23/11/1996;1800;22.2;16.6;53;;23;1;10;
83941;24/11/1996;0000;16.5;15.7;91;;14;2;10;
83941;24/11/1996;1200;11.5;11.3;97;;23;2;10;
83941;24/11/1996;1800;17.1;13;59;;14;2;9;
83941;25/11/1996;0000;14;12;77;;14;1;1;
83941;25/11/1996;1200;13.6;10.2;62;;18;1;6;
83941;25/11/1996;1800;18.3;12.5;46;;14;3;7;
83941;26/11/1996;0000;14.2;12.3;78;;14;2;1;
83941;26/11/1996;1200;19.2;15.1;62;;5;3;4;
83941;26/11/1996;1800;25.4;17.2;40;;23;1;2;
83941;27/11/1996;0000;19.8;15.6;62;;9;5;0;
83941;27/11/1996;1200;18.5;14.7;64;;36;3;1;
