<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83749</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MACAE - RJ (OMM: 83749)
Latitude  (graus) : -22.34
Longitude (graus) : -41.76
Altitude  (metros): 2.00
Esta��o Operante
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83749;19/01/2015;0000;27.6;;71;1013.6;6;5.65884;0;
83749;19/01/2015;0600;23.8;;88;1012.6;6;2.5722;0;
83749;19/01/2015;1200;33.7;;50;1015.1;4;4.62996;0;
83749;19/01/2015;1800;28.8;;64;1011.4;9;7.7166;0;
83749;20/01/2015;0000;26.8;;71;1013.7;5;4.62996;0;
83749;20/01/2015;0600;25;;83;1011.7;6;4.62996;0;
83749;20/01/2015;1200;34.5;;45;1011.8;5;5.65884;0;
83749;20/01/2015;1800;29.8;;60;1009;11;7.7166;0;
83749;21/01/2015;0000;27.2;;71;1011.4;6;6.68772;0;
83749;21/01/2015;0600;24;;86;1010.2;5;3.08664;0;
83749;21/01/2015;1200;31.1;;60;1012.4;15;3.08664;0;
83749;21/01/2015;1800;33;;53;1010.1;12;4.11552;1.25;
83749;22/01/2015;0000;25.5;;81;1013.1;26;0.51444;5;
83749;22/01/2015;0600;25.1;;85;1012.5;5;1.02888;3.75;
83749;22/01/2015;1200;32.3;;61;1013.9;16;2.5722;3.75;
83749;22/01/2015;1800;30.8;;65;1012.1;15;3.08664;5;
83749;23/01/2015;0000;25;;86;1014.8;14;1.02888;10;
83749;23/01/2015;0600;22.7;;96;1014.4;33;1.54332;3.75;
83749;23/01/2015;1200;28.3;;76;1015.5;13;3.08664;5;
83749;23/01/2015;1800;28;;76;1013.2;9;7.20216;5;
83749;24/01/2015;0000;25.5;;83;1015.5;7;2.5722;8.75;
83749;24/01/2015;0600;24.2;;90;1013.1;11;2.5722;5;
83749;24/01/2015;1200;32.7;;55;1014.1;3;3.60108;6.25;
83749;24/01/2015;1800;28.6;;62;1011.8;9;6.17328;8.75;
83749;25/01/2015;0000;23.8;;83;1014.8;0;0;10;
83749;25/01/2015;0600;25.1;;86;1012.5;4;2.5722;0;
83749;25/01/2015;1200;33.2;;52;1013.8;4;4.62996;8.75;
83749;25/01/2015;1800;34.2;;48;1012;11;6.17328;6.25;
83749;26/01/2015;0600;24.8;;88;1011.8;5;3.60108;0;
83749;26/01/2015;1200;32.1;;58;1012.9;8;3.08664;5;
83749;26/01/2015;1800;28.7;;66;1011.1;7;4.11552;8.75;
83749;27/01/2015;0000;26.9;;78;1012.7;6;2.05776;7.5;
83749;27/01/2015;0600;23.1;;95;1012.8;9;2.05776;6.25;
83749;27/01/2015;1200;30.3;;66;1014.1;11;3.60108;6.25;
83749;27/01/2015;1800;29.8;;65;1011.7;10;7.20216;6.25;
83749;28/01/2015;0000;27.1;;79;1014.7;4;3.60108;6.25;
83749;28/01/2015;0600;24.4;;90;1012.9;11;2.5722;0;
83749;28/01/2015;1200;32.8;;59;1014;7;4.62996;2.5;
83749;28/01/2015;1800;29.7;;59;1010.8;9;8.23104;5;
83749;29/01/2015;0000;27;;73;1014;3;3.60108;0;
83749;29/01/2015;0600;25.9;;86;1011.9;5;3.08664;7.5;
83749;29/01/2015;1200;33.9;;53;1012.4;5;5.65884;2.5;
83749;29/01/2015;1800;33.7;;51;1008.3;9;6.17328;1.25;
83749;30/01/2015;0000;28.8;;64;1010.9;7;4.62996;3.75;
83749;30/01/2015;0600;23.1;;87;1009.5;17;0.51444;0;
83749;30/01/2015;1200;30.2;;67;1011.7;13;2.5722;1.25;
83749;30/01/2015;1800;28.7;;72;1011.5;18;4.11552;10;
83749;31/01/2015;0000;26.2;;81;1014.8;19;1.54332;8.75;
83749;31/01/2015;0600;24.6;;95;1014.2;21;2.05776;8.75;
83749;31/01/2015;1200;29.8;;73;1015.8;12;1.54332;10;
83749;31/01/2015;1800;30.6;;68;1014.1;17;4.11552;10;
83749;01/02/2015;0000;25.8;;89;1016.6;18;2.05776;10;
83749;01/02/2015;0600;25.3;;91;1016;9;2.5722;10;
83749;01/02/2015;1200;30.8;;60;1016;5;4.11552;7.5;
83749;01/02/2015;1800;30.5;;66;1013.4;12;5.1444;5;
83749;02/02/2015;0000;26.1;;88;1016.3;7;3.08664;5;
83749;02/02/2015;0600;24.4;;93;1014.2;7;1.02888;2.5;
83749;02/02/2015;1200;31.2;;63;1013.8;11;3.60108;7.5;
83749;02/02/2015;1800;29.2;;68;1013.2;14;2.5722;8.75;
83749;03/02/2015;0600;23.5;;96;1012.5;9;1.54332;6.25;
83749;03/02/2015;1200;32.5;;57;1012.9;5;3.60108;7.5;
83749;03/02/2015;1800;33.1;;43;1010.1;8;3.60108;8.75;
83749;04/02/2015;0000;25.8;;72;1010.9;4;2.5722;7.5;
83749;04/02/2015;0600;22.6;;98;1009.6;2;0.51444;8.75;
83749;04/02/2015;1200;33.1;;55;1010;5;3.60108;6.25;
83749;04/02/2015;1800;32.6;;59;1006.6;11;5.1444;7.5;
83749;05/02/2015;0000;22.6;;96;1010.3;26;1.54332;10;
83749;05/02/2015;0600;21.4;;96;1008;4;2.05776;10;
83749;05/02/2015;1200;24.5;;91;1008.8;3;2.05776;10;
83749;05/02/2015;1800;26.5;;88;1005.7;9;3.60108;10;
83749;06/02/2015;0000;24.4;;95;1007;5;2.5722;7.5;
83749;06/02/2015;0600;25.3;;78;1004.5;34;3.60108;10;
83749;06/02/2015;1200;28.7;;70;1006.4;5;2.5722;10;
83749;06/02/2015;1800;32.1;;55;1005.5;3;3.08664;8.75;
83749;07/02/2015;0000;26.5;;80;1007.2;5;3.60108;8.75;
83749;07/02/2015;0600;24.6;;89;1004.8;6;2.05776;8.75;
83749;07/02/2015;1200;30.1;;70;1008.7;20;3.60108;6.25;
83749;07/02/2015;1800;31.1;;67;1007.3;16;4.62996;5;
83749;08/02/2015;0000;22.6;;98;1010.5;31;1.54332;10;
83749;08/02/2015;0600;21.5;;99;1009.6;2;0.51444;6.25;
83749;08/02/2015;1200;27.6;;79;1011.8;14;2.05776;6.25;
83749;08/02/2015;1800;27.6;;82;1010.3;15;3.08664;8.75;
83749;09/02/2015;0000;23.6;;96;1012.5;36;1.54332;10;
83749;09/02/2015;0600;22.1;;98;1010.7;0;0;6.25;
83749;09/02/2015;1200;33.3;;60;1012.8;1;3.08664;3.75;
83749;09/02/2015;1800;33.4;;59;1010.3;9;5.1444;7.5;
83749;10/02/2015;0000;26.5;;90;1012.6;7;4.11552;8.75;
83749;10/02/2015;0600;25.1;;93;1011.2;3;1.54332;8.75;
83749;10/02/2015;1200;29.4;;73;1014;4;4.62996;7.5;
83749;10/02/2015;1800;31.1;;59;1011.9;10;8.23104;7.5;
83749;11/02/2015;0000;26.4;;78;1015.9;7;5.1444;5;
83749;11/02/2015;0600;25.3;;87;1014.9;5;4.62996;0;
83749;11/02/2015;1200;32.8;;56;1015.3;7;6.17328;6.25;
83749;11/02/2015;1800;30.6;;60;1012.3;10;8.23104;2.5;
83749;12/02/2015;0000;26;;81;1015.3;3;2.05776;0;
83749;12/02/2015;0600;24.8;;92;1014.6;6;2.5722;0;
83749;12/02/2015;1200;33.3;;59;1015.4;7;4.11552;0;
83749;12/02/2015;1800;32;;52;1012.5;9;7.20216;0;
83749;13/02/2015;0000;27.5;;74;1015;5;7.20216;0;
83749;13/02/2015;0600;25.8;;90;1014.2;7;3.08664;5;
83749;13/02/2015;1200;35;;55;1014.9;7;3.08664;0;
83749;13/02/2015;1800;33.3;;51;1011.3;8;7.7166;1.25;
83749;14/02/2015;0000;28.1;;68;1013.8;4;4.62996;0;
83749;14/02/2015;0600;23.6;;92;1013.2;3;1.02888;0;
