<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83826</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FOZ DO IGUACU - PR (OMM: 83826)
Latitude  (graus) : -25.55
Longitude (graus) : -54.56
Altitude  (metros): 154.00
Esta��o Desativada
Inicio de opera��o: 01/01/1938
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83826;25/04/1963;1200;18.8;17.8;90;994.7;32;1;0;
83826;25/04/1963;1800;29.8;22.6;52;993.1;32;1;0;
83826;26/04/1963;0000;20.1;19.4;93;994.7;32;1;0;
83826;26/04/1963;1200;19;17.8;88;993.6;32;1;0;
83826;26/04/1963;1800;29.8;22.4;50;991.2;32;2;0;
83826;27/04/1963;0000;21.2;19.9;88;991.8;32;2;0;
83826;27/04/1963;1200;17.4;17.2;98;993.5;32;1;0;
83826;27/04/1963;1800;30;22.4;49;991.6;32;1;3;
83826;28/04/1963;0000;20.5;19.8;93;992.4;32;1;3;
83826;28/04/1963;1200;19.8;18.8;91;993.4;32;1;2;
83826;28/04/1963;1800;27;21.2;57;991.6;32;1;10;
83826;29/04/1963;0000;20.4;19.9;95;992;32;1;0;
83826;29/04/1963;1200;17.8;17.8;100;993.6;32;1;10;
83826;29/04/1963;1800;28.4;22.2;56;991.5;32;2;0;
83826;30/04/1963;0000;19;18.2;92;992.3;32;1;0;
83826;30/04/1963;1200;17.8;17.6;98;992.3;32;1;10;
83826;30/04/1963;1800;29.2;22.3;53;990.3;32;1;5;
83826;01/05/1963;0000;20.4;19.4;90;990.4;32;1;0;
83826;01/05/1963;1200;19.6;18.4;89;992.6;32;1;0;
83826;01/05/1963;1800;28.8;22.9;58;990.4;32;1;0;
83826;02/05/1963;0000;20.8;19.8;91;991.5;32;1;0;
83826;02/05/1963;1200;16.4;16.4;100;992.4;32;1;10;
83826;02/05/1963;1800;28.4;22.2;56;989;32;1;0;
83826;03/05/1963;0000;20;19.3;93;989.2;32;1;0;
83826;03/05/1963;1200;18.8;18.2;94;990.6;23;1;10;
83826;03/05/1963;1800;19.6;19.2;97;994.7;9;1;10;
83826;04/05/1963;0000;15.4;14.4;89;995.1;18;3;0;
83826;04/05/1963;1200;12;10.3;80;999.8;23;1;0;
83826;04/05/1963;1800;15.7;12.4;66;999.2;23;1;0;
83826;05/05/1963;0000;10.3;9.8;93;998;23;1;0;
83826;05/05/1963;1200;11.4;10;83;998.6;18;1;0;
83826;05/05/1963;1800;21.6;15.4;48;996.8;32;1;0;
83826;06/05/1963;0000;11.4;10.8;93;999.5;32;2;0;
83826;06/05/1963;1200;9.8;9.4;95;999.9;32;1;10;
83826;06/05/1963;1800;22.9;16.4;48;996.8;32;1;0;
83826;07/05/1963;0000;12;11.9;99;998;32;1;0;
83826;07/05/1963;1200;10.1;10;99;997.9;32;1;10;
83826;07/05/1963;1800;23.8;18.8;60;994.2;32;1;0;
83826;08/05/1963;0000;17.4;16.1;87;994;32;1;0;
83826;08/05/1963;1200;11.4;11.4;100;996.2;32;1;5;
83826;08/05/1963;1800;24.4;17.6;48;992.4;32;5;7;
83826;09/05/1963;0000;15.4;14.8;94;993.9;32;1;10;
83826;09/05/1963;1200;13.8;13.4;95;999;32;1;10;
83826;09/05/1963;1800;25.8;20.2;58;994.6;32;1;0;
83826;10/05/1963;0000;17.4;16.8;94;994.4;32;1;2;
83826;10/05/1963;1200;15.8;15.4;96;995.2;32;1;10;
83826;10/05/1963;1800;20.6;18.8;83;991.2;32;1;10;
83826;11/05/1963;0000;17.8;17.4;96;991.5;32;1;0;
83826;11/05/1963;1200;17.4;16.8;94;991.9;32;1;0;
83826;11/05/1963;1800;27.4;21.2;55;989.1;32;2;9;
83826;12/05/1963;0000;21.8;20.4;88;991.2;18;5;10;
83826;12/05/1963;1200;18.2;17.2;90;992;9;3;10;
83826;12/05/1963;1800;24.4;20.9;71;989.6;36;3;10;
83826;13/05/1963;0000;21.8;20;84;989.4;36;3;10;
83826;13/05/1963;1200;20.3;19.8;95;992.3;36;1;10;
83826;13/05/1963;1800;25.4;22.4;76;989.5;36;1;10;
83826;14/05/1963;0000;21.8;21.4;96;989.5;36;1;10;
83826;14/05/1963;1200;21.6;21;95;993.1;18;1;10;
83826;14/05/1963;1800;19.8;19.4;96;992.2;14;1;10;
83826;15/05/1963;0000;19.6;19.2;97;994.2;27;3;10;
83826;15/05/1963;1200;20;19.8;98;998;32;1;10;
83826;15/05/1963;1800;22.4;21.2;90;996.8;32;2;10;
83826;16/05/1963;0000;20.8;20.4;96;996.6;32;1;10;
