<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83309</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : DIAMANTINO - MT (OMM: 83309)
Latitude  (graus) : -14.4
Longitude (graus) : -56.45
Altitude  (metros): 286.30
Esta��o Operante
Inicio de opera��o: 01/01/1932
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83309;09/01/1961;1800;26.9;24.4;81;974.4;27;5;1;
83309;10/01/1961;0000;22.6;22.1;96;974;0;0;1;
83309;10/01/1961;1200;25.2;23.3;84;977.5;5;1;1;
83309;10/01/1961;1800;24.4;23;88;975.5;27;3;1;
83309;11/01/1961;0000;24.7;23.8;92;975.2;0;0;4;
83309;11/01/1961;1200;25.8;24;86;977;32;1;1;
83309;11/01/1961;1800;28.1;24.9;75;974.4;36;7;1;
83309;12/01/1961;0000;24.6;24;95;975;0;1;1;
83309;12/01/1961;1200;24.2;22.6;87;976;32;3;1;
83309;12/01/1961;1800;31;25.1;61;973.4;36;1;1;
83309;13/01/1961;0000;25.2;24.2;92;974.8;27;1;7;
83309;13/01/1961;1200;26;24;84;976.7;5;3;8;
83309;13/01/1961;1800;23.9;22.5;88;975.2;5;5;5;
83309;14/01/1961;0000;22.5;21;87;975.4;5;2;6;
83309;14/01/1961;1200;26;22.4;72;977.8;5;3;1;
83309;14/01/1961;1800;28;24.2;72;975.5;32;4;1;
83309;15/01/1961;0000;23.2;22.4;93;976;5;1;1;
83309;15/01/1961;1200;24.8;23;85;979;5;2;1;
83309;15/01/1961;1800;31.4;25.5;61;975.1;9;1;8;
83309;16/01/1961;0000;22.9;22.4;96;976.3;0;1;1;
83309;16/01/1961;1200;26;23.8;82;978.7;14;1;1;
83309;16/01/1961;1800;30.9;26.3;69;975.4;9;1;8;
83309;17/01/1961;0000;23.9;22.9;91;975.8;0;0;1;
83309;17/01/1961;1200;24.2;22.4;85;980.6;5;2;1;
83309;17/01/1961;1800;27.6;24.1;74;977.8;27;2;9;
83309;18/01/1961;0000;23.8;23.1;94;979.1;0;1;1;
83309;18/01/1961;1200;25.1;22.7;81;982.3;9;1;1;
83309;18/01/1961;1800;30.1;24.5;61;979.2;5;2;9;
83309;19/01/1961;0000;24;22.3;85;979.4;0;0;3;
83309;19/01/1961;1200;26.4;23.2;75;982.6;5;2;7;
83309;19/01/1961;1800;30.9;24.7;58;979.5;5;2;1;
83309;20/01/1961;0000;22.8;22.1;94;980.3;9;0;3;
83309;20/01/1961;1200;26.9;24.1;79;981.8;5;2;1;
83309;20/01/1961;1800;31.3;25.2;59;978;5;2;6;
83309;21/01/1961;0000;26;23.7;82;979;36;1;4;
83309;21/01/1961;1200;29;25.2;72;980;18;1;1;
83309;21/01/1961;1800;27.2;25.2;85;976.8;5;3;8;
83309;22/01/1961;0000;24.7;23.9;93;977.6;0;0;1;
83309;22/01/1961;1200;24.8;23;85;980.7;0;0;1;
83309;22/01/1961;1800;26.6;23.8;78;977.8;18;7;1;
83309;23/01/1961;0000;24.1;23.4;94;977.8;27;0;9;
83309;23/01/1961;1200;25.8;23.7;84;980.2;36;1;1;
83309;23/01/1961;1800;30.9;25.9;66;976.2;27;3;1;
83309;24/01/1961;0000;26;24.1;85;977.2;0;1;1;
83309;24/01/1961;1200;25.2;22.9;81;979.6;27;1;1;
83309;24/01/1961;1800;29.6;24.8;66;976.6;32;3;1;
83309;25/01/1961;0000;25.1;24;91;977.8;0;3;1;
83309;25/01/1961;1200;23.1;22.8;97;979.8;0;0;1;
83309;25/01/1961;1800;27.8;24.8;77;977.1;32;1;9;
83309;26/01/1961;0000;24.5;23.8;94;977.9;36;1;1;
83309;26/01/1961;1200;24;23.3;94;979;0;0;1;
83309;26/01/1961;1800;23.3;22.9;96;977;0;0;1;
83309;27/01/1961;0000;22.8;22.5;98;978.3;0;3;1;
83309;27/01/1961;1200;19.7;19.2;96;980.2;0;0;1;
83309;27/01/1961;1800;24.2;22.6;87;978.3;0;0;1;
83309;28/01/1961;0000;22.9;22.4;96;978.3;0;0;1;
83309;28/01/1961;1200;22.6;22;95;979.6;27;1;1;
83309;28/01/1961;1800;25.2;23.4;85;978.2;0;0;1;
83309;29/01/1961;0000;21.8;21.3;95;979.2;14;0;1;
83309;29/01/1961;1200;22.6;21.9;94;980.6;5;1;1;
83309;29/01/1961;1800;26.4;23.4;76;978.4;36;5;1;
83309;30/01/1961;0000;23.8;22.6;90;978.8;36;0;1;
83309;30/01/1961;1200;24.6;23;87;980.6;5;1;1;
83309;30/01/1961;1800;25.2;23.2;84;977.9;5;1;8;
83309;31/01/1961;0000;24;23.1;92;977.9;5;0;1;
83309;31/01/1961;1200;25.3;23.6;87;979.4;36;3;6;
83309;31/01/1961;1800;24.2;22.9;89;976;18;3;1;
83309;01/02/1961;0000;22.6;21.8;93;977.1;36;0;1;
83309;01/02/1961;1200;25.6;22.8;78;979.5;32;1;1;
83309;01/02/1961;1800;30.4;24.7;61;976.2;23;1;8;
83309;02/02/1961;0000;25.4;23.9;88;976.8;9;1;7;
83309;02/02/1961;1200;26.4;24;81;980.7;0;0;1;
83309;02/02/1961;1800;26.8;24.3;80;977.5;9;1;8;
83309;03/02/1961;0000;23.6;21.9;85;981.1;5;;1;
83309;03/02/1961;1200;24.4;22.6;85;982.3;0;0;9;
83309;03/02/1961;1800;32.4;26.1;59;978.4;32;3;1;
83309;04/02/1961;0000;22.2;21.8;96;979.6;0;0;7;
83309;04/02/1961;1200;25.4;23.5;85;981.4;27;1;1;
83309;04/02/1961;1800;32.4;26.4;61;977.6;32;1;1;
83309;05/02/1961;0000;24.6;23.4;90;978.2;36;1;6;
83309;05/02/1961;1200;27.4;24.2;76;979.5;36;1;1;
83309;05/02/1961;1800;31;24.7;58;976.3;18;2;8;
83309;06/02/1961;0000;23;22.5;96;977.5;0;0;9;
83309;06/02/1961;1200;26.1;22.9;74;979.8;9;1;1;
83309;06/02/1961;1800;32.3;24.6;51;977.6;36;2;8;
83309;07/02/1961;0000;26.3;22.5;71;978.4;5;3;9;
83309;07/02/1961;1200;26.4;23.2;75;981.9;5;3;1;
83309;07/02/1961;1800;32;24.8;54;979.1;5;9;1;
83309;08/02/1961;0000;24.8;23.7;92;980.4;0;0;2;
83309;08/02/1961;1200;23.8;22.2;87;982.4;5;1;1;
83309;08/02/1961;1800;30.9;25.4;62;978.8;0;0;1;
83309;09/02/1961;0000;24.6;23.4;90;979.5;0;0;4;
83309;09/02/1961;1200;26.4;22.9;73;981.4;0;0;1;
83309;09/02/1961;1800;32.2;25.1;55;977.9;23;3;1;
83309;10/02/1961;0000;26;24.9;91;977.8;0;0;1;
83309;10/02/1961;1200;28.9;25.4;74;980.2;0;0;1;
83309;10/02/1961;1800;30.4;25.7;68;977.1;23;1;1;
83309;11/02/1961;0000;25.4;24.3;91;977.5;0;0;7;
83309;11/02/1961;1200;26;24.8;90;980.7;0;0;1;
83309;11/02/1961;1800;28.3;23.2;63;977.2;32;7;1;
83309;12/02/1961;0000;25.2;23.8;88;978.6;0;0;1;
83309;12/02/1961;1200;24.2;22.7;88;978.6;0;0;1;
83309;12/02/1961;1800;25.4;22.6;78;977.5;27;8;1;
83309;13/02/1961;0000;23;21.8;89;977.1;32;1;1;
83309;13/02/1961;1200;23.8;22.6;90;979.6;0;0;1;
83309;13/02/1961;1800;22.9;22.4;96;977;32;1;1;
83309;14/02/1961;0000;23.2;22.7;96;975.1;36;1;1;
83309;14/02/1961;1200;24.3;23;89;979.8;36;1;1;
83309;14/02/1961;1800;32.4;25.6;57;976;23;1;1;
83309;15/02/1961;0000;23.9;23.1;93;977.5;36;1;3;
83309;15/02/1961;1200;22.9;22.1;93;980.6;36;1;1;
83309;15/02/1961;1800;27.5;24.6;78;977.9;23;1;1;
83309;16/02/1961;0000;23.4;22.3;90;977.6;32;1;3;
83309;16/02/1961;1200;24.6;23;87;979.4;5;1;1;
83309;16/02/1961;1800;24.2;23.3;92;977.4;0;0;9;
83309;17/02/1961;0000;23.5;22.6;92;977.2;36;1;1;
83309;17/02/1961;1200;24.4;22.4;83;979.6;36;1;1;
83309;17/02/1961;1800;30;24.4;61;976.2;23;1;9;
83309;18/02/1961;0000;24.1;23.3;93;976.6;0;0;4;
83309;18/02/1961;1200;24.2;22.3;84;980.8;5;3;1;
83309;18/02/1961;1800;30.3;25;63;976.3;5;1;1;
83309;19/02/1961;0000;24.9;24;93;976.7;0;0;3;
83309;19/02/1961;1200;27.1;24.3;78;979.8;0;0;1;
83309;19/02/1961;1800;31.9;25.4;57;975.1;32;1;1;
83309;20/02/1961;0000;25.4;23.4;84;976.7;27;3;1;
83309;20/02/1961;1200;25.2;23.3;84;978.4;36;1;1;
83309;20/02/1961;1800;25.8;24.2;88;975.4;0;0;1;
83309;21/02/1961;0000;24.2;23.2;92;975;23;1;1;
83309;21/02/1961;1200;25.2;23.3;84;978.4;36;1;1;
83309;21/02/1961;1800;25.4;23.9;88;975.1;9;1;1;
83309;22/02/1961;0000;23.8;23.1;94;975.9;0;0;1;
83309;22/02/1961;1200;24.3;23;89;979;36;1;1;
83309;22/02/1961;1800;25.2;23.9;89;977.4;5;1;1;
83309;23/02/1961;0000;24.1;23.5;95;977.4;0;0;1;
83309;23/02/1961;1200;24.7;23.2;88;980.2;9;1;1;
83309;23/02/1961;1800;25.2;24.2;92;977.1;5;3;1;
83309;24/02/1961;0000;24.1;23.7;97;978.2;0;0;9;
83309;24/02/1961;1200;24.9;23.3;87;978.8;5;1;1;
