<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83432</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BONFINOPOLIS - MG (OMM: 83432)
Latitude  (graus) : -16.56
Longitude (graus) : -45.93
Altitude  (metros): 740.00
Esta��o Desativada
Inicio de opera��o: 08/04/1976
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83432;18/11/1976;1800;24.8;22.2;80;;5;3;6;
83432;19/11/1976;0000;21.6;20.4;90;;5;3;6;
83432;19/11/1976;1200;23.6;21.4;83;;5;3;8;
83432;19/11/1976;1800;24;22;84;;5;1;6;
83432;20/11/1976;0000;21.6;20.8;95;;5;1;6;
83432;20/11/1976;1200;21.8;21;93;;5;1;6;
83432;20/11/1976;1800;26.2;23.8;82;;9;3;8;
83432;21/11/1976;0000;21.2;20.6;95;;36;1;8;
83432;21/11/1976;1200;21.2;20;90;;32;1;6;
83432;21/11/1976;1800;23.2;21.8;89;;36;1;6;
83432;22/11/1976;0000;20.2;19.8;96;;36;1;8;
83432;22/11/1976;1200;23.2;21.6;87;;32;1;6;
83432;22/11/1976;1800;23.4;22.2;90;;18;1;6;
83432;23/11/1976;0000;20.2;19.6;95;;5;1;8;
83432;23/11/1976;1200;21.2;19.8;88;;9;1;4;
83432;23/11/1976;1800;26.6;21.6;66;;9;1;6;
83432;24/11/1976;0000;20.6;19.8;93;;5;1;8;
83432;24/11/1976;1200;23.4;20.6;78;;9;1;6;
83432;24/11/1976;1800;26;20.8;64;;5;1;4;
83432;25/11/1976;0000;24.2;21.2;77;;5;1;4;
83432;25/11/1976;1200;24;21;77;;5;3;4;
83432;25/11/1976;1800;28;20.8;53;;5;3;4;
83432;26/11/1976;0000;23.2;19.6;73;;5;1;2;
83432;26/11/1976;1200;23.8;20.2;73;;5;5;4;
83432;26/11/1976;1800;30.4;22.2;50;;5;3;4;
83432;27/11/1976;0000;23.8;21.2;80;;5;1;4;
83432;27/11/1976;1200;25.6;20.6;65;;5;5;4;
83432;27/11/1976;1800;28;20.5;52;;5;3;4;
83432;28/11/1976;0000;24.4;19.8;66;;9;1;6;
83432;28/11/1976;1200;22;20.4;87;;9;1;4;
83432;28/11/1976;1800;24.4;21;74;;36;1;6;
83432;29/11/1976;0000;19.6;18.8;93;;32;1;6;
83432;29/11/1976;1200;19.8;18.6;89;;36;3;6;
83432;29/11/1976;1800;21;19.8;90;;5;1;6;
83432;30/11/1976;0000;18.6;18;95;;32;1;6;
83432;30/11/1976;1200;20;18.5;87;;36;3;6;
83432;30/11/1976;1800;23;19.6;73;;5;1;6;
83432;01/12/1976;0000;19.6;18.8;93;;36;1;8;
83432;01/12/1976;1200;21;19.4;86;;5;3;8;
83432;01/12/1976;1800;24.6;21;74;;9;1;6;
83432;02/12/1976;0000;21.6;20.4;90;;5;1;6;
83432;02/12/1976;1200;22.2;20.4;85;;5;1;6;
83432;02/12/1976;1800;28;21.6;58;;32;3;6;
83432;03/12/1976;0000;21.4;20;88;;5;3;6;
83432;03/12/1976;1200;23.8;21;78;;5;1;4;
83432;03/12/1976;1800;27.2;20.6;56;;9;1;4;
83432;04/12/1976;0000;23.2;21.2;84;;36;1;4;
83432;04/12/1976;1200;21.6;20;87;;23;3;6;
83432;04/12/1976;1800;25;20.6;68;;5;1;4;
83432;05/12/1976;0000;22;20.6;88;;36;1;4;
83432;05/12/1976;1200;23.6;20.8;78;;5;1;5;
83432;05/12/1976;1800;28.2;21.4;56;;5;1;4;
83432;06/12/1976;0000;23.2;21;82;;5;1;4;
83432;06/12/1976;1200;22.4;21.8;95;;5;1;6;
83432;06/12/1976;1800;23;22;92;;5;1;8;
83432;07/12/1976;0000;22.4;21.6;93;;5;1;8;
83432;07/12/1976;1200;24.2;22;83;;5;1;8;
83432;07/12/1976;1800;24.8;21.4;74;;5;5;8;
83432;08/12/1976;0000;22.8;21.4;89;;5;1;2;
83432;08/12/1976;1200;26.4;23.2;77;;32;1;4;
83432;08/12/1976;1800;24;22.4;87;;5;1;8;
83432;09/12/1976;0000;21.2;20.8;97;;32;1;6;
83432;09/12/1976;1200;24;21.8;83;;32;1;4;
