<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82791</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PATOS - PB (OMM: 82791)
Latitude  (graus) : -7.01
Longitude (graus) : -37.26
Altitude  (metros): 249.09
Esta��o Operante
Inicio de opera��o: 17/10/1975
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82791;15/05/1978;1800;27.1;24.3;79;980.3;14;3.3;8;
82791;16/05/1978;0000;24.4;22.7;87;982.2;9;2.5;7;
82791;16/05/1978;1200;24.6;23.2;89;983.3;9;2.6;10;
82791;16/05/1978;1800;28.6;24.4;71;979.4;9;4.8;8;
82791;17/05/1978;0000;24.5;21.7;78;982.9;14;4.5;0;
82791;17/05/1978;1200;26.2;22;69;984.2;9;5.3;6;
82791;17/05/1978;1800;28;23.2;67;981;14;3.5;7;
82791;18/05/1978;0000;22.5;21.3;90;983.6;14;2.6;0;
82791;18/05/1978;1200;25.7;21.4;69;984.5;14;4.3;1;
82791;18/05/1978;1800;30;22.3;51;980;14;2;4;
82791;19/05/1978;0000;24.4;22.2;83;984.4;14;2;4;
82791;19/05/1978;1200;26.4;22.5;71;984.5;14;4.3;3;
82791;19/05/1978;1800;29.7;24.3;64;979.8;14;1.3;6;
82791;20/05/1978;0000;25.1;23.4;87;983.2;14;0.8;7;
82791;20/05/1978;1200;27.5;22.8;67;985.4;14;3.1;5;
82791;20/05/1978;1800;30.8;23.8;56;981.5;14;2;9;
82791;21/05/1978;0000;26.3;22;69;984.6;14;6;10;
82791;21/05/1978;1200;26.4;22.5;71;985.3;14;4.3;8;
82791;21/05/1978;1800;31.4;23.8;53;981.2;14;1.8;8;
82791;22/05/1978;0000;25.7;22.4;76;984.2;14;5.3;8;
82791;22/05/1978;1200;26.8;22.8;71;984.7;14;5;8;
82791;22/05/1978;1800;29.4;21.6;50;980.5;9;5.3;4;
82791;23/05/1978;0000;22.4;20;80;983;9;1.3;0;
82791;23/05/1978;1200;25.7;21.2;67;984.5;14;1.3;6;
82791;23/05/1978;1800;29.5;23.1;59;980.6;14;1.5;8;
82791;24/05/1978;0000;23.8;22;86;982.5;14;2;5;
82791;24/05/1978;1200;25.8;21.4;68;983.9;14;2.8;10;
82791;24/05/1978;1800;30.4;22.3;49;980.3;14;2.6;8;
82791;25/05/1978;0000;24.2;21.2;77;982.9;14;1.3;0;
82791;25/05/1978;1200;26.4;21.9;67;983.6;9;2.3;7;
82791;25/05/1978;1800;30.7;22.6;50;980.2;14;3.8;6;
82791;26/05/1978;0000;24.3;22.3;84;981.2;14;2.1;0;
82791;26/05/1978;1200;25.7;20.6;63;982.6;14;2.5;9;
82791;26/05/1978;1800;30.2;22.7;52;979.2;14;3;6;
82791;27/05/1978;0000;24.5;21.8;79;980.9;9;1;1;
82791;27/05/1978;1200;25.5;22.5;78;982.9;9;2.1;7;
82791;27/05/1978;1800;31.6;22.5;46;979;14;2.1;8;
82791;28/05/1978;0000;23.9;21.4;80;981.4;9;2.6;0;
82791;28/05/1978;1200;26.8;22.7;71;983.6;9;4.3;7;
82791;28/05/1978;1800;31.7;22.8;47;979.4;5;1.6;6;
82791;29/05/1978;0000;23.3;22.2;91;982.9;5;1.3;10;
82791;29/05/1978;1200;27.2;22.3;65;983.3;14;4.8;6;
82791;29/05/1978;1800;31.3;23.5;52;979.5;14;3;6;
82791;30/05/1978;0000;25.5;22;74;982;14;2.8;0;
82791;30/05/1978;1200;26.8;22.4;69;982.5;9;5.5;6;
82791;30/05/1978;1800;30.9;23.9;56;978.2;9;3.5;6;
82791;31/05/1978;0000;23.9;21.2;79;980.3;9;2.1;0;
82791;31/05/1978;1200;26.5;21.9;67;982.5;14;1.8;3;
82791;31/05/1978;1800;30.2;23.6;57;979.3;32;1.5;10;
82791;01/06/1978;0000;23.7;21.9;86;983.7;5;3.6;3;
82791;01/06/1978;1200;23.4;21.8;87;985.4;5;1;10;
82791;01/06/1978;1800;30.1;23.7;59;982;36;2.8;7;
82791;02/06/1978;0000;24.1;23.2;93;984.2;0;0;0;
82791;02/06/1978;1200;26.1;23.1;78;985.7;9;3.6;6;
82791;02/06/1978;1800;31.5;23.5;51;981.4;9;3.5;6;
82791;03/06/1978;0000;25.5;22.3;76;984.7;9;2.6;0;
82791;03/06/1978;1200;26.5;22.1;68;986.7;9;3.5;5;
82791;03/06/1978;1800;31.5;22.8;48;983.1;14;4;6;
82791;04/06/1978;0000;23.8;20.2;72;985.5;14;3.3;0;
