<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83479</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PARACATU - MG (OMM: 83479)
Latitude  (graus) : -17.24
Longitude (graus) : -46.88
Altitude  (metros): 712.00
Esta��o Operante
Inicio de opera��o: 13/05/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83479;20/09/1973;1200;26.9;19;48;936.6;5;1.5;0;
83479;20/09/1973;1800;34.9;23.7;40;931.8;14;1.5;0;
83479;21/09/1973;0000;23.6;18.9;66;933;27;1;0;
83479;21/09/1973;1200;25.4;18.6;49;937.1;5;4.6;0;
83479;21/09/1973;1800;31.8;22.8;47;933.1;5;2.1;0;
83479;22/09/1973;0000;25.3;18.9;55;933;5;1;0;
83479;22/09/1973;1200;26.7;19.4;52;936.4;5;1.5;0;
83479;22/09/1973;1800;33.7;24.8;49;931.5;23;3.1;0;
83479;23/09/1973;0000;27.7;21;56;932.7;23;4.6;0;
83479;23/09/1973;1200;23;19;70;935.6;14;2.6;0;
83479;23/09/1973;1800;31;23;52;930.6;5;2.1;0;
83479;24/09/1973;0000;25;20.6;68;932.6;14;1.5;0;
83479;24/09/1973;1200;23.8;18.8;63;935.8;5;4.6;4;
83479;24/09/1973;1800;31.3;23.6;53;930.3;5;1.5;4;
83479;25/09/1973;0000;26;21.6;69;931.9;5;4.6;0;
83479;25/09/1973;1200;22.2;19;74;936.4;5;4.1;10;
83479;25/09/1973;1800;31;22.5;49;931.1;36;3.6;7;
83479;26/09/1973;0000;26;21.2;66;933.1;36;1;0;
83479;26/09/1973;1200;20.5;19;87;938;14;1;10;
83479;26/09/1973;1800;30.7;23.3;55;932.4;18;1.5;7;
83479;27/09/1973;0000;24.8;20.8;71;934;18;1;0;
83479;27/09/1973;1200;25;20.8;70;935.6;5;2.1;3;
83479;27/09/1973;1800;31.7;24.3;56;931.2;5;1;10;
83479;28/09/1973;0000;24.2;20;69;932;32;2.1;10;
83479;28/09/1973;1200;25.2;20.8;68;934.4;5;1;4;
83479;28/09/1973;1800;30.9;24.4;57;930.4;5;1.5;10;
83479;29/09/1973;0000;22.4;20;80;931.2;36;5.1;7;
83479;29/09/1973;1200;24.7;21;73;933;0;0;3;
83479;29/09/1973;1800;27.7;23;68;928.4;23;1;7;
83479;30/09/1973;0000;23.4;21.9;88;929.9;27;1;0;
83479;30/09/1973;1200;25.4;21.8;72;935;14;1;7;
83479;30/09/1973;1800;30.4;24.3;61;928.6;18;1.5;10;
83479;01/10/1973;0000;19.8;18.8;91;933.5;9;2.1;8;
83479;01/10/1973;1200;19.7;19;94;936.2;5;1;10;
83479;01/10/1973;1800;22.7;20.7;84;932.6;9;2.1;10;
83479;02/10/1973;0000;21.7;19.7;83;933.6;5;1;10;
83479;02/10/1973;1200;20.8;18.5;81;936;9;1.5;10;
83479;02/10/1973;1800;21.6;19;79;933.6;5;2.1;10;
83479;03/10/1973;0000;20.8;18.5;81;934;5;1;10;
83479;03/10/1973;1200;19.5;16.6;76;936.6;5;5.1;9;
83479;03/10/1973;1800;25.1;19.6;61;933;5;4.1;7;
83479;04/10/1973;0000;21.3;18;74;935.2;0;0;8;
83479;04/10/1973;1200;21;16.5;65;938.4;5;1.5;4;
83479;04/10/1973;1800;27;20;53;933.1;5;1.5;0;
83479;05/10/1973;0000;21.9;16.7;60;933.5;5;1;0;
83479;05/10/1973;1200;21;17;68;938.4;5;4.6;4;
83479;05/10/1973;1800;29.8;20.4;43;931.2;5;2.1;7;
83479;06/10/1973;0000;23.9;19.2;66;932.3;5;1;7;
83479;06/10/1973;1200;25.4;19.3;57;933.1;5;1.5;7;
83479;06/10/1973;1800;33;23;43;928.7;5;2.1;8;
83479;07/10/1973;0000;27.8;21.7;60;930;32;3.6;7;
83479;07/10/1973;1200;24;20.9;75;932;36;1;10;
83479;07/10/1973;1800;24;22.1;85;929.1;23;1.5;10;
83479;08/10/1973;0000;21.2;20;90;932;27;1;10;
83479;08/10/1973;1200;21.4;19.4;83;933.8;0;0;10;
