<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83692</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JUIZ DE FORA - MG (OMM: 83692)
Latitude  (graus) : -21.76
Longitude (graus) : -43.36
Altitude  (metros): 939.96
Esta��o Operante
Inicio de opera��o: 01/01/1910
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83692;14/01/1961;1800;28;21.4;54;934.3;0;0;8;
83692;15/01/1961;0000;19.6;19.1;96;936.8;0;0;10;
83692;15/01/1961;1200;20.4;18.8;85;936.3;36;2;4;
83692;15/01/1961;1800;28.9;22.1;54;935.6;36;2;2;
83692;16/01/1961;0000;21.3;19.2;82;936.3;0;0;2;
83692;16/01/1961;1200;22.2;19.4;76;937.4;36;2;8;
83692;16/01/1961;1800;30;22.2;49;935.5;5;3;5;
83692;17/01/1961;0000;21.4;19.7;85;936.3;0;0;10;
83692;17/01/1961;1200;21.7;19.9;84;939.1;32;4;7;
83692;17/01/1961;1800;29.7;21.6;47;937.8;36;2;5;
83692;18/01/1961;0000;23.5;20.2;73;936.4;0;0;0;
83692;18/01/1961;1200;25.2;20.8;67;938.6;32;2;0;
83692;18/01/1961;1800;30.4;20.9;40;936.7;0;0;9;
83692;19/01/1961;0000;22.2;18.8;71;936.8;18;2;0;
83692;19/01/1961;1200;24.6;21;72;939;36;2;9;
83692;19/01/1961;1800;31.7;22.6;44;936.6;36;4;9;
83692;20/01/1961;0000;23.2;20.9;80;937.5;0;0;10;
83692;20/01/1961;1200;21.4;19.4;82;937.5;36;2;10;
83692;20/01/1961;1800;28;21.9;57;936;36;2;9;
83692;21/01/1961;0000;22.6;20.4;81;935.1;0;0;10;
83692;21/01/1961;1200;21.5;19.6;83;937.1;0;0;5;
83692;21/01/1961;1800;29.7;20.9;43;934.8;36;2;4;
83692;22/01/1961;0000;23.4;19.8;71;933.8;0;0;0;
83692;22/01/1961;1200;23.7;19.8;69;936.3;32;3;4;
83692;22/01/1961;1800;30.4;21;41;935.2;36;2;4;
83692;23/01/1961;0000;24.2;20;68;933.4;0;0;5;
83692;23/01/1961;1200;23;20.2;77;935.6;5;2;10;
83692;23/01/1961;1800;26.2;21.3;64;934.7;0;0;10;
83692;24/01/1961;0000;21.4;19.9;86;935.4;0;0;10;
83692;24/01/1961;1200;21.6;20.3;88;937;18;2;10;
83692;24/01/1961;1800;29.2;22;52;934.4;36;2;8;
83692;25/01/1961;0000;21.6;19.6;82;934.8;18;2;10;
83692;25/01/1961;1200;23.2;20.6;78;935.8;0;0;8;
83692;25/01/1961;1800;28.7;21.9;53;934;0;0;10;
83692;26/01/1961;0000;21.9;20;83;934.7;0;0;10;
83692;26/01/1961;1200;21.5;21;95;934.6;0;0;10;
83692;26/01/1961;1800;22.7;19.6;74;935.4;0;0;10;
83692;27/01/1961;0000;19.8;18.5;88;935.5;18;4;10;
83692;27/01/1961;1200;20;18.2;83;937;18;2;10;
83692;27/01/1961;1800;23.6;19.9;71;936.8;18;2;10;
83692;28/01/1961;0000;19;17.7;87;937.4;18;2;10;
83692;28/01/1961;1200;20;19.2;93;937.8;0;0;10;
83692;28/01/1961;1800;24.8;21.8;75;936.8;0;0;10;
83692;29/01/1961;0000;19.2;17.8;86;937;0;0;10;
83692;29/01/1961;1200;21.2;19.7;86;938.2;0;0;10;
83692;29/01/1961;1800;25.6;21.4;68;937;0;0;10;
83692;30/01/1961;0000;21.6;20.8;93;937.4;0;0;10;
83692;30/01/1961;1200;22.2;20.6;86;937.6;0;0;6;
83692;30/01/1961;1800;28;21;52;935.6;0;0;9;
83692;31/01/1961;0000;22.6;20.4;81;935.5;0;0;10;
83692;31/01/1961;1200;21;19.2;84;938;36;2;10;
83692;31/01/1961;1800;24.7;20.4;67;937.1;36;2;10;
83692;01/02/1961;0000;21.7;20.1;86;937.9;0;0;10;
83692;01/02/1961;1200;22.6;20.2;80;938.6;36;2;4;
83692;01/02/1961;1800;29.2;20.7;44;936.4;36;2;7;
83692;02/02/1961;0000;22;20.2;84;937.6;0;0;10;
83692;02/02/1961;1200;20.4;19;87;938.6;32;2;1;
83692;02/02/1961;1800;29.4;21.8;50;937.1;36;2;10;
83692;03/02/1961;0000;23;20.2;77;937;0;0;3;
83692;03/02/1961;1200;22.2;19.7;79;939;36;2;6;
83692;03/02/1961;1800;31.4;21.8;41;936.6;5;2;5;
83692;04/02/1961;0000;24.6;21;72;937.8;0;0;6;
83692;04/02/1961;1200;23;20.2;77;939;0;0;7;
83692;04/02/1961;1800;31;22.8;48;937.5;36;2;8;
83692;05/02/1961;0000;22.2;20.2;83;936.7;18;2;10;
83692;05/02/1961;1200;23;20.6;80;938.2;36;2;9;
83692;05/02/1961;1800;29.4;22;51;937;36;2;8;
83692;06/02/1961;0000;23.4;20.4;75;936.7;0;0;4;
83692;06/02/1961;1200;25;20.4;65;938.4;32;2;4;
83692;06/02/1961;1800;33;22.1;36;936.7;36;2;4;
83692;07/02/1961;0000;24.4;20.4;69;935.8;5;2;10;
83692;07/02/1961;1200;23;20.7;81;939.8;36;2;5;
83692;07/02/1961;1800;31.7;21.9;40;937.8;36;2;7;
83692;08/02/1961;0000;24.8;20.6;68;938.3;0;0;4;
83692;08/02/1961;1200;24.4;19.9;65;939.5;36;2;2;
83692;08/02/1961;1800;33.2;22.1;35;936.7;36;3;9;
83692;09/02/1961;0000;22.8;21.4;88;937.8;0;0;10;
83692;09/02/1961;1200;21.6;20.2;88;938.4;36;2;4;
83692;09/02/1961;1800;29.7;22.4;51;936.7;5;2;5;
83692;10/02/1961;0000;22.4;20.2;81;936.7;0;0;8;
83692;10/02/1961;1200;23.2;21;81;938.7;36;2;10;
83692;10/02/1961;1800;30.2;22.9;52;936.7;36;2;9;
83692;11/02/1961;0000;23.6;22;86;936.4;0;0;10;
83692;11/02/1961;1200;23.3;21;81;936.7;0;0;9;
83692;11/02/1961;1800;31.2;22.7;46;934.2;36;2;4;
83692;12/02/1961;0000;24.2;21.7;79;933;0;0;10;
83692;12/02/1961;1200;21.1;20.4;93;934.6;0;0;10;
83692;12/02/1961;1800;21.2;20.6;94;933.4;0;0;10;
83692;13/02/1961;0000;20.6;20.1;96;932.7;0;0;10;
83692;13/02/1961;1200;20.7;19.6;90;934.7;0;0;10;
83692;13/02/1961;1800;22;20.2;84;933;0;0;10;
83692;14/02/1961;0000;21.8;19.9;83;933.5;18;2;10;
83692;14/02/1961;1200;18.9;18.5;96;936.6;0;0;10;
83692;14/02/1961;1800;18.2;17.6;94;937.9;0;0;10;
83692;15/02/1961;0000;18;17.6;96;938.8;0;0;10;
83692;15/02/1961;1200;17.4;16.8;94;941.5;0;0;10;
83692;15/02/1961;1800;18.6;18;94;941.6;18;2;10;
83692;16/02/1961;0000;18;17.4;94;940.3;0;0;10;
83692;16/02/1961;1200;21;19.2;84;940.2;18;2;9;
83692;16/02/1961;1800;27.4;20.8;54;939.4;36;2;7;
83692;17/02/1961;0000;20.2;18.8;87;936.8;0;0;10;
83692;17/02/1961;1200;22.2;20.1;82;938.3;0;0;9;
83692;17/02/1961;1800;27.4;21;55;937.9;0;0;9;
83692;18/02/1961;0000;22.2;19.6;78;936.8;0;0;10;
83692;18/02/1961;1200;20.6;18.2;78;938.6;36;2;8;
83692;18/02/1961;1800;27;20.8;56;939.1;36;2;10;
83692;19/02/1961;0000;21.2;19.4;83;937.4;18;2;10;
83692;19/02/1961;1200;20.7;18.6;81;938;0;0;10;
83692;19/02/1961;1800;25.4;19.2;55;936.7;36;2;6;
83692;20/02/1961;0000;22.4;19.6;76;935.5;0;0;8;
83692;20/02/1961;1200;20.4;19;87;937;0;0;10;
83692;20/02/1961;1800;25;19.6;60;935.1;0;0;10;
83692;21/02/1961;0000;21;19.6;87;935.1;0;0;10;
83692;21/02/1961;1200;20.4;18.7;85;936.7;18;2;10;
83692;21/02/1961;1800;27.8;21.4;55;935.9;36;2;4;
83692;22/02/1961;0000;22.2;19.2;75;934.7;0;0;9;
83692;22/02/1961;1200;22.8;20.4;80;937.8;36;1;6;
83692;22/02/1961;1800;30.1;21.9;47;936.3;36;4;5;
83692;23/02/1961;0000;23.2;19.6;72;935.6;0;0;10;
83692;23/02/1961;1200;21.7;19.8;83;937.1;36;2;10;
83692;23/02/1961;1800;31.4;22.2;43;936.4;36;4;10;
83692;24/02/1961;0000;20.2;19;89;938.3;0;0;10;
83692;24/02/1961;1200;20.8;18.9;83;938.2;14;2;10;
83692;24/02/1961;1800;26;20.6;61;936.7;0;0;9;
83692;25/02/1961;0000;20.6;19.4;89;935.9;0;0;10;
83692;25/02/1961;1200;21.5;19.8;84;937.8;36;1;9;
83692;25/02/1961;1800;29.5;22.1;51;936.3;36;2;7;
83692;26/02/1961;0000;22;19.6;79;936.4;0;0;10;
83692;26/02/1961;1200;22.2;20;81;937.8;36;3;2;
83692;26/02/1961;1800;31.2;22.1;43;936.8;14;4;6;
83692;27/02/1961;0000;22.2;21;89;937.1;18;2;10;
83692;27/02/1961;1200;22.9;20.4;79;938.4;0;0;8;
83692;27/02/1961;1800;31.5;22.6;45;936.4;36;2;7;
83692;28/02/1961;0000;23;21.4;86;935;0;0;10;
83692;28/02/1961;1200;22.7;20.8;83;936.3;36;2;8;
