<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83588</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LAGOA SANTA - MG (OMM: 83588)
Latitude  (graus) : -19.66
Longitude (graus) : -43.89
Altitude  (metros): 852.00
Esta��o Operante
Inicio de opera��o: 01/01/1934
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83588;09/01/2015;1200;25.5;;49;923.2;9;3.08664;2.5;
83588;09/01/2015;1800;29.2;;32;920;6;2.05776;5;
83588;10/01/2015;0000;24.7;;48;920.8;10;2.5722;2.5;
83588;10/01/2015;1200;25.3;;61;922.5;17;2.5722;0;
83588;10/01/2015;1800;31.9;;34;919.1;11;2.5722;3.75;
83588;11/01/2015;0000;25.8;;48;919.7;13;4.11552;0;
83588;11/01/2015;1200;26.7;;45;922.3;7;2.5722;0;
83588;11/01/2015;1800;31.9;;29;918.9;22;2.5722;2.5;
83588;12/01/2015;0000;26.2;;50;920.1;13;4.11552;0;
83588;12/01/2015;1200;27.5;;40;922.4;9;3.60108;0;
83588;12/01/2015;1800;32.8;;;918.9;14;4.62996;2.5;
83588;13/01/2015;0000;26.8;;44;919.7;13;4.62996;0;
83588;13/01/2015;1200;27.6;;50;921.5;7;4.11552;0;
83588;13/01/2015;1800;33.3;;27;918.1;11;3.08664;5;
83588;14/01/2015;0000;26.1;;47;919.8;9;3.08664;0;
83588;14/01/2015;1200;25.8;;51;921.7;0;0;0;
83588;14/01/2015;1800;31.3;;35;918.8;9;3.60108;7.5;
83588;15/01/2015;0000;24.6;;53;919.8;11;2.05776;1.25;
83588;15/01/2015;1200;25;;54;922.5;12;3.08664;5;
83588;15/01/2015;1800;29;;37;920.1;13;4.11552;1.25;
83588;16/01/2015;0000;24.3;;45;920.5;11;3.08664;8.75;
83588;16/01/2015;1200;25.5;;56;923.1;6;2.5722;0;
83588;16/01/2015;1800;31.9;;29;919.4;12;3.60108;2.5;
83588;17/01/2015;0000;25;;47;920.2;12;3.08664;0;
83588;17/01/2015;1200;25.4;;52;922.2;15;2.05776;0;
83588;17/01/2015;1800;32;;;918.5;14;3.08664;2.5;
83588;18/01/2015;0000;25.7;;44;919.3;11;3.08664;0;
83588;18/01/2015;1200;26.6;;50;921.9;8;5.1444;2.5;
83588;18/01/2015;1800;32.8;;;918.8;15;4.11552;1.25;
83588;19/01/2015;0000;26.4;;41;919.1;12;3.08664;0;
83588;19/01/2015;1200;26.3;;49;922.3;10;2.5722;2.5;
83588;19/01/2015;1800;31.6;;30;918.7;11;5.1444;1.25;
83588;20/01/2015;0000;25.2;;48;919.2;11;3.08664;0;
83588;20/01/2015;1200;26.4;;50;920;8;3.60108;1.25;
83588;20/01/2015;1800;31.9;;29;916.8;14;4.62996;3.75;
83588;21/01/2015;0000;26.7;;42;917.6;15;3.08664;0;
83588;21/01/2015;1200;27.6;;45;919.3;6;2.05776;0;
83588;21/01/2015;1800;33.2;;28;916.4;11;3.08664;3.75;
83588;22/01/2015;0000;27.6;;43;917.1;15;2.5722;1.25;
83588;22/01/2015;1200;27.5;;41;920.3;9;3.08664;2.5;
83588;22/01/2015;1800;32.9;;29;916.4;4;3.08664;5;
83588;23/01/2015;0000;27.2;;46;917.5;12;3.08664;7.5;
83588;23/01/2015;1200;24.9;;58;921.6;8;3.08664;7.5;
83588;23/01/2015;1800;28;;48;918;11;4.11552;8.75;
83588;24/01/2015;0000;18.9;;82;920.9;3;2.5722;8.75;
83588;24/01/2015;1200;23.3;;70;921.7;3;1.54332;8.75;
83588;24/01/2015;1800;22.7;;71;918.8;11;4.62996;8.75;
83588;25/01/2015;0000;18.9;;91;921;18;3.60108;8.75;
83588;25/01/2015;1200;24.1;;64;921.2;8;3.60108;2.5;
83588;25/01/2015;1800;24.1;;65;919;12;3.60108;8.75;
83588;26/01/2015;0000;20.9;;82;920.2;17;2.05776;6.25;
83588;26/01/2015;1200;25.2;;58;920.9;6;2.05776;5;
83588;26/01/2015;1800;30.1;;37;917.4;1;2.05776;6.25;
83588;27/01/2015;0000;19.4;;88;921.2;28;4.62996;8.75;
83588;27/01/2015;1200;22.4;;80;921.8;21;2.5722;6.25;
83588;27/01/2015;1800;28;;54;918.8;24;1.02888;8.75;
83588;28/01/2015;0000;18.5;;90;921.1;7;1.54332;8.75;
83588;28/01/2015;1200;24.2;;75;921.6;16;3.08664;8.75;
