<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82990</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PAO DE ACUCAR - AL (OMM: 82990)
Latitude  (graus) : -9.75
Longitude (graus) : -37.43
Altitude  (metros): 19.10
Esta��o Operante
Inicio de opera��o: 14/03/1927
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82990;21/02/1977;1200;28.3;23.8;69;1011.7;14;2;8;
82990;21/02/1977;1800;34.6;22.8;37;1008.2;14;7;8;
82990;22/02/1977;0000;26.8;22.4;69;1011.9;14;3;0;
82990;22/02/1977;1200;29.3;24.1;65;1012.9;14;1;5;
82990;22/02/1977;1800;35;23;36;1008.1;14;7;8;
82990;23/02/1977;0000;26.8;23;73;1011.6;14;5;0;
82990;23/02/1977;1200;28.3;23.6;67;1012.1;14;2;6;
82990;23/02/1977;1800;33.2;22.7;40;1007.3;14;6;5;
82990;24/02/1977;0000;26.9;23;72;1010.3;14;3;0;
82990;24/02/1977;1200;29;24;66;1010.5;14;5;7;
82990;24/02/1977;1800;33.5;23.7;44;1005.7;9;7;5;
82990;25/02/1977;0000;27.2;23.2;71;1009.5;14;3;0;
82990;25/02/1977;1200;28.3;24.1;71;1011;14;4;8;
82990;25/02/1977;1800;30.1;23.7;59;1007.7;14;7;9;
82990;26/02/1977;0000;25.9;23;78;1010.9;14;4;9;
82990;26/02/1977;1200;26.8;24.1;80;1011.8;0;0;8;
82990;26/02/1977;1800;30.2;24.7;64;1008.4;9;6;9;
82990;27/02/1977;0000;26.4;23.9;81;1011.6;9;1;3;
82990;27/02/1977;1200;28.5;24.4;72;1011.6;14;1;5;
82990;27/02/1977;1800;34;23.7;42;1006.8;14;7;7;
82990;28/02/1977;0000;26.8;23.5;76;1010.7;9;2;0;
82990;28/02/1977;1200;28.3;24.2;71;1010.6;14;2;6;
82990;28/02/1977;1800;35.2;24.3;40;1005.5;14;4;7;
82990;01/03/1977;0000;27;23.3;73;1009.9;14;3;5;
82990;01/03/1977;1200;29.4;23.7;62;1010.3;14;3;5;
82990;01/03/1977;1800;34.4;24.4;43;1005.3;14;5;7;
82990;02/03/1977;0000;27.3;23.4;72;1009.4;14;4;2;
82990;02/03/1977;1200;28.1;23.7;69;1010;14;3;5;
82990;02/03/1977;1800;34.4;24;42;1005.6;14;9;5;
82990;03/03/1977;0000;27.2;23.6;74;1009.3;14;3;2;
82990;03/03/1977;1200;28.9;24.1;67;1009.4;14;3;7;
82990;03/03/1977;1800;35.1;23;35;1005.1;14;5;8;
82990;04/03/1977;0000;27.4;23;69;1009.3;14;4;3;
82990;04/03/1977;1200;28.8;23.8;66;1011.4;14;2;5;
82990;04/03/1977;1800;35.2;23.9;39;1007.1;14;5;7;
82990;05/03/1977;0000;27.3;22.7;67;1011;14;5;0;
82990;05/03/1977;1200;29.6;23.8;62;1012.4;14;2;6;
82990;05/03/1977;1800;34.8;22.6;35;1008.1;14;8;6;
82990;06/03/1977;0000;27.2;22.7;68;1012.2;14;3;0;
82990;06/03/1977;1200;26;23.3;80;1013.7;14;5;9;
82990;06/03/1977;1800;35;23.5;38;1008.2;14;7;6;
82990;07/03/1977;0000;27;22.4;67;1012.6;14;5;1;
82990;07/03/1977;1200;29.3;24.1;65;1012.7;14;3;8;
82990;07/03/1977;1800;34.2;24.7;46;1008.1;14;7;8;
82990;08/03/1977;0000;27.2;23.5;73;1012.5;14;4;2;
82990;08/03/1977;1200;24.6;23.5;91;1013.7;14;6;10;
82990;08/03/1977;1800;28.7;24;68;1010.7;14;2;10;
82990;09/03/1977;0000;26.7;23.2;75;1011.6;14;4;10;
82990;09/03/1977;1200;29;23.3;62;1012.7;14;2;5;
82990;09/03/1977;1800;33.7;23.4;42;1009.1;14;7;7;
82990;10/03/1977;0000;26.9;22.6;69;1012.1;14;4;0;
82990;10/03/1977;1200;29.1;24;66;1011.6;14;1;5;
82990;10/03/1977;1800;33;24.6;50;1008;14;10;7;
82990;11/03/1977;0000;26.9;24;79;1011.2;14;6;0;
82990;11/03/1977;1200;29;24.2;67;1011.2;14;2;7;
82990;11/03/1977;1800;32.1;23.3;47;1012;14;6;7;
82990;12/03/1977;0000;26.2;22.3;71;1008.9;14;3;0;
82990;12/03/1977;1200;29.4;23.8;62;1010.4;14;5;7;
82990;12/03/1977;1800;34.1;23.9;43;1005.8;14;5;6;
82990;13/03/1977;0000;27.4;23;69;1008.9;14;7;0;
82990;13/03/1977;1200;28;23.1;66;1010;23;1;5;
82990;13/03/1977;1800;35.5;23.8;38;1005.1;14;5;7;
82990;14/03/1977;0000;27.8;23.6;71;1009.2;14;2;0;
82990;14/03/1977;1200;28.7;24;68;1011.1;14;3;8;
82990;14/03/1977;1800;31.9;23.9;51;1007.3;14;5;7;
82990;15/03/1977;0000;26.8;22.5;69;1011.2;14;3;0;
82990;15/03/1977;1200;28.8;23.8;66;1011.3;14;5;5;
82990;15/03/1977;1800;34.1;24;43;1007.6;14;8;8;
82990;16/03/1977;0000;27;23;71;1010.6;14;6;0;
82990;16/03/1977;1200;29;24;66;1010.8;14;6;6;
82990;16/03/1977;1800;35.6;23.8;38;1005.5;14;3;6;
82990;17/03/1977;0000;27.3;23.2;71;1009.1;14;7;0;
82990;17/03/1977;1200;30.8;24.2;58;1008.7;14;4;5;
82990;17/03/1977;1800;37;24;34;1002.9;14;3;5;
82990;18/03/1977;0000;28.3;23.9;69;1007.1;14;4;0;
82990;18/03/1977;1200;30.1;23.9;60;1007.2;14;1;4;
82990;18/03/1977;1800;36.8;24.3;36;1001.8;14;5;6;
82990;19/03/1977;0000;28.7;23.8;67;1006.5;14;6;0;
82990;19/03/1977;1200;28.8;24.6;71;1008.3;0;0;7;
82990;19/03/1977;1800;33.8;24;44;1003.7;36;4;9;
82990;20/03/1977;0000;28;24.5;75;1007.9;14;5;10;
82990;20/03/1977;1200;30;24.8;66;1009.7;14;1;8;
82990;20/03/1977;1800;37.5;23.5;31;1003.3;5;1;7;
82990;21/03/1977;0000;28;24;72;1007.7;14;3;0;
82990;21/03/1977;1200;30.4;24.4;61;1009;14;1;6;
82990;21/03/1977;1800;35;25.2;45;1004.4;14;7;5;
82990;22/03/1977;0000;27.5;23.6;73;1007.9;14;3;5;
82990;22/03/1977;1200;30.1;24.4;63;1009.4;14;1;6;
82990;22/03/1977;1800;36.4;24;35;1004;14;4;7;
82990;23/03/1977;0000;27.4;22.6;66;1008.4;14;5;0;
82990;23/03/1977;1200;29.8;24;62;1009.9;14;3;7;
82990;23/03/1977;1800;35.7;23;34;1005.2;14;4;5;
82990;24/03/1977;0000;27.4;23;69;1008.8;14;6;0;
82990;24/03/1977;1200;29.2;24;65;1010.5;9;1;6;
82990;24/03/1977;1800;35.6;24.2;39;1005.7;14;6;4;
82990;25/03/1977;0000;27.6;22.6;65;1010.1;14;6;0;
82990;25/03/1977;1200;29.6;24;63;1011.5;14;3;6;
82990;25/03/1977;1800;35.6;24.8;42;1006.4;14;9;7;
82990;26/03/1977;0000;27.6;24.2;76;1010.4;14;4;0;
82990;26/03/1977;1200;29.4;23.7;62;1011;9;2;9;
82990;26/03/1977;1800;31.9;23.9;51;1007;9;3;9;
82990;27/03/1977;0000;26.2;22.7;74;1009.6;14;1;0;
82990;27/03/1977;1200;26.6;23.8;79;1011.5;14;1;10;
82990;27/03/1977;1800;32.3;24;50;1006.1;14;4;8;
82990;28/03/1977;0000;26.3;22.5;72;1008.5;9;1;0;
82990;28/03/1977;1200;28.5;23.4;65;1010.1;14;3;7;
82990;28/03/1977;1800;35.8;23.9;37;1004.4;14;4;5;
82990;29/03/1977;0000;27.2;22.4;66;1008.8;14;3;0;
82990;29/03/1977;1200;28.8;23.8;66;1008.7;14;1;7;
82990;29/03/1977;1800;36.4;22.6;29;1003.1;14;4;7;
82990;30/03/1977;0000;27.4;23;69;1006.6;14;4;0;
82990;30/03/1977;1200;29.7;24;63;1007.4;14;1;5;
82990;30/03/1977;1800;35.8;24;38;1002.1;14;5;6;
82990;31/03/1977;0000;27.6;23.9;74;1006.1;14;5;0;
82990;31/03/1977;1200;30;23.6;59;1006.8;14;4;6;
82990;31/03/1977;1800;36.4;23.5;33;1001.9;14;5;6;
82990;01/04/1977;0000;28.4;23.6;67;1007.4;14;5;3;
82990;01/04/1977;1200;29.4;24.4;66;1009.3;9;3;8;
82990;01/04/1977;1800;36.8;24.5;36;1003.1;36;1;8;
82990;02/04/1977;0000;25;23.3;87;1009.8;9;1;10;
82990;02/04/1977;1200;27.6;22.7;66;1010.1;0;0;5;
82990;02/04/1977;1800;35.8;24.4;39;1003.8;14;1;7;
82990;03/04/1977;0000;28.2;24.4;73;1008.9;18;1;7;
