<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83536</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CURVELO - MG (OMM: 83536)
Latitude  (graus) : -18.75
Longitude (graus) : -44.45
Altitude  (metros): 672.00
Esta��o Operante
Inicio de opera��o: 03/09/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83536;04/06/1963;0000;17;12.1;54;;14;1;0;
83536;04/06/1963;1200;11.2;10.2;88;;0;0;10;
83536;04/06/1963;1800;23;15.4;41;;0;0;10;
83536;05/06/1963;0000;16.6;14.4;78;;0;0;0;
83536;05/06/1963;1200;12.1;11.4;92;;0;0;10;
83536;05/06/1963;1800;25;17.4;44;;32;1;10;
83536;06/06/1963;0000;18.4;15.2;71;;23;1;7;
83536;06/06/1963;1200;15.2;14.2;89;;0;0;10;
83536;06/06/1963;1800;24.6;17;44;;23;1;10;
83536;07/06/1963;0000;17.2;14;69;;23;1;9;
83536;07/06/1963;1200;13.6;12.4;86;;0;0;4;
83536;07/06/1963;1800;25.6;16.2;34;;14;1;10;
83536;08/06/1963;0000;20.4;15.4;57;;23;1;7;
83536;08/06/1963;1200;13.4;12.2;86;;0;0;5;
83536;08/06/1963;1800;27.2;18.8;43;;32;1;9;
83536;09/06/1963;0000;21;16.2;60;;0;0;10;
83536;09/06/1963;1200;15.4;14.1;86;;0;0;6;
83536;09/06/1963;1800;27.1;19;44;;0;0;7;
83536;10/06/1963;0000;21.2;16.2;59;;0;0;0;
83536;10/06/1963;1200;14.2;13.1;88;;0;0;0;
83536;10/06/1963;1800;28.2;17.4;30;;32;1;6;
83536;11/06/1963;0000;16.6;13.4;69;;0;0;0;
83536;11/06/1963;1200;12;11;88;;0;0;3;
83536;11/06/1963;1800;29.1;17.8;29;;32;1;5;
83536;12/06/1963;0000;18.4;14.4;63;;0;0;0;
83536;12/06/1963;1200;11.4;10.2;85;;23;1;0;
83536;12/06/1963;1800;29.8;18.2;29;;32;1;0;
83536;13/06/1963;0000;17.2;14;69;;0;0;0;
83536;13/06/1963;1200;11;10;87;;0;0;0;
83536;13/06/1963;1800;30;18.4;29;;0;0;5;
83536;14/06/1963;0000;17.1;13.8;68;;0;0;0;
83536;14/06/1963;1200;12.4;11.1;85;;0;0;0;
83536;14/06/1963;1800;28.4;18.8;37;;9;3;2;
83536;15/06/1963;0000;19.1;16;72;;0;0;0;
83536;15/06/1963;1200;12.2;11.8;96;;0;0;0;
83536;15/06/1963;1800;25.4;18.4;49;;18;1;7;
83536;16/06/1963;0000;19.1;16.6;77;;0;0;0;
83536;16/06/1963;1200;14.1;13.8;97;;0;0;7;
83536;16/06/1963;1800;27.6;19;42;;32;3;7;
83536;17/06/1963;0000;19.4;17.8;84;;0;0;2;
83536;17/06/1963;1200;13.3;12.8;95;;0;0;7;
83536;17/06/1963;1800;27.4;18;37;;23;1;7;
83536;18/06/1963;0000;18;15;72;;0;0;0;
83536;18/06/1963;1200;11.6;11;93;;0;0;0;
83536;18/06/1963;1800;29;18.3;32;;0;0;6;
83536;19/06/1963;0000;18.2;15.4;74;;0;0;0;
83536;19/06/1963;1200;13.8;12.4;84;;0;0;9;
83536;19/06/1963;1800;27.6;18.4;38;;32;1;5;
83536;20/06/1963;0000;17.2;15;78;;0;0;0;
83536;20/06/1963;1200;14;13.1;89;;0;0;10;
83536;20/06/1963;1800;27.1;17.2;34;;27;1;9;
83536;21/06/1963;0000;17.3;14;69;;0;0;0;
83536;21/06/1963;1200;12;11;88;;0;0;0;
83536;21/06/1963;1800;25.6;15.8;32;;27;1;2;
83536;22/06/1963;0000;14.6;11.4;67;;0;0;0;
83536;22/06/1963;1200;6;4.8;82;;0;0;0;
83536;22/06/1963;1800;23.6;12.1;19;;14;1;0;
83536;23/06/1963;0000;14.2;8;38;;0;0;0;
83536;23/06/1963;1200;9.6;8.4;84;;0;0;0;
83536;23/06/1963;1800;25.6;13;17;;0;0;2;
83536;24/06/1963;0000;15;14.2;91;;0;0;0;
83536;24/06/1963;1200;8.2;7.1;84;;0;0;7;
83536;24/06/1963;1800;22.6;14.4;36;;14;1;10;
83536;25/06/1963;0000;14.1;11.2;69;;0;0;0;
83536;25/06/1963;1200;8.4;7.8;92;;0;0;1;
83536;25/06/1963;1800;23.4;15.4;39;;14;3;6;
83536;26/06/1963;0000;16;12.6;66;;0;0;0;
83536;26/06/1963;1200;11.8;11.2;93;;0;0;5;
83536;26/06/1963;1800;24.6;16.8;43;;14;1;7;
83536;27/06/1963;0000;19;14.6;61;;5;1;0;
83536;27/06/1963;1200;17;15.2;82;;23;1;9;
83536;27/06/1963;1800;24.4;16.1;39;;9;3;9;
83536;28/06/1963;0000;19;15;64;;14;1;1;
83536;28/06/1963;1200;13;12;88;;0;0;4;
83536;28/06/1963;1800;26.2;17.1;37;;5;1;10;
83536;29/06/1963;0000;19;15;64;;18;1;0;
83536;29/06/1963;1200;11.6;10.8;91;;0;0;0;
83536;29/06/1963;1800;26.8;17.2;35;;5;1;5;
83536;30/06/1963;0000;18;16;80;;0;0;2;
83536;30/06/1963;1200;16.1;14.4;82;;0;0;10;
83536;30/06/1963;1800;26.1;17.4;39;;18;1;7;
83536;01/07/1963;0000;17.8;14.2;67;;0;0;0;
83536;01/07/1963;1200;10.4;10.1;96;;0;0;1;
83536;01/07/1963;1800;26.8;17.2;35;;14;1;2;
83536;02/07/1963;0000;17.4;13.2;61;;0;0;0;
83536;02/07/1963;1200;10;9.1;88;;0;0;0;
83536;02/07/1963;1800;24.4;15.4;34;;14;1;9;
83536;03/07/1963;0000;18;13.1;55;;14;1;0;
83536;03/07/1963;1200;10;9;87;;23;1;4;
83536;03/07/1963;1800;24.4;16.1;39;;14;1;7;
83536;04/07/1963;0000;18.1;14.1;63;;18;1;0;
83536;04/07/1963;1200;16;14;79;;0;0;10;
83536;04/07/1963;1800;25;16.6;40;;14;1;10;
83536;05/07/1963;0000;17.6;14.1;67;;0;0;5;
83536;05/07/1963;1200;15.4;13;75;;23;1;10;
83536;05/07/1963;1800;24.2;16.2;41;;18;1;10;
83536;06/07/1963;0000;17.8;13.4;59;;14;1;6;
83536;06/07/1963;1200;12.4;11.2;86;;0;0;1;
83536;06/07/1963;1800;26.4;17.4;37;;0;0;9;
83536;07/07/1963;0000;17;13;62;;0;0;5;
83536;07/07/1963;1200;10.4;9.8;92;;0;0;0;
83536;07/07/1963;1800;24.2;15.4;35;;14;1;6;
83536;08/07/1963;0000;15.8;12.2;64;;0;0;0;
83536;08/07/1963;1200;9.8;9;90;;0;0;0;
83536;08/07/1963;1800;25.2;16;34;;23;1;6;
83536;09/07/1963;0000;15.4;12.2;67;;0;0;0;
83536;09/07/1963;1200;8.8;8.1;90;;0;0;1;
83536;09/07/1963;1800;26.1;16.1;32;;5;1;0;
83536;10/07/1963;0000;15.3;11.8;64;;23;1;1;
83536;10/07/1963;1200;17.2;16.8;96;;0;0;0;
83536;10/07/1963;1800;26.2;16.4;32;;5;1;0;
83536;11/07/1963;0000;14.2;13.8;96;;0;0;0;
83536;11/07/1963;1200;7.8;7;89;;0;0;0;
83536;11/07/1963;1800;26.2;16.1;31;;32;1;0;
83536;12/07/1963;0000;14.2;11.4;70;;0;0;0;
83536;12/07/1963;1200;9.1;8.1;86;;0;0;0;
83536;12/07/1963;1800;27;16.1;28;;0;0;0;
83536;13/07/1963;0000;16;11.4;55;;0;0;0;
83536;13/07/1963;1200;9;8.1;87;;0;0;1;
83536;13/07/1963;1800;27;15.4;24;;5;1;0;
83536;14/07/1963;0000;16.8;12.1;55;;23;1;0;
83536;14/07/1963;1200;10.1;9.1;87;;0;0;0;
83536;14/07/1963;1800;26.2;15.6;28;;0;0;0;
83536;15/07/1963;0000;16.8;13;64;;0;0;0;
83536;15/07/1963;1200;11.4;10.4;88;;0;0;0;
83536;15/07/1963;1800;27.2;16.2;27;;0;0;0;
83536;16/07/1963;0000;16;12.4;64;;0;0;0;
83536;16/07/1963;1200;9.4;8.4;87;;0;0;5;
83536;16/07/1963;1800;28.4;17.1;28;;23;1;5;
83536;17/07/1963;0000;17.2;13.8;67;;0;0;0;
83536;17/07/1963;1200;11.6;10.2;83;;0;0;4;
83536;17/07/1963;1800;30.2;18.4;28;;0;0;0;
83536;18/07/1963;0000;18.2;14.8;68;;0;0;0;
83536;18/07/1963;1200;12.4;11.1;85;;0;0;0;
83536;18/07/1963;1800;31.1;18.6;26;;27;1;6;
83536;19/07/1963;0000;19.2;15.1;64;;0;0;0;
83536;19/07/1963;1200;14;12.4;83;;0;0;1;
83536;19/07/1963;1800;31.4;19;27;;32;1;5;
83536;20/07/1963;0000;20.2;15.2;58;;0;0;0;
83536;20/07/1963;1200;17.3;15.4;81;;0;0;0;
83536;20/07/1963;1800;30.1;19.6;35;;32;1;6;
83536;21/07/1963;0000;22.1;17;58;;0;0;0;
83536;21/07/1963;1200;14.2;13.4;91;;0;0;0;
83536;21/07/1963;1800;31.6;19.4;28;;0;0;7;
83536;22/07/1963;0000;22.3;17.2;59;;0;0;0;
83536;22/07/1963;1200;12;10.8;86;;0;0;0;
83536;22/07/1963;1800;30.8;18.1;25;;32;1;0;
