<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83587</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BELO HORIZONTE - MG (OMM: 83587)
Latitude  (graus) : -19.93
Longitude (graus) : -43.93
Altitude  (metros): 915.00
Esta��o Operante
Inicio de opera��o: 03/03/1910
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83587;23/02/1961;1800;22.6;21.2;88;911.2;0;0;10;
83587;24/02/1961;0000;21.6;19.4;81;912.6;0;0;10;
83587;24/02/1961;1200;21.6;20.2;88;913.2;9;1;10;
83587;24/02/1961;1800;29;23.4;61;910.2;0;0;8;
83587;25/02/1961;0000;23;20.8;82;911.1;0;0;7;
83587;25/02/1961;1200;26;22;70;912.6;0;0;6;
83587;25/02/1961;1800;24.2;21.6;80;910.4;0;0;10;
83587;26/02/1961;0000;20.8;19;85;912;0;0;10;
83587;26/02/1961;1200;22.8;20.3;80;913.2;9;2.6;9;
83587;26/02/1961;1800;27.4;22.6;66;911.1;32;7;10;
83587;27/02/1961;0000;21;20;91;913.2;5;3;3;
83587;27/02/1961;1200;25.2;22;76;914.6;0;0;6;
83587;27/02/1961;1800;28.4;22.2;57;911.8;0;0;8;
83587;28/02/1961;0000;23.6;21.4;82;911.9;0;0;1;
83587;28/02/1961;1200;25.8;22.6;76;912.7;0;0;5;
83587;28/02/1961;1800;27.2;23.6;74;910.4;0;0;8;
83587;01/03/1961;0000;23.8;21.1;79;911.1;18;1.1;10;
83587;01/03/1961;1200;26.2;21.4;64;912.7;9;2.6;1;
83587;01/03/1961;1800;25.4;21.8;72;909.4;9;3;9;
83587;02/03/1961;0000;20.7;19.6;90;911.2;0;0;10;
83587;02/03/1961;1200;22;20.2;85;912;0;0;10;
83587;02/03/1961;1800;24.8;22;78;909.6;14;2.4;10;
83587;03/03/1961;0000;21.4;19.8;86;911.8;0;0;10;
83587;03/03/1961;1200;24.2;20.6;72;911.9;5;3;4;
83587;03/03/1961;1800;27.6;23.2;68;909.1;0;0;8;
83587;04/03/1961;0000;22.2;20.4;85;910.8;9;1.4;9;
83587;04/03/1961;1200;24.8;21.8;76;912.4;9;2.4;7;
83587;04/03/1961;1800;29;23;59;909.4;32;2;8;
83587;05/03/1961;0000;22.7;21;86;910.7;9;1.4;1;
83587;05/03/1961;1200;21.6;21;95;913.5;9;2;9;
83587;05/03/1961;1800;29;24;65;908.8;9;4;7;
83587;06/03/1961;0000;23.6;21.4;82;911.2;9;3;10;
83587;06/03/1961;1200;23;20.4;79;913.4;0;0;6;
83587;06/03/1961;1800;25.4;22.4;77;911.1;36;1.2;8;
83587;07/03/1961;0000;22;20.8;89;911.9;0;0;10;
83587;07/03/1961;1200;23.2;20.8;80;912.4;9;5;9;
83587;07/03/1961;1800;25.2;21.6;73;909.5;9;3.2;9;
83587;08/03/1961;0000;18.8;18.4;96;910.3;0;0;9;
83587;08/03/1961;1200;20.4;19;87;911.6;9;2;10;
83587;08/03/1961;1800;25.2;22;76;909.8;0;0;10;
83587;09/03/1961;0000;21.2;20;89;910.7;0;0;10;
83587;09/03/1961;1200;23.6;21;79;913;5;2;8;
83587;09/03/1961;1800;30;24;60;910.7;0;0;8;
83587;10/03/1961;0000;24.2;22;83;912.3;0;0;5;
83587;10/03/1961;1200;24;22;84;915;9;5.2;7;
83587;10/03/1961;1800;30.2;23.4;55;911.6;0;0;8;
