<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83361</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CUIABA - MT (OMM: 83361)
Latitude  (graus) : -15.61
Longitude (graus) : -56.1
Altitude  (metros): 145.00
Esta��o Operante
Inicio de opera��o: 01/01/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83361;22/03/1987;1800;31.2;26.2;;988.9;;3;8;
83361;23/03/1987;0000;26.6;24;;990.2;;1.6;6;
83361;23/03/1987;1200;27;24.8;;992.6;;2;5;
83361;23/03/1987;1800;34.6;26.4;;989.3;;1.8;7;
83361;24/03/1987;0000;23.8;23.4;;992.6;;2.5;1;
83361;24/03/1987;1200;25;24;;992;;1.4;8;
83361;24/03/1987;1800;33;27;;989;;1;6;
83361;25/03/1987;0000;27.2;24.6;;989.3;;1.6;0;
83361;25/03/1987;1200;27.6;25.4;;991.4;;1.6;7;
83361;25/03/1987;1800;34.6;26.8;;988.1;;2;7;
83361;26/03/1987;0000;27.2;24.8;;989.8;;1.8;8;
83361;26/03/1987;1200;26;24.4;;992;;2.3;1;
83361;26/03/1987;1800;31.8;26.4;;988.4;;1.8;8;
83361;27/03/1987;0000;28.2;26.2;;990;;0.7;5;
83361;27/03/1987;1200;25;24.2;;990.5;;1;1;
83361;27/03/1987;1800;32.6;26.6;;988.1;;2;7;
83361;28/03/1987;0000;24.8;24;;989.4;;0.8;1;
83361;28/03/1987;1200;26;25;;991.3;;1.3;1;
83361;28/03/1987;1800;31.6;27;;988.8;;2.1;7;
83361;29/03/1987;0000;28.4;25.4;;988.9;;0.8;5;
83361;29/03/1987;1200;24;23.6;;991.3;;0.7;1;
83361;29/03/1987;1800;29.4;25.6;;988.4;;2.8;8;
83361;30/03/1987;0000;25.6;24.6;;988.1;;0;3;
83361;30/03/1987;1200;26.8;24.8;;990.4;;1.4;3;
83361;30/03/1987;1800;33.4;26.4;;987.8;;1.8;6;
83361;31/03/1987;0000;27;24.6;;987.6;;1.6;8;
83361;31/03/1987;1200;25.8;24.8;;990.8;;1.8;7;
83361;31/03/1987;1800;32.4;26.4;;989.4;;2;6;
83361;01/04/1987;0000;27.8;25.4;;989.6;;1;4;
83361;01/04/1987;1200;28;25.4;;992.9;;1.3;9;
83361;01/04/1987;1800;25.4;24;;991.7;;2.1;1;
83361;02/04/1987;0000;25.6;24.8;;991.3;;1.4;8;
83361;02/04/1987;1200;24;23.6;;993.2;;2.1;1;
83361;02/04/1987;1800;27.8;25.2;;993.7;;0;1;
83361;03/04/1987;0000;25.2;24.4;;994.6;;1.4;1;
83361;03/04/1987;1200;23.6;23;;997.2;;1;1;
83361;03/04/1987;1800;28.2;25;;995.2;;1.3;7;
83361;04/04/1987;0000;24.4;23.2;;995;;0.8;7;
83361;04/04/1987;1200;24.6;23.4;;996;;1.6;1;
83361;04/04/1987;1800;28.8;25;;992.6;;2;7;
83361;05/04/1987;0000;24.8;24.3;;993;;0;8;
83361;05/04/1987;1200;26.2;25;;993.4;;1;1;
83361;05/04/1987;1800;32;26;;990.9;;1;3;
83361;06/04/1987;0000;27.6;25.2;;991.4;;0;1;
83361;06/04/1987;1200;25.8;24.5;;994.2;;0;6;
83361;06/04/1987;1800;32.6;26;;991.2;;1.3;4;
83361;07/04/1987;0000;27.6;25.2;;991.6;;0.8;0;
83361;07/04/1987;1200;27.2;24.4;;995.7;;3.3;4;
83361;07/04/1987;1800;31.4;25.5;;993.4;;3;4;
83361;08/04/1987;0000;27;24.8;;992.8;;1.3;4;
83361;08/04/1987;1200;28.2;24.6;;995.4;;2.6;2;
83361;08/04/1987;1800;33.4;26.4;;992.5;;3;6;
83361;09/04/1987;0000;27.8;25.6;;991.8;;1.4;0;
83361;09/04/1987;1200;28.6;25.4;;994.1;;0.5;2;
83361;09/04/1987;1800;34.4;25.2;;991.7;;2.3;3;
83361;10/04/1987;0000;28;25.6;;990.8;;0.5;3;
83361;10/04/1987;1200;26.6;24.6;;993;;0;8;
83361;10/04/1987;1800;33.2;26.2;;989.4;;1.6;8;
83361;11/04/1987;0000;27.4;24.4;;989.8;;1.6;7;
83361;11/04/1987;1200;27.8;25;;992.4;;0;0;
83361;11/04/1987;1800;34.4;25.2;;989.4;;2.6;3;
83361;12/04/1987;0000;27.6;25.6;;990.4;;0;0;
83361;12/04/1987;1200;28.2;24.8;;993;;0.7;3;
83361;12/04/1987;1800;35;26.2;;990.4;;2.1;7;
83361;13/04/1987;0000;28.6;26;;989.8;;1.3;4;
83361;13/04/1987;1200;29.2;24.2;;992.2;;1;3;
83361;13/04/1987;1800;35;25.4;;990.4;;2.6;3;
83361;14/04/1987;0000;28;25.4;;990.4;;0;0;
83361;14/04/1987;1200;27.4;25;;994;;1.4;5;
83361;14/04/1987;1800;35.6;26.4;;991.3;;1.3;5;
83361;15/04/1987;0000;28.6;25;;992.6;;1;8;
83361;15/04/1987;1200;28.2;24.8;;993.6;;0;1;
83361;15/04/1987;1800;35;24.8;;990.5;;4.1;5;
83361;16/04/1987;0000;28.6;24.8;;991.8;;1.6;7;
83361;16/04/1987;1200;29;24;;994;;1.6;3;
83361;16/04/1987;1800;35.2;24.2;;992.4;;2.6;3;
83361;17/04/1987;0000;25;23.8;;992.6;;1;8;
83361;17/04/1987;1200;26.4;24.4;;994.8;;0.3;0;
83361;17/04/1987;1800;32.2;23.2;;993;;3.3;8;
83361;18/04/1987;0000;23.6;22.2;;996.5;;4;1;
83361;18/04/1987;1200;26.6;23.6;;997.7;;1.6;1;
