<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83442</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARACUAI - MG (OMM: 83442)
Latitude  (graus) : -16.83
Longitude (graus) : -42.05
Altitude  (metros): 289.00
Esta��o Operante
Inicio de opera��o: 06/09/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83442;12/05/1980;0000;22;21.6;96;983;23;1;5;
83442;12/05/1980;1200;22.4;20.2;81;984.7;0;0;4;
83442;12/05/1980;1800;30;23.4;56;980.6;14;1;7;
83442;13/05/1980;0000;23.4;20.4;75;983.9;14;1;8;
83442;13/05/1980;1200;23;20;75;983.2;23;3;4;
83442;13/05/1980;1800;27.6;23;66;979.2;9;1;7;
83442;14/05/1980;0000;21.8;19.6;81;982.1;14;1;3;
83442;14/05/1980;1200;22.8;19.6;73;981.7;23;1;6;
83442;14/05/1980;1800;29;23;58;977.2;0;0;7;
83442;15/05/1980;0000;22.8;19.8;75;980.1;0;0;2;
83442;15/05/1980;1200;22.4;20;79;982.5;23;1;7;
83442;15/05/1980;1800;29;23.2;60;978.1;5;3;8;
83442;16/05/1980;0000;22.6;20.2;79;981.5;14;3;0;
83442;16/05/1980;1200;23.2;20.2;75;982.9;14;1;8;
83442;16/05/1980;1800;29.4;23.6;60;979.6;5;7;5;
83442;17/05/1980;0000;23.6;20.8;77;981.5;14;1;4;
83442;17/05/1980;1200;24;21.6;80;983.8;5;3;8;
83442;17/05/1980;1800;29.6;23.6;59;981.3;32;5;7;
83442;18/05/1980;0000;21.2;20.4;93;981.7;0;0;0;
83442;18/05/1980;1200;21.6;19.4;81;983.4;0;0;9;
83442;18/05/1980;1800;31;24.2;55;978.7;23;1;8;
83442;19/05/1980;0000;22.6;20.6;83;980.1;0;0;4;
83442;19/05/1980;1200;22.8;20.6;81;981.7;23;1;3;
83442;19/05/1980;1800;30.2;24;58;977;23;1;3;
83442;20/05/1980;0000;24.4;21.6;77;979.8;23;1;5;
83442;20/05/1980;1200;23.8;20.8;75;981.7;32;3;7;
83442;20/05/1980;1800;30.2;24.2;59;978.1;14;7;5;
83442;21/05/1980;0000;23;20.2;76;980.9;32;3;3;
83442;21/05/1980;1200;24.2;21.8;80;982.8;5;1;7;
83442;21/05/1980;1800;27.2;23;69;980.2;5;3;4;
83442;22/05/1980;0000;23.6;21.8;85;981.6;14;3;8;
83442;22/05/1980;1200;23.8;21;77;984.8;23;1;4;
83442;22/05/1980;1800;28.8;23.6;63;980.7;23;3;7;
83442;23/05/1980;0000;23.2;21.6;86;982.3;23;1;6;
83442;23/05/1980;1200;24.4;20.8;71;983.2;5;1;3;
83442;23/05/1980;1800;28.2;22.6;60;979.2;5;3;5;
83442;24/05/1980;0000;22.8;20.8;83;981.4;14;1;2;
83442;24/05/1980;1200;21.8;20;84;983.1;23;1;8;
83442;24/05/1980;1800;28.6;23;60;979.6;23;1;4;
83442;25/05/1980;0000;22;20.2;84;981.6;23;1;0;
83442;25/05/1980;1200;20.8;19.6;89;983.5;23;1;6;
83442;25/05/1980;1800;29;23;58;979.2;14;1;8;
83442;26/05/1980;0000;21.2;19.2;82;982.3;0;0;0;
83442;26/05/1980;1200;22.4;20.8;86;985.7;23;1;7;
83442;26/05/1980;1800;28;22.8;63;982;14;1;7;
83442;27/05/1980;0000;21.4;20.8;95;984.4;5;1;10;
83442;27/05/1980;1200;21.8;20.4;87;985.9;23;1;10;
83442;27/05/1980;1800;24.6;20.6;68;982.3;14;1;10;
83442;28/05/1980;0000;22.6;19.8;76;984.7;14;1;10;
83442;28/05/1980;1200;22.8;19.6;73;984.8;23;1;7;
83442;28/05/1980;1800;29;23;58;979.9;14;3;6;
83442;29/05/1980;0000;20.4;18.2;80;982;23;1;2;
83442;29/05/1980;1200;22.2;19.2;74;983.6;23;1;5;
83442;29/05/1980;1800;29;24.4;67;978.3;14;1;6;
83442;30/05/1980;0000;22.4;19;71;980.6;23;1;2;
83442;30/05/1980;1200;21.4;19.2;80;982.8;23;1;2;
83442;30/05/1980;1800;29;23;58;978.6;5;7;8;
