<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83075</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GUARULHOS - SP (OMM: 83075)
Latitude  (graus) : -23.43
Longitude (graus) : -46.46
Altitude  (metros): 735.00
Esta��o Operante
Inicio de opera��o: 03/09/1983
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83075;29/11/1983;1200;21.8;17.4;63;929;5;1.5;7;
83075;30/11/1983;0000;18.2;16.4;83;928.2;9;1.5;4;
83075;30/11/1983;1200;21.8;18.2;69;929;9;0.5;1;
83075;01/12/1983;0000;20.6;18.6;81;927.8;9;0.5;5;
83075;01/12/1983;1200;25.2;20.6;66;927.1;5;0.5;1;
83075;02/12/1983;0000;20.8;19.8;91;926.5;32;1.5;10;
83075;02/12/1983;1200;21;19.2;85;926.4;9;1;10;
83075;03/12/1983;0000;19.6;17.8;84;926.7;14;3.1;9;
83075;03/12/1983;1200;20;18.2;84;926.6;14;2.6;10;
83075;04/12/1983;0000;19;17;82;926.7;14;4.6;1;
83075;04/12/1983;1200;21.2;16;58;926.4;9;4.1;3;
83075;05/12/1983;0000;18.6;17.6;90;926.8;14;2.6;3;
83075;05/12/1983;1200;21.4;18.8;78;926.4;14;2.6;9;
83075;06/12/1983;0000;19.8;17.6;81;925.3;14;2.6;8;
83075;06/12/1983;1200;21.6;17.8;68;925;9;1;9;
83075;07/12/1983;0000;19.6;18;86;924;0;0;10;
83075;07/12/1983;1200;23;20;76;923.5;0;0;9;
83075;08/12/1983;0000;20.8;18.8;83;925.1;14;1.5;6;
83075;08/12/1983;1200;23.2;20;75;924.8;9;1.5;5;
83075;09/12/1983;0000;21.8;19;77;923.7;14;1;0;
83075;09/12/1983;1200;24;20.2;70;924.7;32;3.1;10;
83075;10/12/1983;0000;22.4;19.6;77;924.9;0;0;9;
83075;10/12/1983;1200;24.2;19.4;63;924;9;1;7;
83075;11/12/1983;0000;20.4;19.8;94;924.5;0;0;10;
83075;11/12/1983;1200;20.8;19.2;87;924.5;14;2.6;10;
83075;12/12/1983;0000;19.8;19;93;924;9;1.5;10;
83075;12/12/1983;1200;22;19.8;81;923.6;31;3.1;10;
83075;13/12/1983;0000;23;22.6;97;922.8;14;1.5;0;
83075;13/12/1983;1200;23.4;20.2;75;923.4;32;3.6;10;
83075;14/12/1983;0000;21.8;19.8;83;923.7;5;2.1;9;
83075;14/12/1983;1200;23.8;21;78;923.4;5;1;10;
83075;15/12/1983;0000;21;19.2;85;923.8;0;0;7;
83075;15/12/1983;1200;22.6;19.8;77;924.9;32;1.5;10;
83075;16/12/1983;0000;20;18.2;84;926.6;0;0;5;
83075;16/12/1983;1200;25;20;62;925.8;36;1.5;8;
83075;17/12/1983;0000;20;18.6;87;925.3;32;0.5;3;
83075;17/12/1983;1200;23.2;20.4;77;926.1;14;1.5;6;
83075;18/12/1983;0000;21.6;19.8;85;926.4;5;2.1;8;
83075;18/12/1983;1200;24.2;20.2;69;925.3;32;5.7;9;
83075;19/12/1983;0000;23;21;84;924.8;32;0.5;10;
83075;19/12/1983;1200;23.8;20.6;75;925.4;;;10;
83075;20/12/1983;0000;23.8;21.2;80;922.7;;;4;
83075;20/12/1983;1200;24.2;21;75;923.3;32;5.1;7;
83075;21/12/1983;0000;21.2;19.4;84;925.7;32;3.1;7;
83075;21/12/1983;1200;25;21.8;75;925.2;32;3.6;9;
83075;22/12/1983;0000;25.4;21.4;69;923.1;36;0.5;7;
83075;22/12/1983;1200;23.8;20.6;75;925.4;32;0.5;9;
83075;23/12/1983;0000;21.2;20.8;96;923.8;32;4;7;
83075;23/12/1983;1200;22;20;83;925;32;3.1;9;
83075;24/12/1983;0000;21.4;19.2;82;926.4;0;0;4;
83075;24/12/1983;1200;23.2;19.6;72;927.4;32;3.1;7;
83075;25/12/1983;0000;22.4;20.2;82;927.6;;;10;
83075;25/12/1983;1200;22.2;18.9;73;928.9;14;2.6;9;
83075;26/12/1983;0000;20;17.6;79;930.6;14;2.6;10;
83075;26/12/1983;1200;20.4;17.8;77;931.2;14;2.1;10;
83075;27/12/1983;0000;18.2;17.6;94;930.9;14;2.1;10;
83075;27/12/1983;1200;21.4;19.4;83;929;14;2.1;10;
83075;28/12/1983;0000;19.8;19.2;95;929.3;14;0.5;10;
83075;28/12/1983;1200;22.6;18.8;69;928.2;32;1;9;
83075;29/12/1983;0000;22.2;20.8;87;927.6;9;0.5;6;
83075;29/12/1983;1200;23;20.4;79;927.5;32;0.5;7;
83075;30/12/1983;0000;21.6;20.6;91;926.4;0;0;10;
83075;30/12/1983;1200;24.4;20.4;69;927.3;32;;10;
83075;31/12/1983;0000;20.2;19.2;91;928.6;32;;10;
83075;31/12/1983;1200;24.8;20.6;67;928.5;36;5;7;
83075;01/01/1984;0000;;18;72;927.8;0;0;0;
83075;01/01/1984;1200;22;20;83;928.3;16;1;7;
83075;02/01/1984;0000;22;21.4;95;927.6;12;1;0;
83075;02/01/1984;1200;24.2;20.2;68;928.6;19;1;1;
83075;03/01/1984;0000;20.8;19.2;86;926.5;12;2;7;
83075;03/01/1984;1200;24.6;19.8;62;925.9;34;5;3;
83075;04/01/1984;0000;23;20.2;77;927.5;0;0;4;
83075;04/01/1984;1200;25.4;21.2;68;928.4;12;5;4;
83075;05/01/1984;0000;23.8;20.4;72;926.7;34;3;5;
83075;05/01/1984;1200;24.8;21.8;76;925.9;34;1;7;
83075;06/01/1984;0000;23.8;22.2;87;924.7;36;3;2;
83075;06/01/1984;1200;25.1;21.2;69;929.8;36;3;0;
83075;07/01/1984;0000;23.8;20;69;924.7;0;0;4;
83075;07/01/1984;1200;24.8;21;70;925.9;12;2;6;
83075;08/01/1984;0000;22.8;20.6;81;926.2;12;1;0;
83075;08/01/1984;1200;;18.8;67;926.2;9;3;4;
83075;09/01/1984;0000;;20.6;96;926.4;12;4;0;
83075;09/01/1984;1200;24.6;20.8;69;924.6;12;4;1;
83075;10/01/1984;0000;22.4;21.4;91;924.9;12;1;8;
83075;10/01/1984;1200;24;21.6;81;924.7;27;1;9;
83075;11/01/1984;0000;25.8;21.8;69;921.7;0;0;0;
83075;11/01/1984;1200;27.2;21.6;60;924.2;0;0;3;
83075;12/01/1984;0000;25.2;21.4;70;923.1;12;1;0;
