<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83227</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ITAPARICA - BA (OMM: 83227)
Latitude  (graus) : -12.88
Longitude (graus) : -38.68
Altitude  (metros): 31.00
Esta��o Desativada
Inicio de opera��o: 01/01/1933
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83227;24/02/1969;1200;28.6;24.4;69;;14;2;7;
83227;24/02/1969;1800;29.3;25.2;70;;14;2;5;
83227;25/02/1969;0000;25.1;23.4;86;;18;2;5;
83227;25/02/1969;1200;28;24.5;74;;14;2;5;
83227;25/02/1969;1800;29.2;24.7;68;;18;2;8;
83227;26/02/1969;0000;25;23.4;87;;18;6;7;
83227;26/02/1969;1200;27.2;24.7;81;;18;2;8;
83227;26/02/1969;1800;24.6;23.2;89;;18;2;10;
83227;27/02/1969;0000;24;23.6;97;;18;2;10;
83227;27/02/1969;1200;26;24.6;89;;23;2;6;
83227;27/02/1969;1800;29.1;24.7;68;;18;4;8;
83227;28/02/1969;0000;25.5;24;88;;18;2;0;
83227;28/02/1969;1200;29;24.5;68;;14;4;6;
83227;28/02/1969;1800;30.7;25;61;;18;2;4;
83227;01/03/1969;0000;26;23;76;;18;2;0;
83227;01/03/1969;1200;27.7;25.4;82;;18;2;8;
83227;01/03/1969;1800;29.8;25.5;69;;18;4;7;
83227;02/03/1969;0000;26.2;24.2;85;;14;2;6;
83227;02/03/1969;1200;29;26.5;81;;18;2;5;
83227;02/03/1969;1800;30.2;25;64;;18;2;6;
83227;03/03/1969;0000;25.4;24.3;91;;18;2;0;
83227;03/03/1969;1200;28.2;25.1;77;;18;2;5;
83227;03/03/1969;1800;30.5;25.5;65;;14;2;4;
83227;04/03/1969;0000;26.5;24.1;81;;18;2;0;
83227;04/03/1969;1200;28;25.5;81;;18;2;8;
83227;04/03/1969;1800;31;24;54;;14;4;6;
83227;05/03/1969;0000;26;23.4;79;;18;2;0;
83227;05/03/1969;1200;27.5;24.5;77;;23;2;6;
83227;05/03/1969;1800;30.2;25.5;67;;14;2;4;
83227;06/03/1969;0000;26.5;24.6;85;;9;6;0;
83227;06/03/1969;1200;28;25.5;81;;23;2;5;
83227;06/03/1969;1800;30;26;72;;14;2;5;
83227;07/03/1969;0000;27.1;25.3;85;;9;4;8;
83227;07/03/1969;1200;28;26;85;;9;4;7;
83227;07/03/1969;1800;28.7;25.6;77;;18;2;8;
83227;08/03/1969;0000;25;24.5;96;;18;2;10;
83227;08/03/1969;1200;27.4;26;89;;23;2;8;
83227;08/03/1969;1800;27;25.5;88;;18;2;7;
83227;09/03/1969;0000;26.7;25;86;;18;2;8;
83227;09/03/1969;1200;25.5;24;88;;9;2;10;
83227;09/03/1969;1800;27.5;25;80;;36;8;10;
83227;10/03/1969;0000;25.3;24.4;93;;18;2;10;
83227;10/03/1969;1200;28.2;26;84;;18;2;7;
83227;10/03/1969;1800;28;25;77;;18;4;8;
83227;11/03/1969;0000;26.2;24.5;87;;18;2;8;
83227;11/03/1969;1200;28;26;85;;18;2;7;
83227;11/03/1969;1800;30.2;25.3;66;;14;2;6;
83227;12/03/1969;0000;27;24.5;81;;18;2;8;
83227;12/03/1969;1200;24.5;23.5;92;;18;2;8;
83227;12/03/1969;1800;30;26.7;76;;18;2;6;
83227;13/03/1969;0000;27;25;84;;18;2;8;
83227;13/03/1969;1200;26.4;25;89;;27;2;8;
83227;13/03/1969;1800;25.3;25;98;;18;2;5;
83227;14/03/1969;0000;24.5;24;96;;23;2;10;
