<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83711</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BANDEIRANTES - SP (OMM: 83711)
Latitude  (graus) : -22.6
Longitude (graus) : -44.46
Altitude  (metros): 544.90
Esta��o Desativada
Inicio de opera��o: 01/01/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83711;21/07/1966;0000;20.1;17.2;75;959.8;9;1;2;
83711;21/07/1966;1200;21.6;17.4;65;960.2;36;2;8;
83711;21/07/1966;1800;26.4;19.6;52;955.1;0;0;6;
83711;22/07/1966;0000;21.3;18.7;79;956.3;36;2;1;
83711;22/07/1966;1200;20.1;17;73;957;36;2;8;
83711;22/07/1966;1800;26.4;19;48;953.5;0;0;7;
83711;23/07/1966;0000;20.6;16;61;953.5;18;3;7;
83711;23/07/1966;1200;18.7;15.9;74;958.6;5;1;9;
83711;23/07/1966;1800;26.4;19.1;49;955.6;9;1;9;
83711;24/07/1966;0000;21;17.6;71;959.8;5;1;7;
83711;24/07/1966;1200;15.9;15;90;965.4;5;1;10;
83711;24/07/1966;1800;16.3;14.2;78;965;5;1;10;
83711;25/07/1966;0000;14.9;13.4;85;965.8;9;2;10;
83711;25/07/1966;1200;15.1;13.4;83;967.5;0;0;10;
83711;25/07/1966;1800;16.9;14.6;77;965.6;9;1;10;
83711;26/07/1966;0000;15.4;13.8;84;966.7;9;2;10;
83711;26/07/1966;1200;16.1;14.6;84;966.2;0;0;9;
83711;26/07/1966;1800;21.4;15.8;54;962.6;18;2;7;
83711;27/07/1966;0000;15.8;13.6;77;964.6;0;0;9;
83711;27/07/1966;1200;14.2;13.2;89;965;14;1;6;
83711;27/07/1966;1800;22;16.2;53;960.3;5;1;4;
83711;28/07/1966;0000;16.8;14.4;76;961.5;36;2;10;
83711;28/07/1966;1200;17.3;14.6;74;961.9;36;2;10;
83711;28/07/1966;1800;21.8;17.2;62;957.8;9;2;7;
83711;29/07/1966;0000;15.2;13.8;85;957.5;0;0;3;
83711;29/07/1966;1200;19.8;16;67;956.3;5;2;1;
83711;29/07/1966;1800;25.5;18.2;47;951.8;36;2;9;
83711;30/07/1966;0000;21;15.8;56;953;23;3;9;
83711;30/07/1966;1200;23.4;18;58;955;5;2;4;
83711;30/07/1966;1800;27.3;19.5;46;952.3;18;2;8;
83711;31/07/1966;0000;20.9;17.4;70;955.1;23;2;5;
83711;31/07/1966;1200;17.2;16.1;89;956.4;0;0;9;
83711;31/07/1966;1800;22.2;18.6;71;955.6;5;2;10;
83711;01/08/1966;0000;17.3;16.4;91;958.4;9;1;10;
83711;01/08/1966;1200;14.1;13.7;95;960.4;0;0;10;
83711;01/08/1966;1800;15.6;15;93;957.2;0;0;10;
83711;02/08/1966;0000;14.7;14.2;94;959.8;0;0;10;
83711;02/08/1966;1200;16.8;15.2;84;960.7;36;2;9;
83711;02/08/1966;1800;20.1;17.7;78;958.7;5;1;9;
83711;03/08/1966;0000;17.8;16.6;88;959.9;5;2;9;
83711;03/08/1966;1200;20;17.9;80;961;36;2;9;
83711;03/08/1966;1800;25.6;20.1;59;957.1;14;2;3;
83711;04/08/1966;0000;19.4;16.7;76;958.4;23;1;1;
83711;04/08/1966;1200;21.4;18.6;77;958.3;36;2;1;
83711;04/08/1966;1800;28.6;21;49;955.1;0;0;1;
83711;05/08/1966;0000;18.4;16.1;78;956.2;18;1;0;
83711;05/08/1966;1200;21.6;17.8;68;956.3;0;0;0;
83711;05/08/1966;1800;30.3;21.6;45;953.1;0;0;3;
83711;06/08/1966;0000;18.6;15.9;75;954.2;23;2;2;
83711;06/08/1966;1200;18.2;16.4;82;957.6;9;2;10;
83711;06/08/1966;1800;17;15.4;84;956.7;36;2;10;
83711;07/08/1966;0000;13.5;13.1;95;959.9;36;2;10;
83711;07/08/1966;1200;12.7;12.3;96;962.3;5;1;10;
83711;07/08/1966;1800;18.1;15.7;77;959.9;36;2;9;
83711;08/08/1966;0000;16.4;14.8;85;961.1;5;2;9;
83711;08/08/1966;1200;18.1;15.6;76;962.2;5;2;8;
83711;08/08/1966;1800;24.7;19.8;63;958.3;9;2;1;
83711;09/08/1966;0000;19.8;16.7;73;959.2;23;1;2;
83711;09/08/1966;1200;20.2;17;72;960.3;36;2;0;
83711;09/08/1966;1800;26.6;19.4;49;956.6;14;2;2;
83711;10/08/1966;0000;17.8;16.3;85;959.1;18;1;10;
83711;10/08/1966;1200;19.8;17.6;80;961.9;5;1;7;
83711;10/08/1966;1800;24.8;18.7;54;958.7;0;0;9;
83711;11/08/1966;0000;17.2;16.1;89;961.4;0;0;10;
83711;11/08/1966;1200;18.9;17.1;83;962.3;5;2;10;
83711;11/08/1966;1800;24.6;19;57;957.8;0;0;5;
83711;12/08/1966;0000;16.8;15.5;87;959.6;0;0;3;
83711;12/08/1966;1200;17.2;15.8;86;960.6;36;2;10;
83711;12/08/1966;1800;25.4;18.6;51;956;36;2;5;
83711;13/08/1966;0000;15.9;13.8;78;957.1;0;0;1;
83711;13/08/1966;1200;21.1;17.3;67;957.8;9;2;0;
83711;13/08/1966;1800;28.3;19.8;43;953.6;27;1;1;
83711;14/08/1966;0000;22.5;17.3;58;953.8;36;2;0;
83711;14/08/1966;1200;21.6;17.2;64;954.3;5;1;0;
83711;14/08/1966;1800;30.3;21.2;42;952.4;5;2;4;
83711;15/08/1966;0000;24.2;17.5;49;953.5;0;0;3;
83711;15/08/1966;1200;20.6;18;77;958.6;5;1;6;
83711;15/08/1966;1800;24.6;20.3;67;955.6;5;2;7;
83711;16/08/1966;0000;18.8;16.9;82;958;0;0;10;
83711;16/08/1966;1200;14.8;13.9;90;961.2;0;0;10;
83711;16/08/1966;1800;17;15.6;86;959.9;5;1;10;
83711;17/08/1966;0000;15.2;14.7;94;962;0;0;10;
83711;17/08/1966;1200;14.6;13.6;89;963.5;14;1;10;
83711;17/08/1966;1800;16.4;14.8;83;961.9;5;2;10;
83711;18/08/1966;0000;14.8;13.8;89;963.2;36;2;10;
83711;18/08/1966;1200;15.4;14.5;90;964.6;36;2;10;
83711;18/08/1966;1800;22.1;17.6;63;960.2;9;2;3;
83711;19/08/1966;0000;14.6;13.4;87;961.1;18;1;2;
83711;19/08/1966;1200;18.2;16;78;961.5;9;2;4;
83711;19/08/1966;1800;26.7;18.8;45;956.7;14;1;1;
83711;20/08/1966;0000;19.4;15.4;64;956.8;23;2;2;
83711;20/08/1966;1200;20.4;16.9;70;957;0;0;9;
83711;20/08/1966;1800;28.8;21.4;50;954.2;0;0;9;
83711;21/08/1966;0000;18.8;15.9;74;955.9;18;1;5;
83711;21/08/1966;1200;19.4;17;78;958.3;0;0;10;
