<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83680</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MOCOCA - SP (OMM: 83680)
Latitude  (graus) : -21.46
Longitude (graus) : -47
Altitude  (metros): 665.00
Esta��o Fechada
Inicio de opera��o: 01/01/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83680;23/01/1961;1800;22;20.6;88;933.9;9;1;9;
83680;24/01/1961;0000;20.9;20.7;98;935.8;36;1;7;
83680;24/01/1961;1200;24.7;22.4;81;935.8;5;4.1;5;
83680;24/01/1961;1800;28.1;24;69;933.5;5;6.3;8;
83680;25/01/1961;0000;22.8;20;76;935;5;1;8;
83680;25/01/1961;1200;25.4;23;81;934.6;5;2.1;7;
83680;25/01/1961;1800;23.1;22.2;92;933.2;5;0.1;9;
83680;26/01/1961;0000;23.4;21.6;85;934.4;5;2.4;10;
83680;26/01/1961;1200;23.4;22;88;934.4;18;2.2;9;
83680;26/01/1961;1800;23.9;22;84;932.6;9;2.4;9;
83680;27/01/1961;0000;20.7;20.4;97;935.2;18;1;9;
83680;27/01/1961;1200;19.8;18.9;92;936;32;1;10;
83680;27/01/1961;1800;22.3;20.4;84;935.6;36;3;10;
83680;28/01/1961;0000;19.3;19;97;937.4;18;2.3;10;
83680;28/01/1961;1200;21;19.8;89;935.9;27;1.2;9;
83680;28/01/1961;1800;21.3;20.6;94;935.4;18;5;10;
83680;29/01/1961;0000;19.8;19.2;95;937.5;9;0.7;6;
83680;29/01/1961;1200;21;20.4;94;939.1;32;1.8;10;
83680;29/01/1961;1800;22.6;21.8;93;936.6;14;1.2;10;
83680;30/01/1961;0000;21;20;91;938.7;5;3.1;10;
83680;30/01/1961;1200;21.9;20.3;86;938.6;5;2;6;
83680;30/01/1961;1800;27.2;23.3;71;935;9;1.1;7;
83680;31/01/1961;0000;23.2;21.4;84;936.4;36;1.1;7;
83680;31/01/1961;1200;24.9;22.2;79;937.2;9;1.2;5;
83680;31/01/1961;1800;25.2;23;82;935;9;2.3;8;
83680;01/02/1961;0000;21.1;20.8;97;936.8;5;2.5;10;
83680;01/02/1961;1200;25.5;22.2;74;937.5;0;0;6;
83680;01/02/1961;1800;29.6;24.4;64;934.8;27;2.3;7;
83680;02/02/1961;0000;21.6;20.6;91;937.4;5;1.6;3;
83680;02/02/1961;1200;26.8;22.5;67;938.8;9;2.1;2;
83680;02/02/1961;1800;26.8;22.2;66;936.4;5;8.7;8;
83680;03/02/1961;0000;21.2;20;89;938.8;5;1;8;
83680;03/02/1961;1200;22.6;20.9;85;940.2;9;1;7;
83680;03/02/1961;1800;31.5;24.3;54;937.5;27;3;7;
83680;04/02/1961;0000;22.3;21.2;91;938.3;5;1;4;
83680;04/02/1961;1200;25.4;22.3;75;938.3;5;2.8;3;
83680;04/02/1961;1800;22.6;21;86;936;36;3.2;8;
83680;05/02/1961;0000;21.2;20.2;91;937.1;5;2;10;
83680;05/02/1961;1200;21.1;19.6;86;939.1;5;3;9;
