<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83721</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CAMPINAS - SP (OMM: 83721)
Latitude  (graus) : -23
Longitude (graus) : -47.13
Altitude  (metros): 661.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83721;06/01/2015;1800;29.2;;50;941.5;33;3.08664;8.75;
83721;07/01/2015;0000;24.7;;63;942;12;3.60108;5;
83721;07/01/2015;0600;21.1;;89;940.5;12;3.60108;8.75;
83721;07/01/2015;1200;27.9;;54;941.7;2;2.5722;3.75;
83721;07/01/2015;1800;32.5;;36;938.8;30;3.08664;5;
83721;08/01/2015;0000;21.5;;88;942.9;16;5.65884;10;
83721;08/01/2015;0600;20.5;;91;941.5;19;2.5722;6.25;
83721;08/01/2015;1200;25.3;;61;942.5;7;2.5722;3.75;
83721;09/01/2015;0600;21.4;;85;939.5;11;2.05776;0;
83721;09/01/2015;1200;26.9;;63;941.8;4;2.05776;0;
83721;09/01/2015;1800;33.3;;35;939.2;29;3.60108;5;
83721;10/01/2015;0000;28.9;;53;939.6;24;3.60108;6.25;
83721;10/01/2015;0600;24;;78;939.6;0;0;1.25;
83721;10/01/2015;1200;28.2;;59;942.4;28;2.05776;1.25;
83721;10/01/2015;1800;34;;31;938.8;28;3.60108;3.75;
83721;11/01/2015;0000;27.5;;62;939.9;14;5.1444;6.25;
83721;11/01/2015;0600;24.3;;74;939.2;15;3.60108;1.25;
83721;11/01/2015;1200;29.5;;49;940.8;6;5.65884;0;
83721;11/01/2015;1800;;;33;938.9;28;3.60108;2.5;
83721;12/01/2015;0000;26.2;;61;939.6;12;5.1444;8.75;
83721;12/01/2015;0600;23.7;;75;939.1;14;1.54332;3.75;
83721;12/01/2015;1200;27.6;;59;940.9;15;4.62996;7.5;
83721;12/01/2015;1800;34;;35;938.6;33;4.62996;3.75;
83721;13/01/2015;0000;26.8;;54;939.5;13;4.62996;8.75;
83721;13/01/2015;0600;23.8;;62;939;13;3.60108;1.25;
83721;13/01/2015;1200;28;;54;942.3;36;4.11552;0;
83721;13/01/2015;1800;33.5;;32;938.5;34;4.11552;6.25;
83721;14/01/2015;0000;28.3;;59;939.4;13;4.11552;8.75;
83721;14/01/2015;0600;24.3;;74;938.6;14;5.65884;7.5;
83721;14/01/2015;1200;24.4;;72;942.1;14;5.1444;8.75;
83721;14/01/2015;1800;33.4;;36;938.6;30;1.54332;7.5;
83721;15/01/2015;0000;25.9;;53;939.7;21;6.17328;10;
83721;15/01/2015;0600;22.4;;80;939.8;10;2.5722;5;
83721;15/01/2015;1200;27.3;;66;942.3;13;5.1444;8.75;
83721;15/01/2015;1800;33.1;;37;939.5;10;2.05776;8.75;
83721;16/01/2015;0000;25.3;;79;940.1;13;5.65884;6.25;
83721;16/01/2015;0600;23.6;;79;940.8;14;5.1444;0;
83721;16/01/2015;1200;28.1;;59;943.2;8;3.08664;3.75;
83721;16/01/2015;1800;33.4;;35;939.7;25;3.60108;3.75;
83721;17/01/2015;0000;27.4;;71;939.5;13;5.1444;1.25;
83721;17/01/2015;0600;23.5;;78;939.1;15;6.17328;1.25;
83721;17/01/2015;1200;29.2;;44;941.1;2;4.62996;1.25;
83721;17/01/2015;1800;34.3;;30;938.2;3;3.08664;2.5;
83721;18/01/2015;0000;31;;34;938.5;21;2.05776;0;
83721;18/01/2015;0600;25.8;;62;938.5;17;4.62996;0;
83721;18/01/2015;1200;29.2;;46;941.2;4;3.08664;8.75;
83721;18/01/2015;1800;;;25;938.3;30;3.08664;5;
83721;19/01/2015;0000;29.6;;49;938.4;13;4.62996;1.25;
83721;19/01/2015;0600;26.1;;57;938.3;12;4.11552;6.25;
83721;19/01/2015;1200;28.9;;52;941.3;12;3.08664;1.25;
83721;19/01/2015;1800;;;22;938.1;35;2.05776;1.25;
83721;20/01/2015;0000;30;;43;938.8;15;4.11552;1.25;
83721;20/01/2015;0600;24.5;;63;937.2;14;5.1444;3.75;
83721;20/01/2015;1200;28.4;;52;939.7;12;2.05776;7.5;
83721;20/01/2015;1800;;;23;936.3;2;1.54332;6.25;
83721;21/01/2015;0000;29.4;;53;937.3;12;2.5722;3.75;
83721;21/01/2015;0600;20.3;;91;939.4;18;7.20216;10;
83721;21/01/2015;1200;24;;78;938.2;12;4.62996;8.75;
83721;21/01/2015;1800;29.6;;55;937.8;23;3.08664;8.75;
83721;22/01/2015;0000;25;;71;940.7;20;4.62996;7.5;
83721;22/01/2015;0600;21;;91;939.9;0;0;8.75;
83721;22/01/2015;1200;23.7;;68;941.2;16;6.17328;7.5;
83721;22/01/2015;1800;27;;56;939.5;15;8.23104;7.5;
83721;23/01/2015;0000;22.7;;69;941;14;3.60108;5;
83721;23/01/2015;0600;20.7;;80;940.6;19;3.60108;8.75;
83721;23/01/2015;1200;24.7;;59;942.3;4;3.60108;3.75;
83721;23/01/2015;1800;27;;46;939.6;34;5.1444;8.75;
83721;24/01/2015;0000;20.8;;80;940.5;13;3.60108;6.25;
83721;24/01/2015;0600;19.5;;90;940.1;14;4.62996;0;
83721;24/01/2015;1200;24.8;;63;941.4;9;2.05776;2.5;
83721;24/01/2015;1800;30.8;;36;937.8;30;5.1444;3.75;
