<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83983</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PIRATINI - RS (OMM: 83983)
Latitude  (graus) : -31.43
Longitude (graus) : -53.1
Altitude  (metros): 345.00
Esta��o Desativada
Inicio de opera��o: 01/01/1916
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83983;17/06/1968;1800;19.8;16.5;71;;36;8;10;
83983;18/06/1968;0000;14.4;14.4;100;;27;3;10;
83983;18/06/1968;1200;7.3;6.9;95;;18;1;10;
83983;18/06/1968;1800;8;6.6;80;;0;0;10;
83983;19/06/1968;0000;5.2;4.5;89;;36;1;1;
83983;19/06/1968;1200;5.9;4.1;73;;36;3;5;
83983;19/06/1968;1800;11.1;7;53;;27;5;1;
83983;20/06/1968;0000;5.4;4.3;83;;0;0;0;
83983;20/06/1968;1200;3.7;2.4;79;;36;4;0;
83983;20/06/1968;1800;14.1;9;47;;36;4;0;
83983;21/06/1968;0000;9.4;7;70;;36;3;1;
83983;21/06/1968;1200;7.8;6.1;77;;36;3;0;
83983;21/06/1968;1800;17.6;12.6;54;;36;1;0;
83983;22/06/1968;0000;12.3;9.5;68;;36;1;0;
83983;22/06/1968;1200;10.3;9.4;88;;0;0;0;
83983;22/06/1968;1800;18.9;13.2;50;;18;1;0;
83983;23/06/1968;0000;9.2;7.6;80;;14;3;0;
83983;23/06/1968;1200;9;8.9;99;;14;1;10;
83983;23/06/1968;1800;16.6;13.6;71;;9;3;6;
83983;24/06/1968;0000;13.1;12.6;94;;14;4;10;
83983;24/06/1968;1200;11.9;11.8;99;;18;2;10;
83983;24/06/1968;1800;13.6;11.4;76;;18;3;8;
83983;25/06/1968;0000;9.5;9;93;;18;2;10;
83983;25/06/1968;1200;5.3;5;95;;27;3;6;
83983;25/06/1968;1800;12.7;8;49;;27;4;0;
83983;26/06/1968;0000;6.5;5.4;84;;27;1;0;
83983;26/06/1968;1200;6.9;5.6;80;;9;1;2;
83983;26/06/1968;1800;15;10.5;54;;9;2;1;
83983;27/06/1968;0000;8.6;6.8;77;;9;3;0;
83983;27/06/1968;1200;9.3;8.2;85;;5;3;10;
83983;27/06/1968;1800;17.6;12.8;55;;36;5;7;
83983;28/06/1968;0000;13;10.9;77;;9;3;5;
83983;28/06/1968;1200;11.8;11.4;96;;5;2;10;
83983;28/06/1968;1800;12.1;11;87;;27;3;10;
83983;29/06/1968;0000;8.8;8.5;96;;32;2;10;
83983;29/06/1968;1200;9;8.4;92;;9;1;10;
83983;29/06/1968;1800;15.2;12.6;73;;14;3;10;
83983;30/06/1968;0000;9.8;9.4;95;;9;1;10;
83983;30/06/1968;1200;10.1;9.9;98;;9;2;10;
83983;30/06/1968;1800;17.1;14;70;;9;2;1;
83983;01/07/1968;0000;10.9;10.5;95;;9;1;3;
83983;01/07/1968;1200;12;11.9;99;;9;1;10;
83983;01/07/1968;1800;19;16.5;76;;36;2;7;
83983;02/07/1968;0000;15.4;14.2;87;;0;0;6;
83983;02/07/1968;1200;15;14.4;93;;36;2;8;
83983;02/07/1968;1800;21;17.8;72;;36;2;10;
83983;03/07/1968;0000;17.4;16.2;88;;9;2;8;
83983;03/07/1968;1200;15.5;14;84;;9;3;4;
83983;03/07/1968;1800;22.4;16.5;53;;36;2;4;
83983;04/07/1968;0000;17.2;14.6;75;;9;2;7;
83983;04/07/1968;1200;16.6;13.9;74;;5;2;10;
83983;04/07/1968;1800;16.4;16.2;98;;18;3;10;
83983;05/07/1968;0000;8.5;8.5;100;;18;4;10;
83983;05/07/1968;1200;3.5;3.3;96;;18;3;4;
83983;05/07/1968;1800;11.4;8.6;67;;18;3;3;
83983;06/07/1968;0000;6.6;5.2;80;;0;0;0;
83983;06/07/1968;1200;4.7;4.2;92;;0;0;0;
83983;06/07/1968;1800;13.1;10;66;;9;2;3;
83983;07/07/1968;0000;7.8;7.2;92;;9;2;5;
83983;07/07/1968;1200;10;9.2;89;;9;2;10;
83983;07/07/1968;1800;13.2;11.7;84;;5;3;10;
83983;08/07/1968;0000;12.2;11.4;91;;5;1;10;
83983;08/07/1968;1200;13.4;13.1;97;;36;3;10;
83983;08/07/1968;1800;15;14.9;99;;36;1;10;
83983;09/07/1968;0000;14.4;14.2;98;;0;0;10;
83983;09/07/1968;1200;11;10.7;96;;18;1;5;
83983;09/07/1968;1800;14.5;11.1;64;;27;4;4;
83983;10/07/1968;0000;7.6;6.7;88;;27;3.3;1;
83983;10/07/1968;1200;4.8;4.4;93;;0;0;1;
83983;10/07/1968;1800;11.1;8.6;70;;0;0;7;
83983;11/07/1968;0000;8;6.5;80;;0;0;1;
83983;11/07/1968;1200;6.8;5.7;84;;9;1;0;
83983;11/07/1968;1800;13.6;9.9;61;;5;1;0;
83983;12/07/1968;0000;8.4;6.8;79;;9;1;2;
83983;12/07/1968;1200;7.5;6.4;84;;36;3;1;
83983;12/07/1968;1800;17.4;12.1;51;;9;1;1;
83983;13/07/1968;0000;11.4;9.5;78;;9;3;0;
83983;13/07/1968;1200;12.1;10.5;82;;9;3.3;4;
83983;13/07/1968;1800;19;15.5;68;;9;4;9;
83983;14/07/1968;0000;16.4;14.5;80;;9;2;10;
83983;14/07/1968;1200;15.5;14;84;;0;0;10;
83983;14/07/1968;1800;15.4;14.7;92;;36;1;10;
83983;15/07/1968;0000;15.6;15;93;;9;3;10;
83983;15/07/1968;1200;16.5;15.4;89;;0;0;10;
83983;15/07/1968;1800;21.5;17.2;64;;36;4;10;
83983;16/07/1968;0000;17.5;15.5;80;;9;2;7;
