<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83753</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : VOLTA REDONDA - RJ (OMM: 83753)
Latitude  (graus) : -22.51
Longitude (graus) : -44.1
Altitude  (metros): 417.00
Esta��o Desativada
Inicio de opera��o: 19/04/1941
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83753;24/01/1961;0000;23;21.7;89;964.8;5;2;10;
83753;24/01/1961;1200;26.4;22.6;72;965;0;0;5;
83753;24/01/1961;1800;30;23.3;56;963.6;5;4;7;
83753;25/01/1961;0000;22.9;21.9;91;964.4;5;2;10;
83753;25/01/1961;1200;24.4;21.7;78;964.8;9;2;10;
83753;25/01/1961;1800;24;22.8;89;963.9;0;0;10;
83753;26/01/1961;0000;21.6;20.8;93;964.4;0;0;10;
83753;26/01/1961;1200;22.2;21.1;90;964.2;0;0;10;
83753;26/01/1961;1800;23;20.1;76;963.9;18;1;10;
83753;27/01/1961;0000;21;17.9;73;965.2;0;0;10;
83753;27/01/1961;1200;20.2;19.2;91;966.3;0;0;10;
83753;27/01/1961;1800;21.4;20.1;88;965.2;0;0;10;
83753;28/01/1961;0000;19.8;19.1;94;968.6;0;0;10;
83753;28/01/1961;1200;20.6;20.1;96;967.4;0;0;10;
83753;28/01/1961;1800;23.4;21.3;82;966.6;14;3;10;
83753;29/01/1961;0000;21;20;91;967;0;0;10;
83753;29/01/1961;1200;22.6;20.9;85;966.4;0;0;10;
83753;29/01/1961;1800;27.6;22.6;64;965.2;0;0;10;
83753;30/01/1961;0000;21.5;20.8;93;966.7;0;0;10;
83753;30/01/1961;1200;23.4;21.8;86;965.5;0;0;10;
83753;30/01/1961;1800;27.8;22.6;63;964.4;14;4;7;
83753;31/01/1961;0000;22.8;21.4;88;965.8;0;0;10;
83753;31/01/1961;1200;23.2;20.9;80;966.2;0;0;10;
83753;31/01/1961;1800;27.8;23.6;69;964.6;0;0;10;
83753;01/02/1961;0000;23.8;22.4;88;965.5;0;0;10;
83753;01/02/1961;1200;25;22.6;81;965.2;0;0;10;
83753;01/02/1961;1800;28.8;23.8;65;964.8;0;0;10;
83753;02/02/1961;0000;21.2;20.5;93;965.9;0;0;10;
83753;02/02/1961;1200;24.6;21.8;77;966.7;0;0;7;
83753;02/02/1961;1800;30.8;23.8;55;965.1;0;0;8;
83753;03/02/1961;0000;25.8;22.6;75;965.9;0;0;3;
83753;03/02/1961;1200;26.8;23.4;73;966.8;0;0;3;
83753;03/02/1961;1800;29.8;24;61;965.2;14;6;10;
83753;04/02/1961;0000;21.6;20.9;94;967.6;0;0;10;
83753;04/02/1961;1200;24.2;22.1;83;967.8;0;0;10;
83753;04/02/1961;1800;26.6;22.4;68;966.8;36;4;10;
83753;05/02/1961;0000;21;20.5;95;967.6;0;0;10;
83753;05/02/1961;1200;22.4;20.7;86;967.4;0;0;10;
83753;05/02/1961;1800;27.6;23.2;67;966.4;0;0;10;
83753;06/02/1961;0000;23.6;21.9;85;967.6;0;0;8;
83753;06/02/1961;1200;26;23;76;966.2;9;1;3;
83753;06/02/1961;1800;33.6;24.8;48;965.5;5;4;9;
83753;07/02/1961;0000;22.6;21.3;88;966.7;0;0;8;
83753;07/02/1961;1200;25;22.4;79;968.3;0;0;10;
83753;07/02/1961;1800;33.4;24.5;47;966.8;0;0;10;
83753;08/02/1961;0000;23.2;21.2;83;967.6;0;0;7;
83753;08/02/1961;1200;26;22.4;73;967.9;5;2;5;
83753;08/02/1961;1800;33.1;24.2;47;965.9;14;1;8;
83753;09/02/1961;0000;23.6;20.9;77;967.1;0;0;7;
83753;09/02/1961;1200;26;21.9;69;967.9;0;0;10;
83753;09/02/1961;1800;31;23;49;965.6;0;0;10;
83753;10/02/1961;0000;23;20.9;82;967.2;9;2;10;
83753;10/02/1961;1200;26.6;22.8;71;967.2;0;0;9;
83753;10/02/1961;1800;28.9;23.6;64;965.9;14;4;7;
83753;11/02/1961;0000;23.2;20.3;76;966.6;0;0;5;
83753;11/02/1961;1200;26;22.4;73;964.8;0;0;8;
83753;11/02/1961;1800;34;24;42;961.1;0;0;7;
83753;12/02/1961;0000;23.6;22.4;90;961.8;0;0;10;
83753;12/02/1961;1200;22.6;21.9;94;960.8;0;0;10;
83753;12/02/1961;1800;25.8;22.6;75;960.7;0;0;10;
83753;13/02/1961;0000;22.4;21.5;92;961.4;0;0;10;
83753;13/02/1961;1200;22;20.9;90;962.8;0;0;10;
83753;13/02/1961;1800;23.8;22.5;89;963.6;0;0;10;
83753;14/02/1961;0000;20.2;19.4;92;966.7;0;0;10;
83753;14/02/1961;1200;19.6;18.5;90;967.8;0;0;10;
83753;14/02/1961;1800;19.8;18.1;84;967.1;0;0;10;
83753;15/02/1961;0000;19;17.9;89;969.2;0;0;10;
83753;15/02/1961;1200;21.2;18.9;79;971.1;0;0;10;
83753;15/02/1961;1800;22;18.1;68;971;0;0;10;
83753;16/02/1961;0000;19.8;18.7;90;971.2;0;0;10;
83753;16/02/1961;1200;21.7;19.9;84;970.3;0;0;9;
83753;16/02/1961;1800;25.2;21.1;69;966.4;9;1;8;
83753;17/02/1961;0000;21.3;20.8;95;967.4;0;0;10;
83753;17/02/1961;1200;22.8;21.1;86;967.9;9;2;10;
83753;17/02/1961;1800;26.6;22.7;70;967.2;0;0;10;
83753;18/02/1961;0000;23.2;21.7;87;967.8;9;2;10;
83753;18/02/1961;1200;24;20.7;73;967.9;9;4;8;
83753;18/02/1961;1800;28.4;22.2;57;965.9;0;0;8;
83753;19/02/1961;0000;21.8;19.9;83;967.1;0;0;10;
83753;19/02/1961;1200;24.7;21.3;72;967.4;5;2;10;
83753;19/02/1961;1800;19.6;19.1;96;964.2;9;4;10;
83753;20/02/1961;0000;22.4;21.3;90;965.1;0;0;10;
83753;20/02/1961;1200;23.6;20.9;77;964.7;9;4;10;
83753;20/02/1961;1800;26.8;21.7;63;963;0;0;10;
83753;21/02/1961;0000;21.4;20.9;95;964.2;0;0;8;
83753;21/02/1961;1200;25.8;22.1;72;964.6;5;2;6;
83753;21/02/1961;1800;26.2;23;75;963.9;5;4;10;
83753;22/02/1961;0000;22;20.9;90;964.4;0;0;10;
83753;22/02/1961;1200;25.8;22.4;73;965.2;9;2;8;
83753;22/02/1961;1800;30;24.6;64;963.4;36;1;10;
83753;23/02/1961;0000;23;21.3;85;965.6;0;0;10;
83753;23/02/1961;1200;23.2;21.7;87;965.8;18;2;10;
83753;23/02/1961;1800;29;23.6;63;964.2;0;0;10;
83753;24/02/1961;0000;21;20.3;93;967.8;0;0;10;
83753;24/02/1961;1200;23.8;21.8;83;966.4;0;0;8;
83753;24/02/1961;1800;30.6;23.6;55;964.3;0;0;7;
83753;25/02/1961;0000;20.8;20.1;94;965.2;0;0;10;
83753;25/02/1961;1200;23.7;22.1;86;965.2;0;0;10;
83753;25/02/1961;1800;32.6;24.8;52;964.3;0;0;6;
83753;26/02/1961;0000;22;20.7;89;965.9;0;0;7;
83753;26/02/1961;1200;25.7;22.1;73;965;0;0;6;
83753;26/02/1961;1800;27.8;21.9;58;963.4;9;6;10;
83753;27/02/1961;0000;22;20.7;89;964.2;0;0;10;
83753;27/02/1961;1200;25;21.9;75;965.5;0;0;6;
83753;27/02/1961;1800;32;24;50;964.3;9;2;5;
83753;28/02/1961;0000;21.8;20.9;92;965.9;0;0;10;
83753;28/02/1961;1200;24.8;22.4;80;966.2;0;0;10;
83753;28/02/1961;1800;28;24;70;965.2;0;0;10;
83753;01/03/1961;0000;23;22.4;95;966.3;0;0;10;
83753;01/03/1961;1200;23.2;22.1;90;966.7;0;0;10;
83753;01/03/1961;1800;24;21.9;82;966.2;9;2;10;
83753;02/03/1961;0000;21.8;20.9;92;967.1;0;0;10;
83753;02/03/1961;1200;21.4;19.6;84;967.1;0;0;10;
83753;02/03/1961;1800;24.3;20.4;69;966.6;9;3;8;
83753;03/03/1961;0000;19.7;16.5;71;968.4;9;1;5;
83753;03/03/1961;1200;20.6;18.4;80;968.3;0;0;4;
83753;03/03/1961;1800;28;19.3;42;963.6;9;3;2;
83753;04/03/1961;0000;20.4;18.9;86;965.8;9;4;3;
83753;04/03/1961;1200;21;19.6;87;965.8;0;0;7;
83753;04/03/1961;1800;30.6;23.4;53;964;0;0;3;
83753;05/03/1961;0000;22;19.6;79;966.6;0;0;5;
83753;05/03/1961;1200;24.8;21.1;71;965.2;0;0;7;
83753;05/03/1961;1800;31;24.4;57;963.8;9;4;5;
83753;06/03/1961;0000;22.4;20.9;87;967;9;3;10;
83753;06/03/1961;1200;20;18.9;90;968.4;0;0;10;
83753;06/03/1961;1800;26.4;22.6;72;967.8;0;0;10;
83753;07/03/1961;0000;22.2;20.5;85;968.2;9;2;10;
83753;07/03/1961;1200;21.8;20.9;92;967.4;0;0;10;
83753;07/03/1961;1800;22.6;21.5;90;965;0;0;10;
83753;08/03/1961;0000;22;21.3;93;965.6;0;0;10;
83753;08/03/1961;1200;23;20.9;82;964.8;0;0;10;
83753;08/03/1961;1800;27.4;22.8;67;962.8;9;2;10;
83753;09/03/1961;0000;23;21.1;84;963.6;0;0;10;
83753;09/03/1961;1200;23.7;21.9;84;965.2;0;0;8;
83753;09/03/1961;1800;27.4;22.6;66;962.8;9;4;8;
83753;10/03/1961;0000;23.2;21.5;85;967.1;0;0;7;
83753;10/03/1961;1200;22.8;21.3;87;968.3;0;0;10;
83753;10/03/1961;1800;30.4;24;58;965.5;9;3;6;
83753;11/03/1961;0000;23.8;22.1;86;966.8;9;4;10;
83753;11/03/1961;1200;25.4;23;81;966.7;23;2;7;
83753;11/03/1961;1800;31.6;25;58;964;9;2;6;
83753;12/03/1961;0000;24.6;23.1;88;964.6;9;1;10;
83753;12/03/1961;1200;24.8;23;85;964.4;27;2;10;
83753;12/03/1961;1800;31.6;24.6;56;961.5;27;3;10;
83753;13/03/1961;0000;22.6;21.9;94;965.8;0;0;10;
83753;13/03/1961;1200;25;22.6;81;963.1;0;0;7;
83753;13/03/1961;1800;33.6;24.4;46;961.2;14;2;6;
83753;14/03/1961;0000;21;20.7;97;964.4;0;0;10;
83753;14/03/1961;1200;22.4;21.9;95;964.6;0;0;10;
83753;14/03/1961;1800;31.6;24.8;57;963.9;0;0;8;
83753;15/03/1961;0000;24.4;21.5;76;965.6;0;0;10;
83753;15/03/1961;1200;24.8;22.7;83;965.9;23;2;7;
83753;15/03/1961;1800;29.8;24.8;66;963.1;32;4;10;
83753;16/03/1961;0000;21;20.3;93;966.6;27;2;10;
83753;16/03/1961;1200;22.6;21.6;91;965;0;0;8;
83753;16/03/1961;1800;32;26.1;62;961.6;0;0;4;
83753;17/03/1961;0000;21.4;20.4;91;964.7;18;1;10;
83753;17/03/1961;1200;25.4;23;81;965;0;0;10;
83753;17/03/1961;1800;33.2;25;50;963.9;0;0;10;
83753;18/03/1961;0000;24.4;22.4;83;964.7;0;0;5;
83753;18/03/1961;1200;25.4;22.8;79;966;0;0;10;
83753;18/03/1961;1800;31.6;24;52;964;9;4;9;
83753;19/03/1961;0000;21.9;21.2;94;968;0;0;10;
83753;19/03/1961;1200;24;21.9;82;966.2;0;0;10;
83753;19/03/1961;1800;31;24;55;964.2;9;2;7;
83753;20/03/1961;0000;21.8;21;93;967.2;0;0;10;
83753;20/03/1961;1200;23.4;21.3;82;966.7;0;0;10;
83753;20/03/1961;1800;29.6;23.4;58;965.9;9;2;5;
83753;21/03/1961;0000;23.8;22.8;91;966.7;0;0;10;
83753;21/03/1961;1200;24.5;22.6;84;967.9;32;2;10;
83753;21/03/1961;1800;30.8;24.8;61;966.3;0;0;5;
83753;22/03/1961;0000;24.2;22.6;87;968.2;0;0;7;
83753;22/03/1961;1200;23;21.9;90;969.9;32;2;10;
