<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82263</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CAMETA - PA (OMM: 82263)
Latitude  (graus) : -2.25
Longitude (graus) : -49.5
Altitude  (metros): 23.90
Esta��o Operante
Inicio de opera��o: 01/05/1970
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82263;08/07/1970;1200;27;24.5;82;;0;0;0.9;
82263;08/07/1970;1800;31.8;26.4;66;;5;0.9;0.6;
82263;09/07/1970;0000;25.2;24.8;97;;0;4.4;1;
82263;09/07/1970;1200;26.8;25.2;88;;5;0.9;1;
82263;09/07/1970;1800;32;26.5;65;;0;0;0.7;
82263;10/07/1970;0000;24.8;24.4;95;;0;0;0.6;
82263;10/07/1970;1200;27.2;25.4;87;;36;2.4;0.8;
82263;10/07/1970;1800;30.5;25.8;69;;0;0;0.9;
82263;11/07/1970;0000;24.8;24.2;98;;5;0;0.5;
82263;11/07/1970;1200;25.6;25.3;98;;0;0;1;
82263;11/07/1970;1800;31.6;25.2;66;;27;0.9;0.5;
82263;12/07/1970;0000;23.5;23.3;95;;0;2.4;1;
82263;12/07/1970;1200;27.6;24.8;80;;0;0;0.8;
82263;12/07/1970;1800;31.7;25.5;61;;18;0.9;0.5;
82263;13/07/1970;0000;23.8;23.2;92;;0;0;1;
82263;13/07/1970;1200;24.4;23.4;92;;18;0.9;0.9;
82263;13/07/1970;1800;31.5;25.4;62;;18;0.9;0.6;
82263;14/07/1970;0000;25.2;24.2;95;;0;0;1;
82263;14/07/1970;1200;27.5;25;82;;27;2.4;0.5;
82263;14/07/1970;1800;30.8;26;69;;36;2.4;0.7;
82263;15/07/1970;0000;24.2;23.6;94;;5;0;0.8;
82263;15/07/1970;1200;28.2;24.4;73;;5;2.4;0.4;
82263;15/07/1970;1800;32;27.8;73;;5;0.9;0.5;
82263;16/07/1970;0000;25.4;24.7;96;;0;2.4;1;
82263;16/07/1970;1200;28.3;24.8;75;;5;2.4;0.1;
82263;16/07/1970;1800;32;26.8;67;;0;0;0.5;
82263;17/07/1970;0000;23;22.5;98;;0;0;0.8;
82263;17/07/1970;1200;28.5;25.2;77;;5;0.9;0.4;
82263;17/07/1970;1800;32.3;27.4;68;;18;2.4;0.6;
82263;18/07/1970;0000;24.5;24.2;95;;0;0;0.5;
82263;18/07/1970;1200;28.4;25.5;79;;5;0.9;0.6;
82263;18/07/1970;1800;31.7;25.2;60;;18;2.4;0.6;
82263;19/07/1970;0000;23.4;22.8;97;;0;0;0;
82263;19/07/1970;1200;27.2;24.7;82;;18;2.4;0.7;
82263;19/07/1970;1800;32;25;57;;27;0.9;0.5;
82263;20/07/1970;0000;23.2;22.8;97;;0;0;0.1;
82263;20/07/1970;1200;28.5;24;69;;5;0.9;0.3;
82263;20/07/1970;1800;32;25.5;60;;27;0.9;0.7;
82263;21/07/1970;0000;23.2;22.8;94;;0;0;0.1;
82263;21/07/1970;1200;28.5;26.2;83;;27;2.4;0.8;
82263;21/07/1970;1800;32;25.8;61;;9;2.4;0.6;
82263;22/07/1970;0000;24;23.2;97;;0;0;0.8;
82263;22/07/1970;1200;29.2;25.2;72;;5;2.4;0.6;
82263;22/07/1970;1800;32;25.8;61;;18;2.4;0.7;
82263;23/07/1970;0000;23.2;22.8;97;;0;0;0.5;
82263;23/07/1970;1200;29;25.8;78;;5;2.4;0.6;
82263;23/07/1970;1800;31.8;26.5;66;;27;2.4;0.8;
82263;24/07/1970;0000;22.7;22.3;96;;0;0;0.6;
82263;24/07/1970;1200;28.8;25.2;76;;5;2.4;0.7;
82263;24/07/1970;1800;31.7;25.2;60;;5;0.9;0.6;
82263;25/07/1970;0000;24.2;23.7;96;;0;0;1;
82263;25/07/1970;1200;28.8;25.2;78;;5;2.4;0.6;
82263;25/07/1970;1800;33;26;57;;27;0.9;0.8;
82263;26/07/1970;0000;24.2;23.7;97;;0;0;0.6;
82263;26/07/1970;1200;28.5;25.2;77;;5;2.4;0.6;
82263;26/07/1970;1800;33.1;26.8;61;;18;0.9;0.8;
82263;27/07/1970;0000;24;23.6;91;;0;0;0.5;
82263;27/07/1970;1200;27.3;25;83;;5;2.4;1;
82263;27/07/1970;1800;32.3;27;66;;27;2.4;0.6;
82263;28/07/1970;0000;25;23.8;98;;27;0;0.4;
82263;28/07/1970;1200;28.6;25.6;79;;5;2.4;0.6;
