<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83500</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SERRA DOS AIMORES - MG (OMM: 83500)
Latitude  (graus) : -17.78
Longitude (graus) : -40.25
Altitude  (metros): 202.00
Esta��o Fechada
Inicio de opera��o: 15/08/1988
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83500;26/01/1995;1200;30.7;23.7;54;;27;5;1;
83500;26/01/1995;1800;34.1;24.6;44;;5;3;1;
83500;27/01/1995;0000;23.7;21.3;80;;27;2;2;
83500;27/01/1995;1200;33.3;23.7;42;;36;3;7;
83500;27/01/1995;1800;35.5;25.5;43;;36;3;2;
83500;28/01/1995;0000;24.3;22.5;85;;36;2;2;
83500;28/01/1995;1200;31.1;23.7;52;;36;3;1;
83500;28/01/1995;1800;35.1;26.9;51;;36;1;1;
83500;29/01/1995;0000;24.3;23.5;93;;27;1;2;
83500;29/01/1995;1200;26.7;24.1;80;;14;2;1;
83500;29/01/1995;1800;34.1;25;46;;27;2;1;
83500;30/01/1995;0000;23.3;21.5;85;;27;5;3;
83500;30/01/1995;1200;30.9;24.1;55;;36;2;7;
83500;30/01/1995;1800;34.5;24.1;40;;5;3;7;
83500;31/01/1995;0000;24.3;23.1;90;;14;4;5;
83500;31/01/1995;1200;25.5;22.5;76;;36;2;2;
83500;31/01/1995;1800;31.3;25.3;60;;14;3;2;
83500;01/02/1995;0000;23.3;22.1;90;;36;5;1;
83500;01/02/1995;1200;25.7;23.3;81;;14;2;8;
83500;01/02/1995;1800;28.5;24.7;72;;9;3;8;
83500;02/02/1995;0000;23.3;22.5;93;;5;1;4;
83500;02/02/1995;1200;25.7;23.1;79;;14;2;5;
83500;02/02/1995;1800;32.1;23.9;48;;27;2;1;
83500;03/02/1995;0000;24.3;23.1;90;;14;2;1;
83500;03/02/1995;1200;23.7;22.3;88;;18;2;2;
83500;03/02/1995;1800;33.3;26.5;57;;9;2;1;
83500;04/02/1995;0000;24.3;23.1;90;;14;3;2;
83500;04/02/1995;1200;25.5;23.1;81;;36;2;1;
83500;04/02/1995;1800;32.1;26.5;63;;36;1;2;
83500;05/02/1995;0000;23.9;22.7;90;;14;1;2;
83500;05/02/1995;1200;27.5;25.1;82;;27;1;1;
83500;05/02/1995;1800;31.1;28.3;80;;27;1;1;
83500;06/02/1995;0000;23.5;22.1;88;;14;2;2;
83500;06/02/1995;1200;25.7;23.1;79;;36;3;2;
83500;06/02/1995;1800;32.1;26.5;63;;14;4;3;
83500;07/02/1995;0000;23.5;22.5;91;;9;1;5;
83500;07/02/1995;1200;33.1;28.1;67;;27;2;5;
83500;07/02/1995;1800;34.7;24.5;41;;36;1;2;
83500;08/02/1995;0000;23.5;22.7;93;;9;2;2;
83500;08/02/1995;1200;29.7;23.5;58;;36;2;2;
83500;08/02/1995;1800;34.3;24.1;40;;5;1;4;
83500;09/02/1995;0000;23.3;22.9;96;;9;2;1;
83500;09/02/1995;1200;29.5;23.7;60;;36;2;4;
83500;09/02/1995;1800;33.3;23.5;41;;9;2;4;
83500;10/02/1995;0000;24.9;23.1;85;;14;3;5;
83500;10/02/1995;1200;27.7;23.5;69;;9;3;0;
83500;10/02/1995;1800;34.7;25.1;44;;9;5;0;
83500;11/02/1995;0000;26.7;23.3;74;;5;5;0;
83500;11/02/1995;1200;24.9;23.1;85;;5;3;5;
83500;11/02/1995;1800;35.1;28.1;57;;5;3;4;
83500;12/02/1995;0000;25.7;25.1;95;;5;1;7;
83500;12/02/1995;1200;29.3;24.7;67;;36;3;8;
83500;12/02/1995;1800;34.1;26.3;52;;36;4;2;
83500;13/02/1995;0000;24.3;23.1;90;;9;4;6;
83500;13/02/1995;1200;31.7;25.3;58;;36;1;6;
83500;13/02/1995;1800;36.1;25.7;41;;9;5;6;
83500;14/02/1995;0000;24.3;23.3;92;;9;2;2;
83500;14/02/1995;1200;26.9;24.3;80;;14;3;6;
83500;14/02/1995;1800;37.5;25.2;34;;9;3;2;
83500;15/02/1995;0000;26.3;24.5;86;;14;1;5;
83500;15/02/1995;1200;32.1;26.1;61;;36;2;0;
83500;15/02/1995;1800;37.3;26.5;41;;36;3;1;
83500;16/02/1995;0000;24.9;23.1;85;;36;4;3;
83500;16/02/1995;1200;32.3;26.1;60;;36;2;0;
83500;16/02/1995;1800;37.3;28.3;49;;9;1;2;
83500;17/02/1995;0000;23.3;22.1;90;;14;1;2;
83500;17/02/1995;1200;29.7;23.3;56;;36;3;1;
83500;17/02/1995;1800;36.1;26.1;43;;36;2;2;
83500;18/02/1995;0000;26.3;24.2;83;;36;2;1;
83500;18/02/1995;1200;27.9;23.7;69;;5;5;0;
83500;18/02/1995;1800;36.1;25.3;40;;9;6;3;
83500;19/02/1995;0000;23.3;22.3;91;;9;3;2;
83500;19/02/1995;1200;24.7;23.1;87;;5;4;3;
83500;19/02/1995;1800;32.1;23.7;47;;5;7;1;
83500;20/02/1995;0000;25.3;23.5;85;;14;2;4;
83500;20/02/1995;1200;27.7;23.1;66;;27;2;4;
83500;20/02/1995;1800;33.3;25.5;52;;9;5;3;
83500;21/02/1995;0000;22.3;21.3;91;;14;2;6;
83500;21/02/1995;1200;30.9;24.5;57;;9;3;7;
83500;21/02/1995;1800;31.9;25.3;57;;9;5;3;
83500;22/02/1995;0000;22.3;21.3;91;;14;2;2;
83500;22/02/1995;1200;29.5;24.7;66;;0;0;8;
83500;22/02/1995;1800;32.3;26.3;61;;14;2;3;
83500;23/02/1995;0000;23.3;22.5;93;;9;2;2;
83500;23/02/1995;1200;25.5;21.1;66;;14;3;5;
83500;23/02/1995;1800;34.9;25.3;44;;9;5;5;
83500;24/02/1995;0000;24.3;23.3;92;;14;4;4;
83500;24/02/1995;1200;30.3;24.3;59;;36;3;5;
83500;24/02/1995;1800;34.9;24.7;41;;14;3;4;
83500;25/02/1995;0000;23.3;22.5;93;;14;3;2;
83500;25/02/1995;1200;25.7;23.5;82;;14;3;2;
83500;25/02/1995;1800;33.9;25.1;47;;14;1;8;
83500;26/02/1995;0000;24.3;23.5;93;;9;2;4;
83500;26/02/1995;1200;25.7;24.1;87;;14;2;2;
83500;26/02/1995;1800;34.7;26.5;51;;9;2;5;
83500;27/02/1995;0000;23.5;22.3;90;;9;1;2;
83500;27/02/1995;1200;30.1;24.7;63;;23;1;6;
83500;27/02/1995;1800;35.1;25.3;43;;14;2;2;
83500;28/02/1995;0000;25.3;23.1;82;;23;2;4;
83500;28/02/1995;1200;29.7;24.7;65;;14;1;7;
83500;28/02/1995;1800;32.9;26.1;57;;14;2;4;
83500;01/03/1995;0000;24.9;23.5;88;;14;4;5;
83500;01/03/1995;1200;29.7;24.7;65;;0;0;8;
83500;01/03/1995;1800;31.5;25.5;60;;9;5;1;
83500;02/03/1995;0000;25.2;24.3;93;;14;2;2;
83500;02/03/1995;1200;28.9;24.9;71;;0;0;9;
83500;02/03/1995;1800;30.3;25.5;67;;5;1;9;
83500;03/03/1995;0000;25.5;24.1;89;;5;1;7;
83500;03/03/1995;1200;30.5;25.9;68;;23;3;7;
83500;03/03/1995;1800;33.9;26.1;52;;14;6;9;
83500;04/03/1995;0000;26.5;25.1;89;;5;2;4;
83500;04/03/1995;1200;28.5;24.5;71;;9;5;7;
83500;04/03/1995;1800;35.1;27.3;53;;14;2;4;
83500;05/03/1995;0000;25.3;24.5;93;;9;3;4;
83500;05/03/1995;1200;29.1;24.1;65;;36;2;5;
83500;05/03/1995;1800;34.3;25.6;48;;5;5;6;
83500;06/03/1995;0000;26.1;24.1;84;;14;3;2;
83500;06/03/1995;1200;30.9;23.7;53;;5;3;0;
83500;06/03/1995;1800;35.1;25.3;43;;5;2;1;
83500;07/03/1995;0000;25.3;23.1;82;;5;1;2;
