<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83945</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO FRANCISCO DE PAULA - RS (OMM: 83945)
Latitude  (graus) : -29.33
Longitude (graus) : -50.51
Altitude  (metros): 922.00
Esta��o Desativada
Inicio de opera��o: 01/01/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83945;15/02/1961;1800;21;15.5;55;;5;6;0;
83945;16/02/1961;0000;15.4;14.5;91;;5;10;0;
83945;16/02/1961;1200;17;14.5;76;;5;12;3;
83945;16/02/1961;1800;21.7;17;62;;5;6;0;
83945;17/02/1961;0000;16.5;15.5;90;;5;9;0;
83945;17/02/1961;1200;19.5;17;78;;5;5;0;
83945;17/02/1961;1800;22;18.7;73;;5;9;10;
83945;18/02/1961;0000;17.5;16.5;90;;5;8;5;
83945;18/02/1961;1200;20.5;18;78;;5;6;9;
83945;18/02/1961;1800;18.5;18;95;;5;2;10;
83945;19/02/1961;0000;18.5;17.5;90;;5;9;9;
83945;19/02/1961;1200;22;19;75;;5;1;0;
83945;19/02/1961;1800;26;20.5;61;;23;3;7;
83945;20/02/1961;0000;19;18.5;95;;5;6;0;
83945;20/02/1961;1200;22;19;75;;32;4;5;
83945;20/02/1961;1800;26.5;20.5;58;;32;2;7;
83945;21/02/1961;0000;19;18;90;;5;3;4;
83945;21/02/1961;1200;22.5;19.6;76;;36;4;7;
83945;21/02/1961;1800;25.5;21;66;;14;2;8;
83945;22/02/1961;0000;19.5;19;95;;5;3;10;
83945;22/02/1961;1200;24;19.5;65;;32;4;0;
83945;22/02/1961;1800;27;21.2;58;;23;2;4;
83945;23/02/1961;0000;21.5;20;87;;0;0;10;
83945;23/02/1961;1200;19;19;100;;23;1;10;
83945;23/02/1961;1800;24;20.5;72;;23;2;8;
83945;24/02/1961;0000;19.4;18.8;94;;0;0;7;
83945;24/02/1961;1200;20.5;19;87;;14;1;9;
83945;24/02/1961;1800;23.5;21;80;;18;2;9;
83945;25/02/1961;0000;19.5;19;95;;5;4;6;
83945;25/02/1961;1200;24;20.6;73;;32;2;2;
83945;25/02/1961;1800;24.5;22;80;;0;0;9;
83945;26/02/1961;0000;22;21.5;95;;0;0;10;
83945;26/02/1961;1200;19.5;19.5;100;;14;3;10;
83945;26/02/1961;1800;20.5;19.5;90;;23;1;10;
83945;27/02/1961;0000;18.5;18;95;;0;0;10;
83945;27/02/1961;1200;16.5;16.5;100;;18;2;10;
83945;27/02/1961;1800;16.5;15.5;90;;14;1;10;
83945;28/02/1961;0000;14.5;13.8;93;;14;4;10;
83945;28/02/1961;1200;14.5;14;94;;14;3;10;
83945;28/02/1961;1800;18.5;16;77;;14;4;7;
83945;01/03/1961;0000;14.5;13.5;90;;5;6;10;
83945;01/03/1961;1200;17;15.5;86;;5;1;2;
83945;01/03/1961;1800;22.5;18.5;67;;23;3;5;
83945;02/03/1961;0000;15;14.3;93;;5;6;0;
83945;02/03/1961;1200;18.5;15.5;72;;32;3;0;
83945;02/03/1961;1800;24;18.7;59;;23;1;3;
83945;03/03/1961;0000;17.9;17;91;;5;4;0;
83945;03/03/1961;1200;19.2;16.5;75;;32;3;0;
83945;03/03/1961;1800;28;21.5;55;;27;2;6;
83945;04/03/1961;0000;22;19.5;79;;23;5;10;
83945;04/03/1961;1200;19;18.5;95;;23;1;10;
83945;04/03/1961;1800;24.5;21;72;;23;2;6;
83945;05/03/1961;0000;19;19;100;;0;0;10;
83945;05/03/1961;1200;15.5;15.5;100;;14;4;10;
83945;05/03/1961;1800;14;13.5;94;;14;3;10;
83945;06/03/1961;0000;13;12.5;94;;14;2;10;
83945;06/03/1961;1200;14;12;79;;14;5;9;
83945;06/03/1961;1800;15.5;13;74;;5;4;10;
83945;07/03/1961;0000;12.7;12.5;98;;5;2;10;
83945;07/03/1961;1200;15.7;13.5;78;;5;6;9;
83945;07/03/1961;1800;19.5;16;69;;5;2;8;
83945;08/03/1961;0000;14.5;14;94;;5;4;0;
83945;08/03/1961;1200;19;17;82;;36;1;8;
83945;08/03/1961;1800;18;18;100;;0;0;10;
83945;09/03/1961;0000;16.5;16;95;;5;3;0;
83945;09/03/1961;1200;22;19.5;79;;32;2;4;
83945;09/03/1961;1800;25;21.5;73;;23;1;9;
83945;10/03/1961;0000;20;19.5;95;;0;0;0;
83945;10/03/1961;1200;23.5;20.5;76;;32;2;3;
83945;10/03/1961;1800;29;22.5;56;;0;0;6;
83945;11/03/1961;0000;19.5;18.5;90;;23;1;10;
83945;11/03/1961;1200;20.5;19;87;;5;2;10;
83945;11/03/1961;1800;20.5;19;87;;23;5;10;
83945;12/03/1961;0000;18.5;18;95;;5;1;10;
83945;12/03/1961;1200;21;19;83;;32;2;9;
83945;12/03/1961;1800;22.5;20.5;84;;0;0;10;
83945;13/03/1961;0000;18.5;18;95;;36;1;7;
83945;13/03/1961;1200;19.5;17.8;84;;36;5;10;
83945;13/03/1961;1800;17.5;17.2;97;;5;4;10;
83945;14/03/1961;0000;17;17;100;;23;1;10;
83945;14/03/1961;1200;18.2;14.5;67;;23;1;0;
83945;14/03/1961;1800;21.7;16.5;58;;0;0;0;
83945;15/03/1961;0000;15.5;14.4;89;;5;2;0;
83945;15/03/1961;1200;20;18;82;;32;2;4;
83945;15/03/1961;1800;24.5;21;72;;23;1;5;
83945;16/03/1961;0000;19;18.5;95;;0;0;0;
83945;16/03/1961;1200;22.5;20.2;81;;32;5;9;
