<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82807</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TARAUACA - AC (OMM: 82807)
Latitude  (graus) : -8.16
Longitude (graus) : -70.76
Altitude  (metros): 190.00
Esta��o Operante
Inicio de opera��o: 06/06/1966
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82807;27/05/1972;0000;24;23.9;99;993.9;0;0;6;
82807;27/05/1972;1200;23.6;23.4;98;997;0;0;8;
82807;27/05/1972;1800;31;25.8;65;993.9;18;4.4;8;
82807;28/05/1972;0000;25.2;25;98;994;0;0;4;
82807;28/05/1972;1200;23;22.8;98;996.6;0;0;7;
82807;28/05/1972;1800;29;24;64;993.2;0;0;8;
82807;29/05/1972;0000;24;23.8;98;994.6;0;0;4;
82807;29/05/1972;1200;24.2;23.2;92;997.5;0;0;4;
82807;29/05/1972;1800;25;24.5;96;995.2;23;4.4;9;
82807;30/05/1972;0000;23;22.9;99;994.8;0;0;8;
82807;30/05/1972;1200;23.6;23;95;998.6;0;0;6;
82807;30/05/1972;1800;31;26.2;67;995.9;18;2.4;6;
82807;31/05/1972;0000;24;23.8;98;995.9;0;0;6;
82807;31/05/1972;1200;22.4;22.4;100;998.6;23;4.4;8;
82807;31/05/1972;1800;31;25.2;61;995.2;36;2.4;6;
82807;01/06/1972;0000;25;24.8;98;993.5;0;0;2;
82807;01/06/1972;1200;24;23.6;97;995.9;0;0;8;
82807;01/06/1972;1800;30;25.8;70;993.2;9;2.4;6;
82807;02/06/1972;0000;23.4;23;96;993;0;0;4;
82807;02/06/1972;1200;21.8;21.8;100;995.9;0;0;8;
82807;02/06/1972;1800;31.2;25.4;61;993;18;2.4;6;
82807;03/06/1972;0000;23;22.9;99;992.6;0;0;2;
82807;03/06/1972;1200;22;22;100;996.6;0;0;9;
82807;03/06/1972;1800;32.8;25.8;56;992.6;18;2.4;5;
82807;04/06/1972;0000;25;24.8;98;993;0;0;4;
82807;04/06/1972;1200;23.8;23.6;99;995.9;0;0;6;
82807;04/06/1972;1800;31;25.2;61;992.7;18;4.4;6;
82807;05/06/1972;0000;23.2;23.1;99;995.2;0;0;8;
82807;05/06/1972;1200;23;22.8;98;997.5;23;2.4;9;
82807;05/06/1972;1800;29.8;25.8;71;995.2;9;2.4;4;
82807;06/06/1972;0000;24.5;24.4;99;993.9;0;0;2;
82807;06/06/1972;1200;23.2;22.8;96;996.6;0;0;2;
82807;06/06/1972;1800;32;26;61;993.9;36;2.4;4;
82807;07/06/1972;0000;24.8;24.7;99;993.5;18;4.4;8;
82807;07/06/1972;1200;22.4;22.2;98;996.7;0;0;6;
82807;07/06/1972;1800;32;25;55;993.9;36;2.4;6;
82807;08/06/1972;0000;25;24.8;98;992.6;0;0;2;
82807;08/06/1972;1200;22.8;22.4;97;996.6;0;0;4;
82807;08/06/1972;1800;32;25;55;994.6;23;2.4;6;
82807;09/06/1972;0000;25.6;24.8;93;994.3;0;0;2;
82807;09/06/1972;1200;22.8;22.6;99;997.9;0;0;8;
82807;09/06/1972;1800;30.6;25.5;65;994.6;9;2.4;6;
82807;10/06/1972;0000;24;23.6;97;993.2;0;0;4;
82807;10/06/1972;1200;22.9;22.8;99;996.6;0;0;8;
82807;10/06/1972;1800;30.9;25.9;66;993.9;18;4.4;6;
82807;11/06/1972;0000;24.2;23.8;96;993.9;0;0;4;
82807;11/06/1972;1200;22.8;22.8;100;997.5;0;0;8;
82807;11/06/1972;1800;32;25.2;56;993.9;0;0;6;
82807;12/06/1972;0000;26.8;26.4;97;993.2;0;0;4;
82807;12/06/1972;1200;23;23;100;996.8;0;0;8;
82807;12/06/1972;1800;30;25;65;995.2;23;0.9;4;
82807;13/06/1972;0000;23.6;23;95;994.8;0;0;2;
82807;13/06/1972;1200;21.8;21.6;98;997.2;0;0;8;
82807;13/06/1972;1800;30;25.2;66;997.2;23;0.9;7;
82807;14/06/1972;0000;25;24.8;98;994.6;0;0;2;
82807;14/06/1972;1200;22;22;100;996.7;0;0;9;
82807;14/06/1972;1800;31.2;25.7;63;995.9;36;0.9;2;
82807;15/06/1972;0000;24;23.8;98;995.6;0;0;2;
82807;15/06/1972;1200;22.4;22;96;997.2;0;0;6;
82807;15/06/1972;1800;29;25;71;995.2;36;2.4;4;
82807;16/06/1972;0000;23;22.7;98;994.6;0;0;4;
