<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82997</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ANADIA LIMOEIRO - AL (OMM: 82997)
Latitude  (graus) : -9.63
Longitude (graus) : -36.33
Altitude  (metros): 135.00
Esta��o Desativada
Inicio de opera��o: 01/01/1927
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82997;02/03/1961;0000;23.6;21.9;85;997.4;0;0;4;
82997;02/03/1961;1200;28.6;22.9;59;998.2;5;3;4;
82997;02/03/1961;1800;32.2;25.3;56;995;14;1;4;
82997;03/03/1961;0000;24;21.7;81;998.4;0;0;6;
82997;03/03/1961;1200;29.4;24.5;66;998.8;9;1;6;
82997;03/03/1961;1800;34;26.9;56;995.1;14;1;4;
82997;04/03/1961;0000;25.8;23.9;85;998.2;0;0;7;
82997;04/03/1961;1200;30;24.5;62;998.8;5;1;7;
82997;04/03/1961;1800;32.4;25.9;58;996;9;1;5;
82997;05/03/1961;0000;25;23.3;86;998;36;1;4;
82997;05/03/1961;1200;29.2;24.5;67;999;9;1;5;
82997;05/03/1961;1800;31.6;24.5;54;996.4;14;1;6;
82997;06/03/1961;0000;24.2;23.5;94;998;0;0;7;
82997;06/03/1961;1200;29.4;23.7;60;999;0;0;6;
82997;06/03/1961;1800;31.8;23.9;49;996;14;1;5;
82997;07/03/1961;0000;22.2;21.1;90;997.2;0;0;0;
82997;07/03/1961;1200;28.6;23.5;63;997.1;0;0;6;
82997;07/03/1961;1800;31.8;24.9;55;993.5;14;1;6;
82997;08/03/1961;0000;25;23.5;88;995.8;0;0;5;
82997;08/03/1961;1200;30;24.7;63;996.3;9;1;7;
82997;08/03/1961;1800;32.2;25.5;57;993.1;14;1;5;
82997;09/03/1961;0000;25.4;23.5;85;996.3;0;0;0;
82997;09/03/1961;1200;29.6;24.9;66;997.8;9;1;7;
82997;09/03/1961;1800;33.6;26.1;54;995;14;3;5;
82997;10/03/1961;0000;24.8;23.1;86;998.3;0;0;5;
82997;10/03/1961;1200;30.2;24.9;63;999;14;1;7;
82997;10/03/1961;1800;34;25.7;49;995.5;14;1;4;
82997;11/03/1961;0000;25.4;23.3;83;998.4;0;0;0;
82997;11/03/1961;1200;27.8;24.1;72;998.4;0;0;8;
82997;11/03/1961;1800;27.8;24.5;75;995.5;14;1;10;
82997;12/03/1961;0000;23.4;22.7;94;997.8;0;0;10;
82997;12/03/1961;1200;26;24.5;88;997.2;0;0;10;
82997;12/03/1961;1800;27.6;23.7;71;994.4;0;0;8;
82997;13/03/1961;0000;24.2;22.9;89;997.1;0;0;7;
82997;13/03/1961;1200;26;24;84;997.4;18;1;10;
82997;13/03/1961;1800;28.2;24.7;74;994.4;14;3;8;
82997;14/03/1961;0000;23;21.7;89;997.6;0;0;8;
82997;14/03/1961;1200;27.5;24.5;77;998.3;9;1;8;
82997;14/03/1961;1800;26.5;24;80;995.6;9;1;8;
82997;15/03/1961;0000;24.6;23.5;91;998;0;0;7;
82997;15/03/1961;1200;28;24.9;76;999.5;0;0;7;
82997;15/03/1961;1800;32.2;25.3;56;996.2;14;1;7;
82997;16/03/1961;0000;24.4;22.9;87;998.4;0;0;0;
82997;16/03/1961;1200;27;24.7;82;999.2;0;0;8;
82997;16/03/1961;1800;27.8;24.5;75;996;9;3;8;
82997;17/03/1961;0000;23;22.1;92;999.5;0;0;7;
82997;17/03/1961;1200;28.8;24.9;71;999;14;1;7;
82997;17/03/1961;1800;32;25.9;60;996.2;14;1;6;
82997;18/03/1961;0000;24.8;23.3;88;998.7;0;0;0;
82997;18/03/1961;1200;29;24.5;68;999.4;0;0;8;
82997;18/03/1961;1800;32;25.5;58;995.8;0;0;6;
82997;19/03/1961;0000;24.2;22.9;89;997.9;0;0;2;
82997;19/03/1961;1200;28.8;24.5;69;998;9;1;6;
82997;19/03/1961;1800;32;24.3;51;994.4;14;1;5;
82997;20/03/1961;0000;22.8;21.7;91;997.8;0;0;0;
82997;20/03/1961;1200;27.8;23.9;70;997.6;0;0;7;
82997;20/03/1961;1800;31.8;24.5;53;994.6;14;1;6;
82997;21/03/1961;0000;22.8;21.7;91;997.5;0;0;2;
82997;21/03/1961;1200;29;24.3;66;998.6;0;0;7;
82997;21/03/1961;1800;31.4;24.5;55;995.9;14;1;6;
82997;22/03/1961;0000;23;21.9;90;999;0;0;3;
82997;22/03/1961;1200;26;23.9;83;999.8;0;0;8;
82997;22/03/1961;1800;28.8;24.1;66;996.6;0;0;7;
82997;23/03/1961;0000;23;22.3;94;998.8;0;0;4;
82997;23/03/1961;1200;27.6;24.9;79;999.2;0;0;8;
82997;23/03/1961;1800;28.8;24.1;66;996.8;14;1;8;
82997;24/03/1961;0000;24;23.1;92;998.8;0;0;8;
82997;24/03/1961;1200;28;24.5;74;999.4;0;0;7;
82997;24/03/1961;1800;29;24.3;66;996.4;14;1;7;
82997;25/03/1961;0000;24;22.9;90;998.6;0;0;8;
82997;25/03/1961;1200;25.4;24.5;93;997.6;0;0;10;
82997;25/03/1961;1800;25.6;23.9;86;995.5;18;1;10;
82997;26/03/1961;0000;23.4;22.5;92;997.6;0;0;10;
82997;26/03/1961;1200;26;23.9;83;998.3;0;0;8;
