<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83460</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO SEGURO - BA (OMM: 83460)
Latitude  (graus) : -16.43
Longitude (graus) : -39.07
Altitude  (metros): 51.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83460;10/01/2016;1800;29.2;;67;;11;5.1444;3.75;
83460;11/01/2016;0000;26.9;;84;;7;3.60108;5;
83460;11/01/2016;0600;24.5;;92;;28;1.02888;1.25;
83460;11/01/2016;1200;27.3;;85;;8;3.60108;6.25;
83460;11/01/2016;1800;29.7;;68;;8;9.25992;2.5;
83460;12/01/2016;0000;27.1;;80;;5;4.11552;2.5;
83460;12/01/2016;0600;25.8;;85;;36;2.5722;2.5;
83460;12/01/2016;1200;29;;70;;1;4.11552;8.75;
83460;12/01/2016;1800;31.6;;61;;6;10.2888;7.5;
83460;13/01/2016;0000;27.4;;78;;3;4.11552;5;
83460;13/01/2016;0600;26.5;;85;;1;2.05776;5;
83460;13/01/2016;1200;29.5;;69;;5;5.65884;8.75;
83460;13/01/2016;1800;30.6;;58;;4;8.74548;2.5;
83460;14/01/2016;0000;26.7;;72;;1;1.54332;8.75;
83460;14/01/2016;0600;24.3;;86;;0;0;8.75;
83460;14/01/2016;1200;29.8;;64;;3;4.62996;7.5;
83460;14/01/2016;1800;24.9;;87;;23;2.05776;8.75;
83460;15/01/2016;0000;26.3;;88;;4;4.62996;6.25;
83460;15/01/2016;0600;25.5;;90;;2;2.05776;1.25;
83460;15/01/2016;1200;29.1;;72;;36;5.65884;8.75;
83460;15/01/2016;1800;30.2;;66;;7;7.7166;7.5;
83460;16/01/2016;0000;26.7;;82;;4;4.11552;0;
83460;16/01/2016;0600;25.8;;87;;3;3.08664;0;
83460;16/01/2016;1200;29.7;;68;;2;4.11552;7.5;
83460;16/01/2016;1800;29.2;;73;;5;8.23104;8.75;
83460;17/01/2016;0000;27.1;;84;;5;5.1444;7.5;
83460;17/01/2016;0600;23.4;;92;;30;4.62996;8.75;
83460;17/01/2016;1200;26.1;;86;;29;1.54332;10;
83460;17/01/2016;1800;28.1;;81;;6;4.62996;8.75;
83460;18/01/2016;0000;26.4;;87;;5;5.1444;10;
83460;18/01/2016;0600;25.3;;89;;3;1.54332;8.75;
83460;18/01/2016;1200;23.8;;92;;26;2.05776;8.75;
83460;18/01/2016;1800;28.4;;70;;8;5.65884;7.5;
83460;19/01/2016;0000;25.7;;89;;5;2.5722;8.75;
83460;19/01/2016;0600;25.2;;87;;3;2.05776;8.75;
83460;19/01/2016;1200;29.6;;64;;5;6.17328;6.25;
83460;19/01/2016;1800;29.7;;65;;6;9.77436;5;
83460;20/01/2016;0000;26.9;;81;;4;4.11552;5;
83460;20/01/2016;0600;25.9;;84;;3;1.02888;2.5;
83460;20/01/2016;1200;28.6;;70;;5;7.7166;10;
83460;20/01/2016;1800;28.3;;67;;4;7.7166;8.75;
83460;21/01/2016;0000;26.6;;80;;5;4.62996;8.75;
83460;21/01/2016;0600;26.1;;82;;5;5.1444;8.75;
83460;21/01/2016;1200;27.4;;72;;1;5.1444;8.75;
83460;21/01/2016;1800;26.6;;57;;7;3.60108;8.75;
