<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83639</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CAPARAO - MG (OMM: 83639)
Latitude  (graus) : -20.51
Longitude (graus) : -41.9
Altitude  (metros): 843.18
Esta��o Operante
Inicio de opera��o: 17/11/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83639;04/09/1974;1800;25.6;17.7;48;922.3;23;1;7;
83639;05/09/1974;0000;17;16.1;91;925.4;0;0;0;
83639;05/09/1974;1200;19.4;16.6;76;926.6;5;1;2;
83639;05/09/1974;1800;26.8;17.3;40;922.8;27;1;2;
83639;06/09/1974;0000;17.6;13.4;65;924.8;0;0;0;
83639;06/09/1974;1200;21.6;15.8;57;926;23;2.1;3;
83639;06/09/1974;1800;25.2;17.3;47;923.9;18;2.6;3;
83639;07/09/1974;0000;19;16.3;77;926.6;23;3.1;0;
83639;07/09/1974;1200;17.7;16.1;86;927.9;23;5.1;7;
83639;07/09/1974;1800;17.6;15.3;80;926.2;23;4.1;9;
83639;08/09/1974;0000;13;11.7;87;928.4;32;4.1;6;
83639;08/09/1974;1200;17;14.7;79;927.8;36;1;8;
83639;08/09/1974;1800;24.1;17.4;53;923.4;36;2.6;8;
83639;09/09/1974;0000;19.9;15.6;66;924.2;36;5.1;0;
83639;09/09/1974;1200;21.6;16.9;65;921.6;36;1.5;1;
83639;09/09/1974;1800;28.9;18.7;99;916.7;27;3.1;6;
83639;10/09/1974;0000;19;16.5;79;920.6;36;1;0;
83639;10/09/1974;1200;15.8;14.8;90;923.6;27;1;10;
83639;10/09/1974;1800;23.8;18.7;63;919.8;27;1.5;4;
83639;11/09/1974;0000;17;15.8;89;922;32;1.5;0;
83639;11/09/1974;1200;19.7;17;78;922.7;27;3.1;7;
83639;11/09/1974;1800;26.7;18.9;50;919;27;2.1;6;
83639;12/09/1974;0000;15;14;91;921.5;0;0;0;
83639;12/09/1974;1200;20;16.8;74;922.2;27;2.6;2;
83639;12/09/1974;1800;26.8;18.4;46;918.3;36;2.1;4;
83639;13/09/1974;0000;16.8;15.7;89;921.2;0;0;0;
83639;13/09/1974;1200;20.6;17.2;72;921.4;5;4.6;6;
83639;13/09/1974;1800;27.8;18.8;44;917.6;23;2.1;5;
83639;14/09/1974;0000;17.8;16.5;88;920.7;0;0;0;
83639;14/09/1974;1200;20.7;17.3;73;922.3;36;1.5;6;
83639;14/09/1974;1800;28;18.6;42;918.6;18;2.6;4;
83639;15/09/1974;0000;18.3;16.8;87;922.4;0;0;0;
83639;15/09/1974;1200;21;17.1;69;923.2;36;2.6;5;
83639;15/09/1974;1800;25.8;18.7;53;920;18;3.1;6;
83639;16/09/1974;0000;17.3;15.8;87;922.8;0;0;0;
83639;16/09/1974;1200;20;16.6;72;923.5;32;3.1;3;
83639;16/09/1974;1800;26.8;17.4;41;918.8;32;1;4;
83639;17/09/1974;0000;16.7;14.1;76;921.2;0;0;0;
83639;17/09/1974;1200;19.5;15.8;71;921.9;5;3.1;8;
83639;17/09/1974;1800;26.5;17.7;43;918.8;36;2.1;3;
83639;18/09/1974;0000;17.2;14;71;920.8;0;0;0;
83639;18/09/1974;1200;20.3;16.6;71;923;36;3.1;3;
83639;18/09/1974;1800;28.3;18.2;38;919.1;32;2.1;3;
83639;19/09/1974;0000;21.1;15.3;55;922.2;27;1.5;0;
83639;19/09/1974;1200;20.6;16.5;67;924.8;36;3.1;8;
83639;19/09/1974;1800;27.2;19;48;922.7;36;1;5;
83639;20/09/1974;0000;15.4;13.7;84;923.5;0;0;1;
83639;20/09/1974;1200;20.1;16.4;71;924.8;36;1;10;
83639;20/09/1974;1800;25.7;17.4;46;921.5;36;1.5;8;
83639;21/09/1974;0000;18.7;15.7;75;923.8;0;0;2;
83639;21/09/1974;1200;19;15.6;71;924.2;0;0;4;
83639;21/09/1974;1800;24.7;17.3;50;921.2;14;2.6;8;
83639;22/09/1974;0000;19.6;16.4;74;923.5;0;0;10;
83639;22/09/1974;1200;20.1;17;75;925;0;0;10;
83639;22/09/1974;1800;23.7;18.6;63;922.8;0;0;9;
83639;23/09/1974;0000;19.4;18;87;925.1;0;0;10;
83639;23/09/1974;1200;20.2;16.4;70;926.8;32;1.5;1;
83639;23/09/1974;1800;26.6;18;45;923.9;0;0;9;
83639;24/09/1974;0000;21.1;18.4;78;926.4;0;0;10;
83639;24/09/1974;1200;19.3;17.2;82;928.7;32;2.1;9;
83639;24/09/1974;1800;27.6;18.4;43;924.3;5;3.1;4;
83639;25/09/1974;0000;16.3;13.3;72;926;0;0;0;
83639;25/09/1974;1200;20;15.4;64;926.2;9;3.1;1;
83639;25/09/1974;1800;25.9;16.4;40;921;36;4.1;1;
83639;26/09/1974;0000;13.6;11.5;80;923;0;0;0;
83639;26/09/1974;1200;19.7;15.4;66;923.5;36;4.1;2;
83639;26/09/1974;1800;27.7;17.3;37;918.6;36;3.1;1;
83639;27/09/1974;0000;20.4;15.8;64;921.2;0;0;0;
83639;27/09/1974;1200;19.9;16.6;73;923.8;36;4.1;0;
83639;27/09/1974;1800;29.8;19.4;39;919.5;36;3.1;3;
83639;28/09/1974;0000;21.6;17.1;65;923.2;0;0;0;
83639;28/09/1974;1200;19.7;15.3;65;925.4;36;4.1;0;
83639;28/09/1974;1800;28.1;17.4;36;921;36;3.1;1;
83639;29/09/1974;0000;22;16.2;57;922.2;36;3.1;0;
83639;29/09/1974;1200;21;16.5;65;923.6;36;4.1;3;
83639;29/09/1974;1800;29.3;18.3;35;919;14;2.1;4;
83639;30/09/1974;0000;21.1;16.5;65;921.8;0;0;1;
83639;30/09/1974;1200;19.1;17.3;85;924.3;14;0.5;9;
83639;30/09/1974;1800;19.3;16.5;76;923.4;18;3.1;10;
83639;01/10/1974;0000;16.1;15;89;925.8;18;5.1;10;
83639;01/10/1974;1200;17;13.3;68;927;23;5.1;6;
83639;01/10/1974;1800;23.5;17.2;56;924.3;23;3.1;8;
83639;02/10/1974;0000;16.7;14.6;81;926;23;1.5;9;
83639;02/10/1974;1200;20.5;16.4;68;925.1;36;2.6;7;
83639;02/10/1974;1800;25;17.2;48;921;36;1.5;4;
83639;03/10/1974;0000;16.6;15.4;89;922.4;0;0;0;
83639;03/10/1974;1200;20.7;16.4;66;921.2;36;4.1;1;
83639;03/10/1974;1800;27.4;18.5;44;916.3;18;0.5;6;
83639;04/10/1974;0000;17.1;15.1;82;918.7;0;0;4;
83639;04/10/1974;1200;19.9;16.8;75;918;32;2.1;1;
83639;04/10/1974;1800;26.9;17.1;39;914.8;32;2.1;8;
83639;05/10/1974;0000;22.4;17.2;61;916.3;23;2.1;4;
83639;05/10/1974;1200;21.1;17.6;72;917.9;36;2.1;4;
83639;05/10/1974;1800;28.4;19.1;43;914.8;18;2.1;9;
83639;06/10/1974;0000;22.2;18.7;73;917.8;23;2.1;9;
83639;06/10/1974;1200;23.1;19;69;919.6;5;1.5;7;
83639;06/10/1974;1800;28.5;20.4;49;916.4;5;3.6;4;
83639;07/10/1974;0000;22.4;19.5;77;919.1;23;2.1;9;
83639;07/10/1974;1200;21;19.2;85;921.1;36;2.6;10;
83639;07/10/1974;1800;20.8;19.5;89;919.4;14;0.5;10;
83639;08/10/1974;0000;19;17.8;89;921.2;0;0;10;
83639;08/10/1974;1200;16;14.9;89;921.9;23;2.6;10;
83639;08/10/1974;1800;19.8;16.9;76;919.4;23;2.1;10;
83639;09/10/1974;0000;15.7;15;93;921.5;0;0;10;
83639;09/10/1974;1200;15;14.4;94;922.2;0;0;10;
83639;09/10/1974;1800;15.6;15.2;96;919.6;27;1;10;
83639;10/10/1974;0000;14.4;13.8;94;922.7;0;0;10;
83639;10/10/1974;1200;16;12.5;69;924.8;27;2.6;10;
83639;10/10/1974;1800;17.2;13.7;70;923.5;18;3.6;10;
83639;11/10/1974;0000;15.2;12.1;71;925.6;0;0;0;
83639;11/10/1974;1200;15.8;13.6;80;926.3;36;1.5;9;
83639;11/10/1974;1800;22.4;15.7;51;921.8;9;1.5;6;
83639;12/10/1974;0000;16;14.3;84;924.3;0;0;0;
83639;12/10/1974;1200;17.2;14.1;72;924.4;36;2.6;8;
83639;12/10/1974;1800;25.8;15.8;37;920.2;18;2.1;6;
83639;13/10/1974;0000;15;13.5;86;922.2;0;0;0;
83639;13/10/1974;1200;18.8;15.7;74;923;36;3.6;6;
83639;13/10/1974;1800;26.2;18.3;48;918.3;32;1;9;
83639;14/10/1974;0000;16.7;15.6;89;922;23;5.1;10;
83639;14/10/1974;1200;19.4;17.4;83;921.8;0;0;2;
83639;14/10/1974;1800;26.2;19.2;50;918.7;0;0;6;
83639;15/10/1974;0000;18.4;17.2;89;920.8;23;2.6;9;
83639;15/10/1974;1200;18.7;17;86;922;36;2.1;10;
83639;15/10/1974;1800;27;20;54;918.7;0;0;7;
83639;16/10/1974;0000;18.5;17.5;91;919.2;23;2.1;10;
83639;16/10/1974;1200;21.4;18.6;78;921.2;32;4.1;4;
83639;16/10/1974;1800;26.6;20.4;58;917.6;36;2.1;4;
83639;17/10/1974;0000;21.3;18.7;79;918.8;0;0;2;
83639;17/10/1974;1200;22.8;18.8;70;920.2;32;2.1;10;
83639;17/10/1974;1800;24.5;19.5;63;916.7;36;2.6;10;
83639;18/10/1974;0000;21.3;19.6;86;918.2;0;0;4;
83639;18/10/1974;1200;23.8;19.6;69;919.5;32;2.1;4;
83639;18/10/1974;1800;30.4;21.4;45;915.5;23;1.5;4;
83639;19/10/1974;0000;20.8;17.8;76;918.4;0;0;2;
83639;19/10/1974;1200;20.5;18.8;86;920.2;0;0;10;
83639;19/10/1974;1800;19.6;18.6;91;919.1;0;0;10;
83639;20/10/1974;0000;18;17.4;94;921.1;0;0;10;
83639;20/10/1974;1200;19.8;18.2;87;921.6;0;0;10;
83639;20/10/1974;1800;19.6;18.7;92;919.4;0;0;10;
83639;21/10/1974;0000;18.5;17.8;93;919.9;0;0;10;
83639;21/10/1974;1200;18.9;17.9;91;920.3;0;0;10;
83639;21/10/1974;1800;21.5;19.7;86;917.1;0;0;7;
83639;22/10/1974;0000;20.2;19;89;918;0;0;10;
83639;22/10/1974;1200;20.3;18.4;84;916.4;36;2.1;4;
83639;22/10/1974;1800;17.8;16.5;88;913.5;0;0;10;
83639;23/10/1974;0000;16.9;16.2;93;915.6;0;0;2;
83639;23/10/1974;1200;21.9;19.1;78;916.6;18;1.5;5;
