<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83057</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MACAE-PESAGRO - RJ (OMM: 83057)
Latitude  (graus) : -22.38
Longitude (graus) : -41.76
Altitude  (metros): 1.50
Esta��o Fechada
Inicio de opera��o: 04/04/1979
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83057;10/07/1979;0000;19.6;18.9;93;;23;2.6;10;
83057;10/07/1979;1200;18.8;18.3;95;;18;7.2;10;
83057;10/07/1979;1800;19.4;18.5;91;;23;10.1;10;
83057;11/07/1979;0000;15.8;15.1;92;;23;;10;
83057;11/07/1979;1200;18.8;16.7;80;;23;2.6;4;
83057;11/07/1979;1800;21.4;15.1;47;;23;2.6;0;
83057;12/07/1979;0000;16.8;14.5;76;;23;2.6;10;
83057;12/07/1979;1200;18.8;15.9;72;;23;2.6;2;
83057;12/07/1979;1800;19.8;16.3;68;;23;3.1;8;
83057;13/07/1979;0000;16.8;14.7;78;;0;0;8;
83057;13/07/1979;1200;17.6;16;84;;0;0;10;
83057;13/07/1979;1800;19.6;17.2;77;;14;1;10;
83057;14/07/1979;0000;15.2;14.5;92;;0;0;0;
83057;14/07/1979;1200;18;16.7;87;;0;0;10;
83057;14/07/1979;1800;22.4;18.3;65;;5;2.6;10;
83057;15/07/1979;0000;16.9;15.9;90;;5;2.6;0;
83057;15/07/1979;1200;20;14.5;51;;0;0;0;
83057;15/07/1979;1800;24.6;19.1;57;;9;2.6;0;
83057;16/07/1979;0000;16.8;15.5;86;;36;1;0;
83057;16/07/1979;1200;22.8;18.6;65;;36;1;0;
83057;16/07/1979;1800;23;19.6;71;;23;2.6;10;
83057;17/07/1979;0000;18.2;17.5;93;;0;0;10;
83057;17/07/1979;1200;17.8;14.9;72;;23;3.1;8;
83057;17/07/1979;1800;20.2;16.3;65;;23;1;10;
83057;18/07/1979;0000;16;13.7;76;;23;1;8;
83057;18/07/1979;1200;19;16.1;72;;0;0;0;
83057;18/07/1979;1800;20.6;17;68;;14;2.6;8;
83057;19/07/1979;0000;17.4;16.1;87;;0;0;10;
83057;19/07/1979;1200;21.6;19.2;79;;5;2.6;10;
83057;19/07/1979;1800;27.3;20.7;52;;36;3.1;10;
83057;20/07/1979;0000;20.6;19.7;92;;5;4.1;0;
83057;21/07/1979;1200;21.2;18.9;79;;0;0;0;
83057;21/07/1979;1800;24;20.8;74;;18;2.6;0;
83057;22/07/1979;0000;17;15.9;89;;0;0;0;
83057;22/07/1979;1200;18.8;16.1;74;;0;0;0;
83057;22/07/1979;1800;22.2;18.1;65;;14;3.1;0;
83057;23/07/1979;0000;15.6;15.1;95;;0;0;0;
83057;23/07/1979;1200;17.6;16.7;91;;0;0;8;
83057;23/07/1979;1800;22.4;19.3;73;;9;4.1;8;
83057;24/07/1979;0000;20.4;18.7;84;;0;0;10;
83057;25/07/1979;1200;23.6;20.9;77;;5;4.1;0;
83057;25/07/1979;1800;28.8;21.3;49;;5;3.1;1;
83057;26/07/1979;0000;21;19.5;86;;5;3.1;0;
83057;26/07/1979;1200;23.2;20.3;75;;23;3.6;8;
83057;26/07/1979;1800;24.4;21.1;73;;23;4.1;7;
83057;27/07/1979;0000;21;19.7;88;;23;2.6;0;
83057;27/07/1979;1200;22.2;19.5;76;;23;2.6;7;
83057;27/07/1979;1800;22.4;18.9;70;;18;3.6;0;
83057;28/07/1979;0000;19.3;17.5;83;;0;0;0;
83057;28/07/1979;1200;20;17.7;79;;0;0;10;
83057;28/07/1979;1800;22;18.9;73;;14;3.1;0;
83057;29/07/1979;0000;16.6;16.3;97;;0;0;0;
83057;29/07/1979;1200;21.2;18.2;73;;5;3.1;0;
83057;29/07/1979;1800;23;20.1;75;;5;3.6;0;
83057;30/07/1979;0000;18;17.5;95;;0;0;0;
83057;30/07/1979;1200;22.4;19.5;75;;5;4.1;0;
83057;30/07/1979;1800;23.6;19.9;69;;9;4.1;0;
83057;31/07/1979;0000;18.4;17.3;89;;5;1;0;
83057;31/07/1979;1200;22.4;20.3;82;;5;3.6;1;
83057;31/07/1979;1800;23.4;20.3;74;;9;4.1;0;
83057;01/08/1979;0000;18.7;17.7;90;;5;2.6;7;
83057;01/08/1979;1200;23.2;20.5;77;;5;3.6;8;
83057;01/08/1979;1800;24.4;21.2;74;;5;3.6;0;
83057;02/08/1979;0000;19;18.1;91;;5;1;0;
83057;02/08/1979;1200;23.4;19.7;69;;5;3.6;0;
83057;02/08/1979;1800;24.2;20;66;;9;4.1;0;
83057;03/08/1979;0000;20.2;19.3;91;;5;2.6;0;
83057;03/08/1979;1200;24.8;20.9;69;;5;3.1;0;
83057;03/08/1979;1800;29;20.9;45;;5;3.1;0;
83057;04/08/1979;0000;20.6;19.5;90;;5;3.6;0;
83057;04/08/1979;1200;24.8;20.1;63;;5;3.1;0;
83057;04/08/1979;1800;29.2;22.1;51;;14;3.1;0;
83057;05/08/1979;0000;21;19.5;86;;5;2.6;0;
83057;05/08/1979;1200;25.6;21.3;66;;5;1;1;
83057;05/08/1979;1800;31;23.5;51;;14;2.6;1;
83057;06/08/1979;0000;21.4;19.7;85;;0;0;0;
83057;06/08/1979;1200;21.4;20;87;;0;0;1;
83057;06/08/1979;1800;24.6;21.5;75;;9;2.6;0;
