<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83778</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GUARULHOS - AEROPORTO - SP (OMM: 83778)
Latitude  (graus) : -23.43
Longitude (graus) : -46.47
Altitude  (metros): 750.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83778;14/01/2015;1800;31.9;;59;929.5;7;3.60108;7.5;
83778;15/01/2015;0000;25.2;;79;931.5;9;2.05776;6.25;
83778;15/01/2015;0600;21.3;;98;930.4;0;0;5;
83778;15/01/2015;1200;26;;81;932.9;8;1.02888;6.25;
83778;15/01/2015;1800;32.5;;47;930.2;7;1.54332;7.5;
83778;16/01/2015;0000;24.3;;84;932.5;15;2.05776;6.25;
83778;16/01/2015;0600;22.5;;92;932.3;15;1.02888;8.75;
83778;16/01/2015;1200;26.5;;75;933.8;5;2.5722;0;
83778;16/01/2015;1800;31.5;;62;930.3;20;3.08664;7.5;
83778;17/01/2015;0000;24.8;;78;931.3;14;2.05776;0;
83778;17/01/2015;0600;20.1;;98;930.5;0;0;0;
83778;17/01/2015;1200;26.7;;69;931.7;8;2.5722;0;
83778;17/01/2015;1800;;;38;928.4;32;2.5722;5;
83778;18/01/2015;0000;27.8;;64;929.8;14;1.02888;0;
83778;18/01/2015;0600;24.5;;84;930;17;3.08664;6.25;
83778;18/01/2015;1200;28.1;;61;931.8;9;2.05776;8.75;
83778;18/01/2015;1800;;;37;928.8;22;1.02888;5;
83778;19/01/2015;0000;26.4;;79;930;12;2.05776;6.25;
83778;19/01/2015;0600;23.9;;80;930.6;20;1.54332;7.5;
83778;19/01/2015;1200;27.7;;62;932.1;6;4.11552;0;
83778;19/01/2015;1800;;;;928.7;5;2.5722;3.75;
83778;20/01/2015;0000;25.6;;77;930.9;20;2.5722;8.75;
83778;20/01/2015;0600;21.8;;92;928.5;0;0;2.5;
83778;20/01/2015;1200;27.6;;68;930.1;8;1.54332;6.25;
83778;20/01/2015;1800;;;41;927.2;34;2.05776;6.25;
83778;21/01/2015;0000;24.8;;87;929.1;18;0.51444;8.75;
83778;21/01/2015;0600;22.1;;87;929.5;26;1.02888;7.5;
83778;21/01/2015;1200;26.9;;57;929.7;8;1.54332;8.75;
83778;21/01/2015;1800;27.9;;68;929;18;3.08664;8.75;
83778;22/01/2015;0000;22.3;;92;931.3;17;2.5722;7.5;
83778;22/01/2015;0600;19.5;;97;930.5;16;2.05776;8.75;
83778;22/01/2015;1200;20;;96;932.5;18;2.05776;10;
83778;22/01/2015;1800;23.4;;75;930.9;18;4.11552;8.75;
83778;23/01/2015;0000;21.4;;85;932.4;11;2.5722;8.75;
83778;23/01/2015;0600;18.6;;97;931.3;14;0.51444;8.75;
83778;23/01/2015;1200;21.6;;85;933.3;20;2.05776;8.75;
83778;23/01/2015;1800;24.5;;72;930.7;16;4.11552;7.5;
83778;24/01/2015;0000;19.5;;94;931.9;21;0.51444;8.75;
83778;24/01/2015;0600;19.8;;97;930.6;7;1.54332;10;
83778;24/01/2015;1200;23.2;;78;931.9;8;2.5722;2.5;
83778;24/01/2015;1800;22.4;;90;929.5;11;1.02888;10;
83778;25/01/2015;0000;21.1;;94;930.5;7;2.05776;8.75;
83778;25/01/2015;0600;17.5;;96;929.7;8;1.54332;2.5;
83778;25/01/2015;1200;24.3;;67;931.2;35;4.62996;7.5;
83778;25/01/2015;1800;30.5;;53;928.3;30;4.11552;8.75;
83778;26/01/2015;0000;23.7;;83;930;14;2.05776;5;
83778;26/01/2015;0600;19.8;;91;930.7;31;3.60108;7.5;
83778;26/01/2015;1200;23;;76;931.2;3;2.5722;8.75;
83778;26/01/2015;1800;26.6;;70;928.3;26;2.5722;7.5;
83778;27/01/2015;0000;22.1;;84;930.7;7;3.60108;10;
83778;27/01/2015;0600;19.1;;98;929.9;18;1.02888;6.25;
83778;27/01/2015;1200;24.3;;74;932.4;35;2.5722;7.5;
83778;27/01/2015;1800;27.8;;60;929.9;34;4.11552;7.5;
83778;28/01/2015;0000;23.5;;85;931.2;7;6.68772;8.75;
83778;28/01/2015;0600;21.7;;86;929.9;4;2.05776;0;
83778;28/01/2015;1200;24.2;;78;932;5;2.5722;8.75;
83778;28/01/2015;1800;28.4;;61;929.1;32;3.60108;8.75;
83778;29/01/2015;0000;25.3;;77;930.4;34;3.08664;8.75;
83778;29/01/2015;0600;20.9;;92;928.8;0;0;0;
83778;29/01/2015;1200;23.9;;75;931.3;29;5.65884;6.25;
83778;29/01/2015;1800;29.5;;56;928.5;32;6.17328;7.5;
83778;30/01/2015;0000;25.4;;72;930;31;2.5722;7.5;
83778;30/01/2015;0600;21.8;;88;929.3;22;1.02888;8.75;
83778;30/01/2015;1200;24.5;;76;931.5;26;3.60108;8.75;
83778;30/01/2015;1800;25.9;;73;930.9;20;4.11552;8.75;
83778;31/01/2015;0000;21.4;;94;933.1;16;3.08664;10;
83778;31/01/2015;0600;18.9;;99;932.4;0;0;10;
