<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83225</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MATA DE SAO JOAO - BA (OMM: 83225)
Latitude  (graus) : -12.53
Longitude (graus) : -38.29
Altitude  (metros): 28.00
Esta��o Desativada
Inicio de opera��o: 01/07/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83225;04/07/1966;1200;23.5;21.5;83;;18;2;10;
83225;04/07/1966;1800;26;22.3;71;;14;6;5;
83225;05/07/1966;0000;20;19.1;92;;9;1;2;
83225;05/07/1966;1200;23.9;21.8;82;;9;2;2;
83225;05/07/1966;1800;25.7;22.5;75;;9;6;5;
83225;06/07/1966;0000;20.5;19.7;92;;14;1;2;
83225;06/07/1966;1200;25;22.6;81;;14;2;4;
83225;06/07/1966;1800;26.1;23.3;77;;18;3;9;
83225;07/07/1966;0000;21;20.3;93;;14;2;5;
83225;07/07/1966;1200;24.5;22.7;85;;9;2;8;
83225;07/07/1966;1800;26;22.9;75;;14;3;2;
83225;08/07/1966;0000;21.3;20.5;93;;14;1;5;
83225;08/07/1966;1200;24.7;22.5;82;;9;2;5;
83225;08/07/1966;1800;25.6;22.8;78;;14;3;2;
83225;09/07/1966;0000;20.9;19.8;90;;14;1;8;
83225;09/07/1966;1200;23.8;22.1;86;;14;2;9;
83225;09/07/1966;1800;25.2;23;82;;18;3;10;
83225;10/07/1966;0000;22;21.5;95;;9;2;10;
83225;10/07/1966;1200;27.2;23;69;;14;6;3;
83225;10/07/1966;1800;26.3;22.8;73;;14;4;9;
83225;11/07/1966;0000;21.5;20.9;94;;18;3;10;
83225;11/07/1966;1200;24.5;22.7;85;;14;3;8;
83225;11/07/1966;1800;26.5;22.6;70;;14;6;3;
83225;12/07/1966;0000;21.2;20.7;95;;14;2;2;
83225;12/07/1966;1200;23.5;21.6;84;;9;3;10;
83225;12/07/1966;1800;25.7;22.5;75;;9;6;2;
83225;13/07/1966;0000;21.3;20.6;94;;14;1;5;
83225;13/07/1966;1200;24.5;22;79;;14;2;5;
83225;13/07/1966;1800;26.3;22.7;72;;14;4;3;
83225;14/07/1966;0000;20.5;19.6;91;;18;3;6;
83225;14/07/1966;1200;26.5;23;73;;14;2;7;
83225;14/07/1966;1800;26.1;23.3;77;;9;3;4;
83225;15/07/1966;0000;20.5;20;95;;14;2;2;
83225;15/07/1966;1200;25.5;23.1;81;;14;2;5;
83225;15/07/1966;1800;27;23.5;73;;14;6;7;
83225;16/07/1966;0000;21;20.2;93;;9;2;3;
83225;16/07/1966;1200;23.8;22;85;;18;4;10;
83225;16/07/1966;1800;25;22.7;82;;18;6;10;
83225;17/07/1966;0000;21.7;20.9;93;;18;3;9;
83225;17/07/1966;1200;22.7;20.7;83;;18;3;10;
83225;17/07/1966;1800;23.9;22;84;;14;6;10;
83225;18/07/1966;0000;20.2;19.6;94;;18;2;10;
83225;18/07/1966;1200;24.3;22.6;86;;18;2;8;
83225;18/07/1966;1800;25.3;23;82;;14;2;2;
83225;19/07/1966;0000;21.5;20.5;91;;14;1;3;
83225;19/07/1966;1200;23.9;22;84;;14;2;7;
83225;19/07/1966;1800;24.3;22.1;82;;14;3;9;
83225;20/07/1966;0000;20.7;19.9;93;;9;2;4;
83225;20/07/1966;1200;24.2;22.1;83;;9;3;2;
83225;20/07/1966;1800;26;22.6;74;;14;3;6;
83225;21/07/1966;0000;20.7;19.6;90;;9;1;9;
83225;21/07/1966;1200;23.8;21.8;83;;18;3;9;
83225;21/07/1966;1800;26.4;23.5;77;;14;2;2;
83225;22/07/1966;0000;20.5;19.8;93;;18;2;5;
83225;22/07/1966;1200;24;21.9;82;;14;2;5;
