<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83539</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PATROCINIO - MG (OMM: 83539)
Latitude  (graus) : -18.95
Longitude (graus) : -47
Altitude  (metros): 933.98
Esta��o Desativada
Inicio de opera��o: 01/08/1974
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83539;19/01/1993;1200;20.6;19.6;91;;36;4;10;
83539;19/01/1993;1800;26;23;78;;5;3;10;
83539;20/01/1993;0000;19.4;19;96;;9;3;4;
83539;20/01/1993;1200;23.2;21;83;;27;2;3;
83539;20/01/1993;1800;28;24.4;75;;9;4;6;
83539;21/01/1993;0000;19.2;19;98;;9;2;8;
83539;21/01/1993;1200;23.8;22;86;;36;3;5;
83539;21/01/1993;1800;28;25;79;;9;4;10;
83539;22/01/1993;0000;20.2;20;98;;9;3;1;
83539;22/01/1993;1200;24.6;22;80;;36;3;2;
83539;22/01/1993;1800;28.4;25.4;79;;9;2;8;
83539;23/01/1993;0000;20.4;20.2;98;;9;3;4;
83539;23/01/1993;1200;21.4;20.2;90;;36;4;10;
83539;23/01/1993;1800;28.4;25.2;78;;9;3;6;
83539;24/01/1993;0000;20.4;20;97;;9;1;1;
83539;24/01/1993;1200;24.6;21.6;78;;9;3;5;
83539;24/01/1993;1800;28;24.8;78;;9;1;6;
83539;25/01/1993;0000;22;21.4;95;;5;3;1;
83539;25/01/1993;1200;24.8;21.8;78;;36;3;3;
83539;25/01/1993;1800;28.2;24.6;75;;9;4;4;
83539;26/01/1993;0000;23;22.8;98;;0;0;1;
83539;26/01/1993;1200;26;23.8;84;;36;4;2;
83539;26/01/1993;1800;29.6;25.8;75;;9;1;4;
83539;27/01/1993;0000;22.8;22;94;;36;2;1;
83539;27/01/1993;1200;25;21.2;72;;36;1;2;
83539;27/01/1993;1800;29.8;25.8;73;;9;2;3;
83539;28/01/1993;0000;22.4;22;97;;27;4;2;
83539;28/01/1993;1200;23;21.6;89;;36;4;10;
83539;28/01/1993;1800;29.4;26;77;;9;3;6;
83539;29/01/1993;0000;21.6;21;95;;9;1;0;
83539;29/01/1993;1200;26;23.6;82;;36;4;1;
83539;29/01/1993;1800;30;26.4;76;;9;3;6;
83539;30/01/1993;0000;22;21;92;;9;3;8;
83539;30/01/1993;1200;26;24;85;;36;3;1;
83539;30/01/1993;1800;30.4;27.2;79;;5;2;4;
83539;31/01/1993;0000;23;21;84;;5;1;0;
83539;31/01/1993;1200;26.2;24;84;;9;3;3;
83539;31/01/1993;1800;30.4;27;77;;9;4;5;
83539;01/02/1993;0000;23;21;84;;5;1;1;
83539;01/02/1993;1200;25.8;22.2;74;;36;3;6;
83539;01/02/1993;1800;28.2;25;78;;5;4;10;
83539;02/02/1993;0000;20.4;20.2;98;;5;1;6;
83539;02/02/1993;1200;23.8;22;86;;36;5;2;
83539;02/02/1993;1800;28.2;24.8;76;;9;6;6;
83539;03/02/1993;0000;20.2;20;98;;27;3;9;
83539;03/02/1993;1200;23;22;92;;36;3;4;
83539;03/02/1993;1800;25.6;25.6;100;;5;1;6;
83539;04/02/1993;0000;20.4;20;97;;5;3;5;
83539;04/02/1993;1200;23;21;84;;36;4;10;
83539;04/02/1993;1800;25.4;22.8;81;;9;4;10;
83539;05/02/1993;0000;19.2;19;98;;9;3;10;
83539;05/02/1993;1200;21;20;92;;36;4;10;
83539;05/02/1993;1800;27;24;79;;5;3;6;
83539;06/02/1993;0000;20;19.8;98;;5;2;9;
83539;06/02/1993;1200;21;20.4;95;;36;4;10;
83539;06/02/1993;1800;26.8;23;73;;9;4;10;
83539;07/02/1993;0000;20;19.8;98;;9;3;7;
83539;07/02/1993;1200;22.4;21;89;;36;4;10;
83539;07/02/1993;1800;25;22.4;81;;5;3;10;
83539;08/02/1993;0000;20;19.8;98;;5;2;10;
83539;08/02/1993;1200;23;21;84;;9;1;10;
83539;08/02/1993;1800;25;22;78;;5;2;6;
83539;09/02/1993;0000;21.8;20.8;92;;9;3;8;
83539;09/02/1993;1200;20.4;19.8;95;;36;3;10;
83539;09/02/1993;1800;25.8;23;79;;9;2;8;
83539;10/02/1993;0000;19.8;19.6;98;;9;4;6;
83539;10/02/1993;1200;24.6;22.2;82;;9;3;1;
83539;10/02/1993;1800;29.4;25;71;;5;2;8;
83539;11/02/1993;0000;19.8;19.6;98;;5;3;8;
83539;11/02/1993;1200;20;19.2;93;;36;2;10;
83539;11/02/1993;1800;25.2;23;83;;9;1;9;
83539;12/02/1993;0000;19.6;19.4;98;;9;2;8;
83539;12/02/1993;1200;20;19.8;98;;36;3;10;
83539;12/02/1993;1800;27.8;24;74;;5;4;8;
83539;13/02/1993;0000;20;19.8;98;;5;1;0;
83539;13/02/1993;1200;23.2;21.2;84;;36;4;5;
83539;13/02/1993;1800;26.4;23;76;;9;3;9;
83539;14/02/1993;0000;19.8;19.6;98;;5;2;10;
83539;14/02/1993;1200;20;19.8;98;;5;2;10;
83539;14/02/1993;1800;23;21;84;;9;3;10;
83539;15/02/1993;0000;19;18.8;98;;5;2;10;
83539;15/02/1993;1200;20.6;20.2;97;;36;4;10;
83539;15/02/1993;1800;23;21;84;;9;3;10;
83539;16/02/1993;0000;18.8;18.6;98;;9;2;10;
83539;16/02/1993;1200;20.6;19.8;93;;36;5;10;
83539;16/02/1993;1800;24.2;22;83;;5;3;10;
83539;17/02/1993;0000;19.2;19;98;;5;3;10;
83539;17/02/1993;1200;22.8;21;86;;36;4;8;
83539;17/02/1993;1800;26.8;24;80;;9;3;6;
83539;18/02/1993;0000;20;19.8;98;;9;2;5;
83539;18/02/1993;1200;23;21;84;;36;5;4;
83539;18/02/1993;1800;24;24;100;;9;3;9;
83539;19/02/1993;0000;20.4;20;97;;9;3;8;
83539;19/02/1993;1200;22.2;20.8;89;;36;3;7;
83539;19/02/1993;1800;26.2;23.2;78;;9;2;8;
83539;20/02/1993;0000;19.2;19;98;;9;1;6;
83539;20/02/1993;1200;20.2;19.2;91;;14;4;10;
83539;20/02/1993;1800;27;24;79;;9;2;7;
83539;21/02/1993;0000;20;19.8;98;;9;3;6;
83539;21/02/1993;1200;20.4;19.4;91;;9;3;6;
83539;21/02/1993;1800;26.8;23.6;77;;5;4;8;
83539;22/02/1993;0000;19.8;19.6;98;;5;3;10;
83539;22/02/1993;1200;20.2;19;90;;36;3;6;
83539;22/02/1993;1800;25;22;78;;5;2;8;
83539;23/02/1993;0000;20;19;91;;5;1;10;
83539;23/02/1993;1200;21.8;19.8;84;;9;3;6;
83539;23/02/1993;1800;26.4;23.8;81;;5;1;10;
83539;24/02/1993;0000;20;19.4;95;;5;2;10;
83539;24/02/1993;1200;20;19;91;;5;3;10;
83539;24/02/1993;1800;26.8;24;80;;14;2;8;
83539;25/02/1993;0000;21;20;92;;9;1;6;
83539;25/02/1993;1200;22.4;21;89;;36;4;9;
83539;25/02/1993;1800;25.2;23;83;;9;3;10;
83539;26/02/1993;0000;19.8;19.6;98;;5;1;10;
83539;26/02/1993;1200;23.2;21.2;84;;36;3;8;
83539;26/02/1993;1800;28;24.4;75;;5;2;9;
83539;27/02/1993;0000;21;20.6;97;;5;3;10;
83539;27/02/1993;1200;22;20.2;85;;36;2;9;
83539;27/02/1993;1800;26.4;23;76;;5;3;6;
83539;28/02/1993;0000;20;19.2;93;;5;4;4;
83539;28/02/1993;1200;24.8;22;79;;5;0;3;
83539;28/02/1993;1800;29.4;25.2;72;;5;3;8;
83539;01/03/1993;0000;20.2;20;98;;9;2;10;
83539;01/03/1993;1200;20;19.4;95;;36;2;10;
83539;01/03/1993;1800;29;25;73;;9;2;8;
83539;02/03/1993;0000;20.2;20;98;;5;3;10;
83539;02/03/1993;1200;24.4;21.6;79;;36;1;1;
83539;02/03/1993;1800;29.4;25;71;;32;2;8;
83539;03/03/1993;0000;20;20;100;;9;3;7;
83539;03/03/1993;1200;25;21.8;76;;9;4;2;
83539;03/03/1993;1800;29.8;25;69;;5;2;4;
83539;04/03/1993;0000;21.2;21;98;;5;1;0;
83539;04/03/1993;1200;25;22;78;;36;4;0;
83539;04/03/1993;1800;29;25;73;;9;3;6;
83539;05/03/1993;0000;22.4;22;97;;9;2;0;
83539;05/03/1993;1200;25.8;22.8;78;;36;2;1;
83539;05/03/1993;1800;30;26;74;;9;3;4;
83539;06/03/1993;0000;22.8;22;94;;9;1;0;
83539;06/03/1993;1200;24.8;21.8;78;;36;3;0;
83539;06/03/1993;1800;29.4;26;77;;5;2;3;
83539;07/03/1993;0000;22;21.6;97;;5;1;0;
83539;07/03/1993;1200;26;23;78;;36;4;0;
83539;07/03/1993;1800;30.4;27;77;;9;2;2;
83539;08/03/1993;0000;22.6;22.4;98;;9;3;4;
83539;08/03/1993;1200;26.6;23.2;76;;9;3;0;
83539;08/03/1993;1800;31;26.8;73;;5;1;3;
83539;09/03/1993;0000;22;21.2;93;;5;2;0;
83539;09/03/1993;1200;26;23;78;;36;1;0;
83539;09/03/1993;1800;32.8;29;76;;5;2;3;
83539;10/03/1993;0000;24;22;85;;9;3;0;
83539;10/03/1993;1200;26.2;22.4;73;;9;1;0;
83539;10/03/1993;1800;31.4;28.6;81;;5;2;1;
83539;11/03/1993;0000;23;22;92;;5;4;0;
83539;11/03/1993;1200;25;23.2;86;;9;5;3;
83539;11/03/1993;1800;30.8;27;75;;5;3;5;
83539;12/03/1993;0000;22.8;21;86;;5;5;10;
83539;12/03/1993;1200;26;23.6;82;;36;4;0;
83539;12/03/1993;1800;30.6;27;76;;9;3;3;
83539;13/03/1993;0000;22.2;22;98;;9;2;0;
83539;13/03/1993;1200;26;23;78;;5;2;1;
83539;13/03/1993;1800;30.2;27;79;;5;1;3;
83539;14/03/1993;0000;22;20;84;;9;3;0;
83539;14/03/1993;1200;25;22;78;;5;4;4;
83539;14/03/1993;1800;30;27;80;;5;2;6;
83539;15/03/1993;0000;22;21.8;98;;36;1;5;
83539;15/03/1993;1200;24;21.8;83;;9;1;0;
83539;15/03/1993;1800;29;25;73;;5;3;6;
83539;16/03/1993;0000;21.8;21.6;98;;5;2;4;
83539;16/03/1993;1200;22.2;20.2;84;;36;3;5;
83539;16/03/1993;1800;28.4;24.4;73;;9;2;6;
83539;17/03/1993;0000;21.2;21;98;;5;1;8;
83539;17/03/1993;1200;23.8;21;79;;36;1;0;
83539;17/03/1993;1800;30.2;27;79;;5;3;4;
83539;18/03/1993;0000;22.6;22.2;97;;5;2;0;
83539;18/03/1993;1200;24;21.8;83;;36;2;0;
83539;18/03/1993;1800;28.4;25;77;;5;3;8;
83539;19/03/1993;0000;22.4;22;97;;5;2;0;
83539;19/03/1993;1200;24.8;22;79;;9;1;0;
83539;19/03/1993;1800;29.8;25;69;;5;2;6;
83539;20/03/1993;0000;22;21.8;98;;5;2;2;
83539;20/03/1993;1200;21.4;20.2;90;;27;4;10;
83539;20/03/1993;1800;30.2;26;72;;5;2;4;
83539;21/03/1993;0000;22.4;22;97;;5;3;0;
83539;22/03/1993;1200;23;21;84;;36;1;10;
83539;22/03/1993;1800;24;22;85;;9;3;10;
83539;23/03/1993;0000;20.2;20;98;;9;3;0;
83539;23/03/1993;1200;24;21.6;82;;5;1;1;
83539;23/03/1993;1800;28.2;25.8;83;;36;3;2;
83539;24/03/1993;0000;21.8;21.2;95;;5;2;0;
83539;24/03/1993;1200;25;22;78;;36;3;0;
83539;24/03/1993;1800;29;26;79;;9;2;6;
83539;25/03/1993;0000;22;21.4;95;;9;4;3;
83539;25/03/1993;1200;22.8;21.6;90;;36;2;10;
83539;25/03/1993;1800;26;24;85;;9;3;8;
83539;26/03/1993;0000;20.4;20.2;98;;5;4;1;
83539;26/03/1993;1200;25.2;22.2;78;;27;3;4;
83539;26/03/1993;1800;26.2;23.6;81;;9;2;5;
83539;27/03/1993;0000;20.4;20.2;98;;36;2;0;
83539;27/03/1993;1200;25.8;22.8;78;;36;1;0;
83539;27/03/1993;1800;28.6;25;75;;9;3;8;
83539;28/03/1993;0000;21.4;21;97;;9;4;9;
83539;28/03/1993;1200;23;21;84;;5;3;10;
83539;28/03/1993;1800;26;23;78;;5;2;6;
83539;29/03/1993;0000;20.4;20.3;99;;36;4;8;
83539;29/03/1993;1200;23.4;21;81;;9;3;10;
83539;29/03/1993;1800;26;23;78;;5;2;9;
83539;30/03/1993;0000;20.1;20;99;;9;5;8;
83539;30/03/1993;1200;23.8;21.6;83;;5;3;10;
83539;30/03/1993;1800;27;24;79;;5;2;10;
83539;31/03/1993;0000;19.8;19.6;98;;5;3;10;
83539;31/03/1993;1200;22.8;21.2;87;;9;2;10;
83539;31/03/1993;1800;25.6;23;81;;5;3;8;
83539;01/04/1993;0000;20.4;20.3;99;;5;1;4;
83539;01/04/1993;1200;25.2;23;83;;9;1;1;
83539;01/04/1993;1800;28;25;79;;5;2;3;
83539;02/04/1993;0000;20.8;20.6;98;;5;3;0;
83539;02/04/1993;1200;19.2;19;98;;36;3;10;
83539;02/04/1993;1800;26;23;78;;9;4;6;
83539;03/04/1993;0000;20.4;20.2;98;;9;2;4;
83539;03/04/1993;1200;23.2;21.2;84;;36;3;8;
83539;03/04/1993;1800;27.4;24;76;;9;4;10;
83539;04/04/1993;0000;19.2;19;98;;9;2;10;
83539;04/04/1993;1200;23;21;84;;5;3;2;
83539;04/04/1993;1800;27;24;79;;5;2;4;
83539;05/04/1993;0000;20;19.6;97;;5;2;0;
83539;05/04/1993;1200;24;21;77;;36;2;0;
83539;05/04/1993;1800;27;24.2;80;;5;4;5;
83539;06/04/1993;0000;20.3;20;97;;5;1;0;
83539;06/04/1993;1200;22.2;20.8;89;;36;2;10;
83539;06/04/1993;1800;26.4;23;76;;9;3;6;
83539;07/04/1993;0000;20.2;20;98;;9;1;4;
83539;07/04/1993;1200;24;21;77;;5;2;1;
83539;07/04/1993;1800;28;25;79;;9;1;4;
83539;08/04/1993;0000;20.3;20.1;98;;5;3;0;
83539;08/04/1993;1200;23;20;77;;9;2;1;
83539;08/04/1993;1800;27.2;24;77;;5;1;4;
83539;09/04/1993;0000;20.2;20;98;;5;4;6;
83539;09/04/1993;1200;24;21;77;;9;4;4;
83539;09/04/1993;1800;27.4;24;76;;5;2;10;
83539;10/04/1993;0000;19.8;19.6;98;;5;3;10;
83539;10/04/1993;1200;24.4;21.8;80;;5;2;6;
83539;10/04/1993;1800;27.8;24.6;78;;5;4;5;
83539;11/04/1993;0000;20.4;20.2;98;;5;3;10;
83539;11/04/1993;1200;24.2;21;76;;5;3;4;
83539;11/04/1993;1800;28;24.6;76;;9;4;3;
83539;12/04/1993;0000;20.3;20.2;99;;9;2;6;
83539;12/04/1993;1200;22.4;20.6;86;;27;5;1;
83539;12/04/1993;1800;25.6;23;81;;5;2;5;
83539;13/04/1993;0000;19.8;19.6;98;;36;3;0;
83539;13/04/1993;1200;23;21;84;;36;4;0;
83539;13/04/1993;1800;26.8;23.8;79;;5;3;4;
83539;14/04/1993;0000;20.2;20;98;;5;1;0;
