<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83774</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ITAPEVA - SP (OMM: 83774)
Latitude  (graus) : -23.95
Longitude (graus) : -48.88
Altitude  (metros): 707.00
Esta��o Desativada
Inicio de opera��o: 01/09/1969
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83774;20/01/1961;1800;25.8;23.4;81;937.6;14;3;10;
83774;21/01/1961;0000;22.8;21.2;87;938.7;0;0;10;
83774;21/01/1961;1200;23.4;21.6;85;939.2;0;0;6;
83774;21/01/1961;1800;29.6;23.2;57;935;0;0;9;
83774;22/01/1961;0000;24;20.4;71;936.3;0;0;0;
83774;22/01/1961;1200;22.2;20.8;87;938.2;0;0;8;
83774;22/01/1961;1800;29.8;23.4;57;935.6;32;1;10;
83774;23/01/1961;0000;23.2;20.6;78;937.9;14;1;10;
83774;23/01/1961;1200;20.8;20.2;95;938.2;0;0;10;
83774;23/01/1961;1800;24.2;20.6;72;937.8;14;1;10;
83774;24/01/1961;0000;19.4;18;86;939;0;0;10;
83774;24/01/1961;1200;20.4;17.8;76;939.5;14;3;8;
83774;24/01/1961;1800;30;23.2;55;936.3;0;0;6;
83774;25/01/1961;0000;24.4;22;80;937.5;0;0;0;
83774;25/01/1961;1200;22.8;19.4;71;938.3;14;10;4;
83774;25/01/1961;1800;28.4;22.1;54;936.7;14;3;9;
83774;26/01/1961;0000;20.6;18.4;80;938.6;14;3;5;
83774;26/01/1961;1200;21.8;18.8;74;938.8;14;7;10;
83774;26/01/1961;1800;23.6;19.4;67;937.9;14;7;10;
83774;27/01/1961;0000;17.2;15;78;939.2;14;7;10;
83774;27/01/1961;1200;16.6;15.4;88;939.1;14;5;10;
83774;27/01/1961;1800;20.8;16.2;61;938.8;32;9;10;
83774;28/01/1961;0000;17.6;15.2;77;941.1;32;5;10;
83774;28/01/1961;1200;16.8;16;92;941;14;5;10;
83774;28/01/1961;1800;18.2;16.2;80;938.3;14;5;10;
83774;29/01/1961;0000;15.6;15.2;95;941.1;14;5;10;
83774;29/01/1961;1200;19;17.6;86;939.2;0;0;10;
83774;29/01/1961;1800;25.4;20.8;66;937;14;5;9;
83774;30/01/1961;0000;20.4;19;87;938;0;0;10;
83774;30/01/1961;1200;20;19;91;937.9;0;0;10;
83774;30/01/1961;1800;28.8;20.6;46;936.4;32;7;5;
83774;31/01/1961;0000;22.6;19.6;75;936.4;0;0;2;
83774;31/01/1961;1200;23;20;75;938.6;0;0;0;
83774;31/01/1961;1800;29.8;21.6;47;936;0;0;0;
83774;01/02/1961;0000;24;19.8;67;936.8;0;0;0;
83774;03/03/1961;1200;18.2;17.6;94;941;14;3;0;
83774;03/03/1961;1800;28.6;22;55;937.1;0;0;6;
83774;04/03/1961;0000;22;20;82;937.9;14;1;0;
83774;04/03/1961;1200;20.6;18.4;80;939.2;0;0;0;
83774;04/03/1961;1800;29.8;19.8;37;936.4;14;3;6;
83774;05/03/1961;0000;24.4;19.2;61;937.8;14;3;3;
83774;05/03/1961;1200;22;18.6;71;938.8;14;3;9;
83774;05/03/1961;1800;26.4;20.4;57;936.8;0;0;10;
83774;06/03/1961;0000;20.4;18;78;940;0;0;10;
83774;06/03/1961;1200;18.8;17.8;90;940.6;14;3;10;
83774;06/03/1961;1800;20.4;19;87;940.7;14;3;10;
83774;07/03/1961;0000;19;18.2;92;941;32;5;10;
83774;07/03/1961;1200;17.8;17.4;96;940.6;14;3;10;
83774;07/03/1961;1800;22;19.8;80;938.6;32;5;10;
83774;08/03/1961;0000;19.8;18.4;87;938;32;3;10;
83774;08/03/1961;1200;19.4;18.6;92;937.8;0;0;9;
83774;08/03/1961;1800;26.4;21.2;62;936.2;0;0;9;
83774;09/03/1961;0000;22.2;20.8;87;937.6;14;3;10;
83774;09/03/1961;1200;20;19.2;93;937.9;14;3;10;
83774;09/03/1961;1800;26.8;21.8;63;937.6;0;0;5;
83774;10/03/1961;0000;23.2;21;81;939.5;5;1;0;
83774;10/03/1961;1200;19.6;19.1;96;942.4;14;3;10;
83774;10/03/1961;1800;30;21.4;45;939.6;0;0;9;
83774;11/03/1961;0000;25.6;20.4;61;939.1;0;0;0;
83774;11/03/1961;1200;21.8;20.6;90;939.2;0;0;6;
83774;11/03/1961;1800;30.6;22.8;50;936.7;5;1;9;
83774;12/03/1961;0000;23.6;21.4;81;937.9;0;0;10;
83774;12/03/1961;1200;21.4;20.2;89;937.5;14;1;10;
83774;12/03/1961;1800;28.8;23.4;62;934.6;0;0;9;
83774;13/03/1961;0000;22.4;20.2;81;936.3;14;3;10;
83774;13/03/1961;1200;20.2;19;89;937.4;0;0;10;
83774;13/03/1961;1800;29.2;23.6;62;934.2;32;3;8;
83774;14/03/1961;0000;24.9;22.6;82;937.6;0;0;10;
83774;14/03/1961;1200;20;18.8;89;937.5;5;1;6;
83774;14/03/1961;1800;26.4;22;68;936;14;3;9;
83774;15/03/1961;0000;22.8;21.6;90;939;0;0;10;
83774;15/03/1961;1200;20.4;19.8;94;940.2;0;0;10;
83774;15/03/1961;1800;25.4;22.9;80;936.4;14;3;9;
83774;16/03/1961;0000;22.8;21;85;938.3;0;0;10;
83774;16/03/1961;1200;20.8;20;93;937.6;0;0;10;
83774;16/03/1961;1800;25.2;22.4;78;935.1;32;3;10;
83774;17/03/1961;0000;21.4;20.2;89;937.2;0;0;10;
83774;17/03/1961;1200;22;21;91;938.6;0;0;10;
83774;17/03/1961;1800;23;20.6;80;936.7;14;1;10;
83774;18/03/1961;0000;20.4;19.8;94;939.4;0;0;10;
83774;18/03/1961;1200;19.2;18.8;96;940.6;32;3;10;
83774;18/03/1961;1800;20;19;91;939.2;5;3;10;
83774;19/03/1961;0000;17.6;16.6;90;941.9;32;3;10;
83774;19/03/1961;1200;17.8;17;92;940.7;0;0;10;
83774;19/03/1961;1800;18.4;17.4;90;939.2;14;3;10;
83774;20/03/1961;0000;16.8;16;92;941;14;3;10;
83774;20/03/1961;1200;19;18;90;939.6;14;3;6;
83774;20/03/1961;1800;25.8;22.6;75;938.2;0;0;9;
83774;21/03/1961;0000;21.2;20.2;91;939.8;0;0;10;
83774;21/03/1961;1200;20.6;19.8;93;941;0;0;7;
83774;21/03/1961;1800;24;21.8;81;939.9;32;3;9;
83774;22/03/1961;0000;22;20.8;89;941.4;0;0;6;
83774;22/03/1961;1200;22.6;20.4;81;943.4;0;0;4;
83774;22/03/1961;1800;27.2;22.2;64;941.5;0;0;6;
83774;23/03/1961;0000;23.4;21;80;942.8;14;3;10;
83774;23/03/1961;1200;20.8;19.6;89;943.8;14;1;10;
83774;23/03/1961;1800;29.8;23.2;56;941.1;0;0;7;
83774;24/03/1961;0000;22.4;20.9;87;942.7;14;3;10;
83774;24/03/1961;1200;22.8;20.2;78;942.8;5;3;0;
83774;24/03/1961;1800;29.4;22.6;55;939.9;14;1;7;
83774;25/03/1961;0000;23;21;83;941.4;0;0;0;
83774;25/03/1961;1200;23.2;20.8;79;941.5;0;0;0;
83774;25/03/1961;1800;30;22;48;939.4;14;1;7;
83774;26/03/1961;0000;24.8;21;70;941;0;0;0;
83774;26/03/1961;1200;23;20.6;80;941;0;0;0;
83774;26/03/1961;1800;29.4;21.6;49;939.5;0;0;9;
83774;27/03/1961;0000;19.8;18.9;92;942.2;32;3;10;
83774;27/03/1961;1200;17;15.4;84;944.7;32;3;10;
83774;27/03/1961;1800;18.4;15.2;71;944.6;32;5;10;
83774;28/03/1961;0000;16;14.4;83;944.8;32;5;10;
83774;28/03/1961;1200;15.6;13.2;75;947.1;32;5;9;
83774;28/03/1961;1800;20.2;15;56;945.9;32;7;8;
83774;29/03/1961;0000;13.9;12;80;946.3;32;5;0;
83774;29/03/1961;1200;16.6;14.8;82;945.9;14;5;0;
83774;29/03/1961;1800;21;16.4;61;944.8;14;5;6;
83774;30/03/1961;0000;15.4;13;75;945.6;14;1;0;
83774;30/03/1961;1200;17.8;15.8;80;945.8;32;3;0;
83774;30/03/1961;1800;22.6;16.8;53;943.2;14;3;7;
83774;31/03/1961;0000;15.6;14;83;943.5;0;0;0;
83774;31/03/1961;1200;17.2;14.8;76;943.8;32;3;0;
83774;31/03/1961;1800;25;17.2;43;940.3;0;0;4;
83774;01/04/1961;0000;18.4;16.8;84;941.2;0;0;0;
83774;01/05/1961;1200;15.8;13.7;78;945.2;0;0;0;
83774;01/05/1961;1800;23.4;17.6;55;942.6;14;1;0;
83774;02/05/1961;0000;15.2;13.6;84;944.3;0;0;0;
83774;02/05/1961;1200;16.6;15;84;944.8;0;0;0;
83774;02/05/1961;1800;23.6;19;64;941.9;0;0;7;
83774;03/05/1961;0000;17;16.4;94;943;0;0;10;
83774;03/05/1961;1200;16.8;16.2;94;940.7;14;3;10;
83774;03/05/1961;1800;17.4;16.4;90;938.8;14;5;10;
83774;04/05/1961;0000;16;15.2;91;940;14;3;10;
83774;04/05/1961;1200;15.8;15;91;940;0;0;10;
83774;04/05/1961;1800;19;15.6;69;939.5;0;0;10;
83774;05/05/1961;0000;17.4;16;86;940;0;0;0;
83774;05/05/1961;1200;14.8;14.4;95;941.6;0;0;10;
83774;05/05/1961;1800;21.6;18;70;939;32;1;7;
83774;06/05/1961;0000;17.2;15.8;86;940;0;0;0;
83774;06/05/1961;1200;15.6;14.6;89;941.6;0;0;10;
83774;06/05/1961;1800;24.8;18;49;939.4;14;3;0;
83774;07/05/1961;0000;19.2;17.4;82;941;0;0;0;
83774;07/05/1961;1200;17;16;90;939.6;0;0;10;
83774;07/05/1961;1800;20.6;18.4;80;937.4;0;0;10;
83774;08/05/1961;0000;18.2;17.4;92;938;0;0;10;
83774;08/05/1961;1200;16.6;16;94;938.4;0;0;10;
83774;08/05/1961;1800;20.2;18.6;85;937.8;0;0;10;
83774;09/05/1961;0000;17.8;16.6;88;939.5;0;0;0;
83774;09/05/1961;1200;16.8;15.2;84;941;14;3;0;
83774;09/05/1961;1800;21.8;19.2;78;939.5;0;0;0;
83774;10/05/1961;0000;16.6;15.6;90;941.9;14;3;0;
83774;10/05/1961;1200;17;15.8;88;943.8;0;0;0;
83774;10/05/1961;1800;22.8;17.6;58;942.7;14;1;4;
83774;11/05/1961;0000;16.8;15.4;86;944;0;0;0;
83774;11/05/1961;1200;16.4;15;85;946.4;32;3;8;
83774;11/05/1961;1800;21.2;17;65;944.2;32;3;5;
83774;12/05/1961;0000;16.4;15.2;87;945.6;0;0;0;
83774;12/05/1961;1200;17.8;16;82;946;0;0;0;
83774;12/05/1961;1800;24;18.8;60;942.8;0;0;0;
83774;13/05/1961;0000;17;15.4;84;944;0;0;0;
83774;13/05/1961;1200;16.4;15.6;90;945.4;0;0;0;
83774;13/05/1961;1800;25;18;48;942.6;14;3;4;
83774;14/05/1961;0000;18;16.1;82;943.4;0;0;0;
83774;14/05/1961;1200;17.6;16.2;86;944.3;0;0;0;
83774;14/05/1961;1800;25.4;18.4;49;941.6;0;0;4;
83774;15/05/1961;0000;18.2;16.4;82;943.4;14;1;0;
83774;15/05/1961;1200;17;15.6;86;943.8;0;0;0;
83774;15/05/1961;1800;24.4;18.6;57;941.8;14;1;4;
83774;16/05/1961;0000;19;17.4;84;943.4;0;0;0;
83774;16/05/1961;1200;14;13.6;95;943.9;0;0;10;
83774;16/05/1961;1800;23.6;20.4;73;940.8;0;0;9;
83774;17/05/1961;0000;18.4;17;86;940.7;0;0;0;
83774;17/05/1961;1200;18;16;80;939.6;0;0;0;
83774;17/05/1961;1800;26.4;19.4;50;937;0;0;4;
83774;18/05/1961;0000;21;18;74;937.9;0;0;0;
83774;18/05/1961;1200;18;16.8;88;937.4;14;3;10;
83774;18/05/1961;1800;20.2;19;89;935.1;32;3;10;
83774;19/05/1961;0000;19.4;18.6;92;936;0;0;0;
83774;19/05/1961;1200;15.6;14.2;85;938.2;14;3;7;
83774;19/05/1961;1800;24.4;17.4;47;937;14;1;7;
