<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83777</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TIETE - SP (OMM: 83777)
Latitude  (graus) : -23.11
Longitude (graus) : -47.71
Altitude  (metros): 538.00
Esta��o Fechada
Inicio de opera��o: 01/01/1939
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83777;27/02/1961;0000;23.4;22.6;93;950.8;32;1;10;
83777;27/02/1961;1200;22.2;21.8;96;954;32;1;10;
83777;27/02/1961;1800;26.1;22.9;74;952;32;1;10;
83777;28/02/1961;0000;22.4;21.7;94;952.3;32;1;10;
83777;28/02/1961;1200;21.3;21;97;953.6;32;1;10;
83777;28/02/1961;1800;21.1;20.5;94;952.7;23;1;10;
83777;01/03/1961;0000;19.9;19.4;95;953.4;23;1;10;
83777;01/03/1961;1200;20.5;19.2;88;954.4;18;3;10;
83777;01/03/1961;1800;22.8;20.1;77;952.7;23;5;10;
83777;02/03/1961;0000;19.7;18;84;952.7;14;3;5;
83777;02/03/1961;1200;22;19.2;76;954;14;3;5;
83777;02/03/1961;1800;26.6;21.6;63;951.9;18;3;10;
83777;03/03/1961;0000;18.4;16;77;953.1;14;3;0;
83777;03/03/1961;1200;21.4;18;71;953.8;5;1;0;
83777;03/03/1961;1800;31.4;22.3;43;950.4;36;1;0;
83777;04/03/1961;0000;23;19.2;70;950.6;14;3;0;
83777;04/03/1961;1200;23.3;19.3;68;952.3;32;1;1;
83777;04/03/1961;1800;31.9;19.6;28;949.6;32;1;3;
83777;05/03/1961;0000;23;18;60;950.3;5;1;0;
83777;05/03/1961;1200;20.1;18.5;85;951.8;32;1;10;
83777;05/03/1961;1800;30.9;21.6;42;949.6;18;1;5;
83777;06/03/1961;0000;22.5;21.2;89;951.9;14;3;10;
83777;06/03/1961;1200;22;18.7;72;954.8;18;3;10;
83777;06/03/1961;1800;25.6;21.1;66;952.7;14;5;10;
83777;07/03/1961;0000;21.5;19;78;953.2;14;3;10;
83777;07/03/1961;1200;21.9;20.4;87;953.6;14;3;10;
83777;07/03/1961;1800;21.6;21;95;951.9;14;1;10;
83777;08/03/1961;0000;20.9;20.5;96;950.8;14;1;5;
83777;08/03/1961;1200;20.6;19.9;94;951.2;23;1;10;
83777;08/03/1961;1800;28.2;23.3;66;948.2;0;0;9;
83777;09/03/1961;0000;23.7;22.4;89;949.6;0;0;4;
83777;09/03/1961;1200;23.9;21.9;83;952.7;36;1;9;
83777;09/03/1961;1800;30.4;24.5;61;951.2;32;1;4;
83777;10/03/1961;0000;25.1;22.1;76;951.8;14;1;0;
83777;10/03/1961;1200;24.2;21.9;81;956;32;1;4;
83777;10/03/1961;1800;31.8;24.4;53;952.6;23;1;2;
83777;11/03/1961;0000;25.2;21.4;71;951.4;0;0;0;
83777;11/03/1961;1200;23.3;21.5;85;953;5;1;8;
83777;11/03/1961;1800;32.6;25;53;949.8;32;1;6;
83777;12/03/1961;0000;25.5;22.4;75;950.6;32;1;8;
83777;12/03/1961;1200;22.6;21.8;93;950.7;36;1;10;
83777;12/03/1961;1800;30.6;25.3;64;948.2;32;3;3;
83777;13/03/1961;0000;22.4;21.1;89;951.6;23;3;10;
