<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83940</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TAQUARI - RS (OMM: 83940)
Latitude  (graus) : -29.8
Longitude (graus) : -51.81
Altitude  (metros): 76.00
Esta��o Desativada
Inicio de opera��o: 01/01/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83940;04/05/1966;0000;16.7;14.8;81;;14;1;9;
83940;04/05/1966;1200;14.3;13.2;88;;5;1;7;
83940;04/05/1966;1800;21.2;16.2;58;;14;1;7;
83940;05/05/1966;0000;15.3;14;86;;14;1;0;
83940;05/05/1966;1200;13.3;12.8;95;;32;1;9;
83940;05/05/1966;1800;21.5;17.5;65;;14;1;10;
83940;06/05/1966;0000;18.1;16.9;88;;14;1;10;
83940;06/05/1966;1200;17.5;16.7;92;;0;0;10;
83940;06/05/1966;1800;24;20.5;71;;14;1;9;
83940;07/05/1966;0000;20;18.9;90;;14;1;4;
83940;07/05/1966;1200;18.6;17.8;92;;32;1;10;
83940;07/05/1966;1800;24.3;19.9;65;;23;3;8;
83940;08/05/1966;0000;18.4;17.2;88;;14;1;0;
83940;08/05/1966;1200;17.5;16.6;91;;0;0;10;
83940;08/05/1966;1800;22.9;18;60;;14;1;5;
83940;09/05/1966;0000;16.2;15;87;;14;2;0;
83940;09/05/1966;1200;14.2;13.4;91;;32;1;9;
83940;09/05/1966;1800;23.5;18.1;57;;23;2;4;
83940;10/05/1966;0000;16.5;15.1;85;;14;2;0;
83940;10/05/1966;1200;15.6;12.9;72;;14;1;10;
83940;10/05/1966;1800;18.8;14.8;63;;14;2;8;
83940;11/05/1966;0000;11.8;9.9;77;;14;1;0;
83940;11/05/1966;1200;11.7;10.6;87;;14;1;0;
83940;11/05/1966;1800;18.5;14;58;;14;4;1;
83940;12/05/1966;0000;13;11.5;83;;14;3;0;
83940;12/05/1966;1200;12.6;11.3;85;;18;1;0;
83940;12/05/1966;1800;19.5;14.5;55;;14;2;5;
83940;13/05/1966;0000;12;10.7;84;;14;1;0;
83940;13/05/1966;1200;9.5;9;93;;32;1;10;
83940;13/05/1966;1800;20.5;16.2;62;;18;1;1;
83940;14/05/1966;0000;13.3;12.6;92;;14;1;0;
83940;14/05/1966;1200;11.5;11;94;;0;0;10;
83940;14/05/1966;1800;21;17.4;68;;18;1;0;
83940;15/05/1966;0000;15;14.3;92;;0;0;0;
83940;15/05/1966;1200;12.5;12;94;;0;0;0;
83940;15/05/1966;1800;27;19.1;45;;23;1;0;
83940;16/05/1966;0000;17.5;16;85;;9;1;0;
83940;16/05/1966;1200;13.5;12.1;84;;32;1;0;
83940;16/05/1966;1800;25;19.3;56;;18;1;3;
83940;17/05/1966;0000;16;14.7;86;;14;2;0;
83940;17/05/1966;1200;14.6;13;82;;32;1;4;
83940;17/05/1966;1800;26.6;18.5;43;;36;1;0;
83940;18/05/1966;0000;16.5;14.8;82;;32;1;0;
83940;18/05/1966;1200;14.6;12.5;77;;36;1;0;
83940;18/05/1966;1800;23.6;17.7;53;;5;1;0;
83940;19/05/1966;0000;16;14.5;84;;14;2;0;
83940;19/05/1966;1200;13.2;12;86;;14;1;0;
83940;19/05/1966;1800;25.5;19;51;;18;1;5;
83940;20/05/1966;0000;17.7;15.7;81;;14;2;0;
83940;20/05/1966;1200;17.3;15.5;82;;18;1;5;
83940;20/05/1966;1800;27;20;50;;36;1;6;
83940;21/05/1966;0000;20;17.9;80;;5;1;0;
83940;21/05/1966;1200;16.9;16.1;92;;5;1;9;
83940;21/05/1966;1800;26.3;20.7;58;;14;2;0;
83940;22/05/1966;0000;19.6;17.8;83;;14;1;0;
83940;22/05/1966;1200;18;17.1;91;;18;2;9;
83940;22/05/1966;1800;20.7;18;75;;18;2;10;
83940;23/05/1966;0000;14.3;13;86;;5;1;0;
83940;23/05/1966;1200;11;8.5;69;;32;3;0;
83940;23/05/1966;1800;16.5;11;46;;27;3;0;
83940;24/05/1966;0000;9.8;8.2;79;;32;1;0;
83940;24/05/1966;1200;8.2;6.8;81;;36;1;0;
83940;24/05/1966;1800;16.5;11.5;51;;14;1;0;
83940;25/05/1966;0000;10.5;9.4;86;;14;1;0;
83940;25/05/1966;1200;10;9;87;;14;1;3;
83940;25/05/1966;1800;21;15.2;51;;9;2;0;
83940;26/05/1966;0000;14.4;12.4;78;;14;2;0;
83940;26/05/1966;1200;16;13.9;78;;14;2;0;
83940;26/05/1966;1800;23.5;17.5;52;;14;3;0;
83940;27/05/1966;0000;17.4;15;76;;14;2;0;
83940;27/05/1966;1200;19;16.5;76;;14;1;0;
