<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83956</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : DOM PEDRITO - RS (OMM: 83956)
Latitude  (graus) : -30.98
Longitude (graus) : -54.66
Altitude  (metros): 140.00
Esta��o Desativada
Inicio de opera��o: 01/01/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83956;05/04/1961;1200;15;14.5;94;;36;1;10;
83956;05/04/1961;1800;25.5;20;58;;32;1;0;
83956;06/04/1961;0000;20.5;17.6;74;;18;1;0;
83956;06/04/1961;1200;11.8;8.5;61;;18;1;0;
83956;06/04/1961;1800;20.5;13.4;40;;18;3;0;
83956;07/04/1961;0000;16.5;11.8;53;;18;1;0;
83956;07/04/1961;1200;14.6;12;72;;0;0;0;
83956;07/04/1961;1800;28;21.5;54;;36;3;0;
83956;08/04/1961;0000;24;20.6;72;;0;0;0;
83956;08/04/1961;1200;20.5;18.5;82;;36;3;10;
83956;08/04/1961;1800;22;19.5;78;;0;0;10;
83956;09/04/1961;0000;20;19.1;92;;0;0;10;
83956;09/04/1961;1200;18.5;18;95;;0;0;10;
83956;09/04/1961;1800;26.6;21.5;61;;0;0;0;
83956;10/04/1961;0000;22.5;19.6;75;;18;1;0;
83956;10/04/1961;1200;16.5;15.2;86;;0;0;10;
83956;10/04/1961;1800;23.5;20.4;74;;36;1;10;
83956;11/04/1961;0000;22;20;82;;0;0;10;
83956;11/04/1961;1200;19.5;19;95;;36;3;10;
83956;11/04/1961;1800;21.6;20;86;;32;5;10;
83956;12/04/1961;0000;20;19;91;;32;3;10;
83956;12/04/1961;1200;17.4;16;86;;18;3;9;
83956;12/04/1961;1800;23.6;19.5;67;;0;0;10;
83956;13/04/1961;0000;19.5;17.5;81;;18;3;10;
83956;13/04/1961;1200;17.5;16;85;;9;1;10;
83956;13/04/1961;1800;24;20;68;;9;1;10;
83956;14/04/1961;0000;22;19.5;78;;0;0;10;
83956;14/04/1961;1200;18.2;17.5;93;;0;0;10;
83956;14/04/1961;1800;20.6;18.5;81;;18;1;10;
83956;15/04/1961;0000;19.4;18;86;;0;0;10;
83956;15/04/1961;1200;18;17;90;;5;1;10;
83956;15/04/1961;1800;24.6;20;64;;5;3;10;
83956;16/04/1961;0000;21.6;18.9;76;;5;3;10;
83956;16/04/1961;1200;18.1;17.5;94;;0;0;10;
83956;16/04/1961;1800;25.4;21;66;;0;0;10;
83956;17/04/1961;0000;19.5;17;77;;0;0;10;
83956;17/04/1961;1200;21.4;20.1;88;;0;0;10;
83956;17/04/1961;1800;24.5;22;79;;0;0;10;
83956;18/04/1961;0000;23.5;22;87;;0;0;10;
83956;18/04/1961;1200;19;18;90;;18;3;10;
83956;18/04/1961;1800;21.2;18;72;;14;3;10;
83956;19/04/1961;0000;20;17;73;;0;0;0;
83956;19/04/1961;1200;11;10.1;88;;18;3;10;
83956;19/04/1961;1800;21.5;16;53;;0;0;0;
83956;20/04/1961;0000;16.6;13.5;69;;0;0;0;
83956;20/04/1961;1200;11.5;10.5;88;;0;0;0;
83956;20/04/1961;1800;23;21.5;87;;9;1;0;
83956;21/04/1961;0000;20.2;19;89;;0;0;0;
83956;21/04/1961;1200;15.8;14.2;83;;0;0;8;
83956;21/04/1961;1800;27;20.6;54;;0;0;6;
83956;22/04/1961;0000;23.6;20;71;;0;0;9;
83956;22/04/1961;1200;18.5;17.6;91;;0;0;10;
83956;22/04/1961;1800;25.1;20.6;65;;27;3;9;
83956;23/04/1961;0000;21.8;19;76;;36;1;0;
83956;23/04/1961;1200;13;12.5;94;;0;0;10;
83956;23/04/1961;1800;20;15.6;61;;27;1;9;
83956;24/04/1961;0000;19;16;72;;0;0;0;
83956;24/04/1961;1200;10.6;9.5;86;;18;3;10;
83956;24/04/1961;1800;18;13;53;;23;3;10;
83956;25/04/1961;0000;14;11.6;73;;0;0;0;
83956;25/04/1961;1200;10.6;8.2;69;;0;0;0;
83956;25/04/1961;1800;19.5;16;68;;0;0;9;
83956;26/04/1961;0000;17.5;15;75;;0;0;0;
83956;26/04/1961;1200;8.2;7;83;;0;0;0;
83956;26/04/1961;1800;21.6;15;45;;0;0;0;
83956;27/04/1961;0000;16.5;12.5;60;;0;0;0;
83956;27/04/1961;1200;12.1;11;87;;0;0;10;
83956;27/04/1961;1800;23;16;45;;0;0;8;
83956;28/04/1961;0000;17.4;13.5;62;;0;0;0;
83956;28/04/1961;1200;9.8;9;90;;0;0;10;
83956;28/04/1961;1800;14;11.1;68;;0;0;10;
83956;29/04/1961;0000;12;10;76;;0;0;0;
83956;29/04/1961;1200;5.1;5;98;;0;0;10;
83956;29/04/1961;1800;20;15;56;;32;1;0;
83956;30/04/1961;0000;17.5;14.1;67;;0;0;0;
83956;30/04/1961;1200;16;14.1;80;;0;0;4;
83956;30/04/1961;1800;23;19.5;71;;0;0;10;
83956;01/05/1961;0000;22.5;19.2;72;;0;0;0;
83956;01/05/1961;1200;11.5;10.4;87;;0;0;0;
83956;01/05/1961;1800;24;19;60;;0;0;8;
