<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82824</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO VELHO - AEROPORTO - RO (OMM: 82824)
Latitude  (graus) : -8.71
Longitude (graus) : -63.9
Altitude  (metros): 88.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82824;25/02/2015;1200;24.4;;;1001.6;33;3.08664;5;
82824;25/02/2015;1800;25.2;;;999;14;2.5722;7.5;
82824;26/02/2015;0000;23.2;;;999.3;0;0;10;
82824;26/02/2015;0600;23.5;;;1000.8;32;1.02888;6.25;
82824;26/02/2015;1200;24.1;;;1002.7;30;1.02888;8.75;
82824;26/02/2015;1800;28;;;1000;4;4.11552;10;
82824;27/02/2015;0000;23;;;999.1;9;1.02888;6.25;
82824;27/02/2015;0600;22.5;;;1001.3;7;1.02888;6.25;
82824;27/02/2015;1200;22.9;;;1002.5;0;0;7.5;
82824;27/02/2015;1800;31.2;;;1000.8;36;1.54332;6.25;
82824;28/02/2015;0000;25;;;998.6;0;0;5;
82824;28/02/2015;0600;24.1;;;1000.3;34;1.02888;7.5;
82824;28/02/2015;1200;22.9;;;1002.8;0;0;8.75;
82824;28/02/2015;1800;30.1;;;1000;29;1.54332;6.25;
82824;01/03/2015;0000;23.3;;93;;0;0;3.75;
82824;01/03/2015;0600;23.1;;93;;10;1.54332;6.25;
82824;01/03/2015;1200;23;;94;;17;2.5722;7.5;
82824;01/03/2015;1800;29.6;;60;;13;4.11552;6.25;
82824;02/03/2015;0000;25.3;;83;;32;1.54332;3.75;
82824;02/03/2015;0600;23.6;;92;;1;1.54332;7.5;
82824;02/03/2015;1200;23.5;;91;;2;1.54332;8.75;
82824;02/03/2015;1800;32.8;;51;;34;1.02888;6.25;
82824;04/03/2015;0600;24;;94;;4;1.54332;7.5;
82824;04/03/2015;1200;24;;89;;0;0;6.25;
82824;05/03/2015;0000;25.3;;81;;35;2.05776;7.5;
82824;05/03/2015;0600;23.5;;92;;7;5.1444;10;
82824;05/03/2015;1200;22.7;;93;;1;1.02888;10;
82824;05/03/2015;1800;29.3;;62;;15;1.54332;6.25;
82824;06/03/2015;0000;23.9;;89;;23;2.05776;7.5;
82824;06/03/2015;0600;22.7;;94;;2;4.11552;7.5;
82824;06/03/2015;1200;22.9;;94;;28;1.02888;6.25;
82824;06/03/2015;1800;27.4;;74;1000.3;34;2.5722;7.5;
82824;07/03/2015;0000;23.4;;94;;12;1.02888;6.25;
82824;07/03/2015;0600;23;;93;;10;3.08664;7.5;
82824;07/03/2015;1200;23.8;;92;;0;0;8.75;
82824;07/03/2015;1800;30.8;;53;;6;2.05776;6.25;
82824;08/03/2015;0000;24.5;;87;;24;1.02888;6.25;
82824;08/03/2015;0600;23.6;;94;;0;0;6.25;
82824;08/03/2015;1200;24.9;;86;;10;1.54332;6.25;
82824;08/03/2015;1800;32.5;;51;;3;5.1444;7.5;
82824;09/03/2015;0000;26.2;;82;;24;1.02888;2.5;
82824;09/03/2015;0600;25.7;;84;;14;1.54332;5;
82824;09/03/2015;1200;24.5;;90;;2;2.05776;7.5;
82824;09/03/2015;1800;30.8;;62;;22;1.54332;7.5;
82824;10/03/2015;0000;27.6;;71;;11;3.08664;7.5;
82824;10/03/2015;0600;23.8;;94;;34;1.02888;6.25;
82824;10/03/2015;1200;25.8;;89;;1;1.54332;7.5;
82824;10/03/2015;1800;27.6;;76;;28;1.02888;5;
82824;11/03/2015;0000;26.4;;81;;11;3.08664;7.5;
82824;11/03/2015;0600;24.6;;94;;9;1.02888;7.5;
82824;11/03/2015;1200;24.1;;89;;33;1.02888;7.5;
82824;11/03/2015;1800;28.5;;71;;35;4.11552;6.25;
82824;12/03/2015;0000;25.9;;82;;26;1.02888;5;
82824;12/03/2015;0600;24.4;;93;;35;1.54332;7.5;
82824;12/03/2015;1200;24.7;;91;;36;2.5722;8.75;
82824;12/03/2015;1800;27.3;;73;;36;5.1444;8.75;
82824;13/03/2015;0600;24.1;;94;;8;3.08664;6.25;
82824;13/03/2015;1200;25;;84;;9;2.05776;7.5;
82824;13/03/2015;1800;31;;60;;5;1.02888;7.5;
82824;14/03/2015;0000;24.8;;92;;0;0;7.5;
82824;14/03/2015;0600;24.1;;94;;0;0;5;
82824;14/03/2015;1200;24.7;;92;;18;1.54332;7.5;
82824;14/03/2015;1800;24.1;;93;;4;1.02888;7.5;
