<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83909</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTO ANGELO - RS (OMM: 83909)
Latitude  (graus) : -28.3
Longitude (graus) : -54.25
Altitude  (metros): 284.50
Esta��o Desativada
Inicio de opera��o: 01/11/1914
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83909;23/08/1965;1800;20.5;14;45;;0;0;0;
83909;24/08/1965;0000;13.6;11.5;76;;0;0;0;
83909;24/08/1965;1200;12;10.5;82;;0;0;10;
83909;24/08/1965;1800;19.5;16;68;;14;2;10;
83909;25/08/1965;0000;16;14.4;83;;5;1;10;
83909;25/08/1965;1200;15;14.6;95;;0;0;10;
83909;25/08/1965;1800;21.8;18.6;73;;0;0;10;
83909;26/08/1965;0000;18.1;16.5;84;;5;1;10;
83909;26/08/1965;1200;17.5;15.6;81;;0;0;10;
83909;26/08/1965;1800;25;19.6;59;;0;0;10;
83909;27/08/1965;0000;18.8;17;83;;0;0;10;
83909;27/08/1965;1200;16;15.4;94;;14;1;10;
83909;27/08/1965;1800;17;16.6;96;;0;0;10;
83909;28/08/1965;0000;16.5;16;95;;0;0;10;
83909;28/08/1965;1200;10.1;9;86;;14;5;10;
83909;28/08/1965;1800;12.5;11;82;;14;3;10;
83909;29/08/1965;0000;11;10;87;;14;2;10;
83909;29/08/1965;1200;13.5;12;83;;14;2;10;
83909;29/08/1965;1800;17.4;16;86;;0;0;10;
83909;30/08/1965;0000;15.5;15;94;;0;0;10;
83909;30/08/1965;1200;14.9;14.4;95;;0;0;10;
83909;30/08/1965;1800;17.4;15.6;82;;0;0;10;
83909;31/08/1965;0000;15.5;14.5;89;;9;1;10;
83909;31/08/1965;1200;15.5;14.6;90;;0;0;10;
83909;31/08/1965;1800;25.4;21.5;69;;0;0;10;
83909;01/09/1965;0000;22.6;21;86;;0;0;10;
83909;01/09/1965;1200;18.8;18.4;96;;0;0;0;
83909;01/09/1965;1800;24.5;21.5;75;;32;2;10;
83909;02/09/1965;0000;16.5;15;84;;23;1;10;
83909;02/09/1965;1200;14;12.5;83;;14;1;10;
83909;02/09/1965;1800;22.5;17.5;58;;14;1;8;
83909;03/09/1965;0000;19;17;81;;5;1;6;
83909;03/09/1965;1200;17;16;90;;0;0;10;
83909;03/09/1965;1800;17.4;16.6;92;;0;0;10;
83909;04/09/1965;0000;16.4;16;96;;0;0;0;
83909;04/09/1965;1200;14.1;14;99;;18;2;10;
83909;04/09/1965;1800;20.5;19;86;;0;0;10;
83909;05/09/1965;0000;16;15.6;96;;0;0;10;
83909;05/09/1965;1200;14.5;14.1;95;;14;1;10;
83909;05/09/1965;1800;18.1;16.6;85;;18;1;10;
83909;06/09/1965;0000;14;13.5;94;;18;1;10;
83909;06/09/1965;1200;12;11;88;;18;3;10;
83909;06/09/1965;1800;15.5;12.6;69;;18;2;10;
83909;07/09/1965;0000;12.5;11.4;87;;14;3;10;
83909;07/09/1965;1200;11.6;10.6;88;;14;1;10;
83909;07/09/1965;1800;16;14;79;;14;1;10;
83909;08/09/1965;0000;15;14;89;;9;1;10;
83909;08/09/1965;1200;16.5;16;95;;9;2;10;
83909;08/09/1965;1800;20.5;18.5;82;;0;0;10;
83909;09/09/1965;0000;18.6;17.5;89;;0;0;10;
83909;09/09/1965;1200;17.5;17;95;;0;0;10;
83909;09/09/1965;1800;25.4;21.5;69;;0;0;6;
83909;10/09/1965;0000;22;20.4;86;;0;0;10;
83909;10/09/1965;1200;17;16.8;98;;0;0;10;
83909;10/09/1965;1800;17.5;17.4;99;;0;0;10;
83909;11/09/1965;0000;13.1;13;99;;0;0;10;
83909;11/09/1965;1200;12;10.5;82;;0;0;0;
83909;11/09/1965;1800;18;11;36;;9;1;0;
83909;12/09/1965;0000;11;8.5;69;;0;0;0;
83909;12/09/1965;1200;9;7;73;;14;2;0;
83909;12/09/1965;1800;18.8;10.5;28;;14;2;0;
83909;13/09/1965;0000;12;8.5;59;;14;1;0;
83909;13/09/1965;1200;13;10.2;68;;5;1;0;
83909;13/09/1965;1800;26.5;18;40;;36;2;0;
83909;14/09/1965;0000;20.6;17;68;;5;1;0;
83909;14/09/1965;1200;14.8;14.5;96;;0;0;10;
83909;14/09/1965;1800;17;15;80;;9;1;10;
83909;15/09/1965;0000;10.8;9;77;;23;1;0;
83909;15/09/1965;1200;9.4;7.6;76;;14;2;0;
83909;15/09/1965;1800;21;15.6;54;;14;1;0;
83909;16/09/1965;0000;15.6;13.5;78;;14;2;8;
83909;16/09/1965;1200;15.5;14.8;92;;0;0;10;
83909;16/09/1965;1800;18;17.5;95;;0;0;10;
83909;17/09/1965;0000;17;16.5;95;;14;1;10;
83909;17/09/1965;1200;18.5;17.5;90;;0;0;10;
83909;17/09/1965;1800;23;20.5;79;;27;1;10;
83909;18/09/1965;0000;20.5;19.5;90;;0;0;10;
83909;18/09/1965;1200;13.1;12.5;93;;32;2;10;
83909;18/09/1965;1800;15.5;14.5;89;;27;1;10;
83909;19/09/1965;0000;12.2;11.8;96;;0;0;10;
83909;19/09/1965;1200;12;11;88;;9;1;10;
83909;19/09/1965;1800;15.9;13;70;;32;2;10;
83909;20/09/1965;0000;11.5;10;81;;0;0;0;
83909;20/09/1965;1200;12.8;11.5;85;;0;0;0;
83909;20/09/1965;1800;21.2;15.1;49;;23;1;0;
83909;21/09/1965;0000;16.4;13.1;67;;27;1;0;
83909;21/09/1965;1200;13;11;77;;0;0;0;
83909;21/09/1965;1800;23.5;15.5;38;;9;2;0;
83909;22/09/1965;0000;16.6;13;64;;0;0;0;
83909;22/09/1965;1200;13.6;11.5;76;;9;1;0;
83909;22/09/1965;1800;28;18;33;;0;0;0;
83909;23/09/1965;0000;20;17;73;;0;0;0;
83909;23/09/1965;1200;16.6;14.1;75;;0;0;0;
83909;23/09/1965;1800;30.6;20.5;37;;0;0;0;
83909;24/09/1965;0000;24.5;19;57;;0;0;0;
