<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83054</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JACAREPAGUA - AEROPORTO - RJ (OMM: 83054)
Latitude  (graus) : -22.98
Longitude (graus) : -43.37
Altitude  (metros): 3.00
Esta��o Operante
Inicio de opera��o: 28/12/1984
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83054;10/10/2018;1200;29.9;;66;;27;0.51444;8.75;
83054;10/10/2018;1800;28.6;;71;;19;2.5722;6.25;
83054;11/10/2018;0000;23.7;;98;;34;1.02888;10;
83054;11/10/2018;1200;24.2;;98;;19;0.51444;10;
83054;11/10/2018;1800;24.2;;93;;18;1.54332;10;
83054;12/10/2018;0000;23.5;;99;;18;2.05776;10;
83054;12/10/2018;1200;23.7;;97;;13;3.60108;10;
83054;12/10/2018;1800;27;;79;;13;3.60108;7.5;
83054;13/10/2018;0000;22.8;;100;;0;0;6.25;
83054;13/10/2018;1200;32.2;;56;;3;3.60108;6.25;
83054;13/10/2018;1800;35.3;;50;;19;0.51444;7.5;
83054;14/10/2018;0000;23.8;;98;;0;0;10;
83054;14/10/2018;1200;24.9;;85;;22;3.08664;10;
83054;14/10/2018;1800;23.7;;85;;22;1.54332;10;
83054;15/10/2018;0000;21.4;;98;;25;0.51444;10;
83054;15/10/2018;1200;22.5;;88;;34;1.54332;10;
83054;15/10/2018;1800;22.9;;84;;15;4.62996;10;
83054;16/10/2018;0000;21;;92;;14;4.62996;10;
83054;16/10/2018;1200;22.6;;86;;33;1.02888;10;
83054;16/10/2018;1800;25.1;;78;;12;3.60108;10;
83054;17/10/2018;0000;22.9;;86;;27;1.02888;7.5;
83054;17/10/2018;1200;25.6;;76;;16;2.05776;7.5;
83054;17/10/2018;1800;26.4;;87;;20;1.54332;8.75;
83054;18/10/2018;0000;25.4;;85;;36;1.54332;8.75;
83054;18/10/2018;1200;26.7;;81;;26;0.51444;8.75;
83054;18/10/2018;1800;27.9;;72;;18;3.08664;8.75;
83054;19/10/2018;0000;23.2;;99;;0;0;10;
83054;19/10/2018;1200;26.1;;83;;23;2.05776;8.75;
83054;19/10/2018;1800;26.1;;79;;23;4.11552;8.75;
83054;20/10/2018;0000;22.5;;96;;19;2.5722;10;
83054;20/10/2018;1200;25.1;;55;;19;2.5722;5;
83054;20/10/2018;1800;24.8;;53;;18;2.5722;6.25;
83054;21/10/2018;0000;20.5;;62;;16;2.5722;1.25;
83054;21/10/2018;1200;22.5;;62;;3;1.02888;8.75;
83054;21/10/2018;1800;23.7;;63;;16;5.1444;2.5;
83054;22/10/2018;0000;20.9;;70;;7;1.54332;6.25;
83054;22/10/2018;1200;25.9;;57;;17;2.05776;1.25;
83054;22/10/2018;1800;27.5;;55;;14;5.1444;1.25;
83054;23/10/2018;0000;21.4;;85;;32;1.02888;2.5;
83054;23/10/2018;1200;28.6;;59;;16;1.02888;0;
83054;23/10/2018;1800;27.8;;63;;18;1.02888;2.5;
83054;24/10/2018;0000;22.6;;92;;27;0.51444;6.25;
83054;24/10/2018;1200;25.8;;80;;22;1.02888;7.5;
83054;24/10/2018;1800;24;;89;;20;1.02888;10;
83054;25/10/2018;0000;23;;92;;14;3.08664;10;
83054;25/10/2018;1200;23.8;;95;;1;1.02888;10;
83054;25/10/2018;1800;23.9;;91;;13;2.5722;10;
83054;26/10/2018;0000;22.3;;96;;33;1.02888;10;
83054;26/10/2018;1200;23.4;;88;;2;2.05776;10;
83054;26/10/2018;1800;26.5;;77;;14;2.05776;8.75;
83054;27/10/2018;0000;22.6;;95;;0;0;6.25;
83054;27/10/2018;1200;26.9;;79;;2;3.60108;8.75;
83054;27/10/2018;1800;28.6;;72;;19;1.54332;7.5;
83054;28/10/2018;0000;24.8;;82;;24;1.54332;8.75;
83054;28/10/2018;1200;25.1;;65;;23;4.11552;6.25;
83054;28/10/2018;1800;23.9;;68;;22;4.11552;7.5;
83054;29/10/2018;0000;20.3;;88;;20;1.02888;8.75;
83054;29/10/2018;1200;21.6;;78;;1;1.54332;10;
83054;29/10/2018;1800;23;;65;;10;2.05776;10;
83054;30/10/2018;0000;20.9;;79;;0;0;10;
83054;30/10/2018;1200;25.2;;63;;18;2.05776;7.5;
83054;30/10/2018;1800;27.4;;63;;14;3.60108;2.5;
83054;31/10/2018;0000;21.5;;95;;0;0;6.25;
83054;31/10/2018;1200;29;;60;;2;1.54332;7.5;
83054;31/10/2018;1800;31.9;;55;;17;2.05776;6.25;
83054;01/11/2018;0000;24.8;;85;1013.4;24;4.11552;6.25;
83054;01/11/2018;1200;29;;70;1011.9;18;1.02888;10;
83054;01/11/2018;1800;26.4;;76;1011.1;19;2.05776;8.75;
83054;02/11/2018;0000;22.3;;93;1013.1;0;0;8.75;
83054;02/11/2018;1200;25.9;;83;1015.4;17;2.5722;7.5;
83054;02/11/2018;1800;26.1;;69;1012.9;15;4.62996;10;
83054;03/11/2018;0000;24.5;;76;1014.4;12;2.05776;8.75;
83054;03/11/2018;1200;29.8;;59;1010.6;2;2.05776;0;
83054;03/11/2018;1800;33.7;;56;1005.5;19;1.02888;2.5;
83054;04/11/2018;0000;24.4;;94;1006.9;0;0;2.5;
83054;04/11/2018;1200;28.2;;74;1011.9;22;3.60108;6.25;
83054;04/11/2018;1800;26.2;;77;1011.4;21;3.60108;7.5;
