<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83481</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JOAO PINHEIRO - MG (OMM: 83481)
Latitude  (graus) : -17.73
Longitude (graus) : -46.17
Altitude  (metros): 760.36
Esta��o Operante
Inicio de opera��o: 09/12/1925
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83481;11/08/1984;1200;21.8;18;68;928.3;36;3.6;0;
83481;11/08/1984;1800;30.6;20.6;38;929;5;1.5;0;
83481;12/08/1984;0000;23.2;17;52;930.7;36;2.6;0;
83481;12/08/1984;1200;22.8;19.4;72;933.1;32;2.6;0;
83481;12/08/1984;1800;30.4;21.4;43;928;18;1;0;
83481;13/08/1984;0000;22.8;17.2;56;929.4;18;1.5;0;
83481;13/08/1984;1200;25;20.2;63;931;27;2.1;0;
83481;13/08/1984;1800;31.8;22;41;925;36;1;0;
83481;14/08/1984;0000;23.6;17.2;51;927.8;36;1.5;0;
83481;14/08/1984;1200;26.2;20;55;930.1;23;1;0;
83481;14/08/1984;1800;33.2;21.8;35;924.4;18;1;0;
83481;15/08/1984;0000;25.2;17.2;43;926.9;9;1;3;
83481;15/08/1984;1200;25.4;19.2;54;929.6;27;4.1;0;
83481;15/08/1984;1800;32.2;23.8;48;925.5;36;1.5;6;
83481;16/08/1984;0000;25.6;18.2;47;928;36;1.5;0;
83481;16/08/1984;1200;23.6;19.8;69;930.3;5;2.6;7;
83481;16/08/1984;1800;32.6;24.2;49;925.5;18;1;4;
83481;17/08/1984;0000;24.4;19;59;928.2;27;1.5;0;
83481;17/08/1984;1200;21.6;18.4;73;932.6;36;4.1;10;
83481;17/08/1984;1800;29.6;21;44;928.7;18;1;6;
83481;18/08/1984;0000;23.6;18;56;930.8;14;3.1;0;
83481;18/08/1984;1200;19.2;17.6;85;934.4;14;3.1;3;
83481;18/08/1984;1800;25.4;19.4;56;931.2;9;3.1;10;
83481;19/08/1984;0000;21.8;17.8;67;933.2;9;4.1;0;
83481;19/08/1984;1200;17.8;15.2;75;935.1;9;2.1;10;
83481;19/08/1984;1800;23.4;19;65;932;9;1;10;
83481;20/08/1984;0000;21.2;16.2;58;932.5;9;1;10;
83481;20/08/1984;1200;17.8;15.8;81;935.6;27;3.1;10;
83481;20/08/1984;1800;26.7;18.8;45;929.6;5;2.1;7;
83481;21/08/1984;0000;21.4;17.2;65;930.9;9;1;0;
83481;21/08/1984;1200;16.4;15.2;88;934.4;27;3.1;10;
83481;21/08/1984;1800;18.6;17.6;90;931.4;36;2.1;10;
83481;22/08/1984;0000;18.2;16;79;930.3;14;3.1;10;
83481;22/08/1984;1200;18.6;17.8;92;932.6;23;1.5;10;
83481;22/08/1984;1800;24;19.2;63;927.7;5;2.1;9;
83481;23/08/1984;0000;20.2;17;72;928.9;14;3.1;10;
83481;23/08/1984;1200;20;18.2;84;930.5;5;0.5;10;
83481;23/08/1984;1800;25.2;23;83;927.4;27;2.1;9;
83481;24/08/1984;0000;20.4;18.8;86;928.8;27;1;0;
83481;24/08/1984;1200;23;20;75;928.1;5;1.5;6;
83481;24/08/1984;1800;31.6;20.6;35;923.5;36;2.1;6;
83481;25/08/1984;0000;24.6;20;64;926;36;2.1;0;
83481;25/08/1984;1200;21;19.6;87;931.8;9;1.5;10;
83481;25/08/1984;1800;22.8;21.2;86;928.6;9;0.5;10;
