<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83543</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GOVERNADOR VALADARES - MG (OMM: 83543)
Latitude  (graus) : -18.85
Longitude (graus) : -41.93
Altitude  (metros): 148.00
Esta��o Desativada
Inicio de opera��o: 01/11/1945
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83543;01/10/1968;0000;28.6;21.9;53;993.2;14;1;10;
83543;01/10/1968;1200;19.6;18.8;93;1000.3;0;0;10;
83543;01/10/1968;1800;21.4;20;87;999.1;0;0;10;
83543;02/10/1968;0000;20.2;19.6;94;1000;5;1;10;
83543;02/10/1968;1200;20.8;19.4;87;1002.4;0;0;10;
83543;02/10/1968;1800;26;21.7;67;998.4;5;5;8;
83543;03/10/1968;0000;19.4;18.6;92;1002.3;14;3;10;
83543;03/10/1968;1200;21.2;19.8;87;1002.8;0;0;8;
83543;03/10/1968;1800;25;20.9;67;999.1;5;1;10;
83543;04/10/1968;0000;21;19.4;85;999.6;5;1;9;
83543;04/10/1968;1200;22.4;19.2;73;1000.8;5;1;4;
83543;04/10/1968;1800;27.8;20.7;50;997.1;0;0;4;
83543;05/10/1968;0000;24.6;20.3;66;997.5;14;5;0;
83543;05/10/1968;1200;22.8;19.6;73;1001.2;0;0;7;
83543;05/10/1968;1800;26.8;20.9;56;997.5;0;0;8;
83543;06/10/1968;0000;23.2;20;74;998.2;0;0;0;
83543;06/10/1968;1200;22.4;19.2;73;1000.6;0;0;8;
83543;06/10/1968;1800;27.4;21.5;57;996.8;0;0;8;
83543;07/10/1968;0000;23.8;19.6;66;997.4;0;0;0;
83543;07/10/1968;1200;23.4;20.5;76;998.8;5;1;10;
83543;07/10/1968;1800;29.6;22.6;53;995.6;0;0;4;
83543;08/10/1968;0000;24.8;21.3;71;995.2;0;0;0;
83543;08/10/1968;1200;23;20.5;79;996.8;5;1;10;
83543;08/10/1968;1800;30.2;23.2;53;992.7;0;0;0;
83543;09/10/1968;0000;25;22.1;77;992.8;0;0;0;
83543;09/10/1968;1200;22;19.4;77;995.8;0;0;8;
83543;09/10/1968;1800;31;23.4;50;992.2;5;1;4;
83543;10/10/1968;0000;26;20.9;61;993.2;5;1;0;
83543;10/10/1968;1200;22.6;19.8;76;996.7;0;0;10;
83543;10/10/1968;1800;24.8;20.9;68;993.9;0;0;10;
83543;11/10/1968;0000;23;20.3;77;996.6;0;0;10;
83543;11/10/1968;1200;20.6;18.8;84;997.4;5;1;10;
83543;11/10/1968;1800;21.6;19.6;82;994.8;5;1;10;
83543;12/10/1968;0000;19.8;18.8;91;995.1;5;1;10;
83543;12/10/1968;1200;17.9;17.4;95;996.2;0;0;10;
83543;12/10/1968;1800;19.4;18;86;994.2;5;3;10;
83543;13/10/1968;0000;19;17.8;88;995;0;0;10;
83543;13/10/1968;1200;19.2;17.4;82;995.6;0;0;10;
83543;13/10/1968;1800;19.8;18.4;87;994.2;0;0;10;
83543;14/10/1968;0000;18.7;17.4;87;995.1;0;0;10;
83543;14/10/1968;1200;19;17.2;83;998;5;1;10;
83543;14/10/1968;1800;23.4;19.6;69;995.9;0;0;10;
83543;15/10/1968;0000;21.4;18.8;77;995.9;9;1;10;
83543;15/10/1968;1200;22.4;19.2;73;997.6;5;1;9;
83543;15/10/1968;1800;25.6;21.3;66;995.1;0;0;10;
83543;16/10/1968;0000;23.6;20.9;77;995;0;0;10;
83543;16/10/1968;1200;21.4;20;87;997.4;5;1;10;
83543;16/10/1968;1800;24.8;21.9;76;993.9;0;0;10;
83543;17/10/1968;0000;23.6;21.3;80;992.7;5;1;10;
83543;17/10/1968;1200;23.2;21.7;87;994.7;0;0;10;
83543;17/10/1968;1800;25.6;23.6;84;992;5;1;10;
83543;18/10/1968;0000;23;21.9;90;992.3;5;1;0;
83543;18/10/1968;1200;24;22.6;88;994.6;0;0;5;
83543;18/10/1968;1800;32.6;25;52;988.4;5;1;3;
83543;19/10/1968;0000;28.6;24.2;68;990.2;0;0;2;
83543;19/10/1968;1200;23.6;22.4;90;995.9;0;0;10;
83543;19/10/1968;1800;29.4;24.8;68;992.6;0;0;8;
83543;20/10/1968;0000;23;21.3;85;994.7;5;1;10;
83543;20/10/1968;1200;19.8;17.8;81;1000.6;5;1;10;
83543;20/10/1968;1800;22;19.2;76;999.2;0;0;10;
83543;21/10/1968;0000;20.2;18;79;999.8;5;1;10;
83543;21/10/1968;1200;19.4;17.6;83;1003;0;0;10;
83543;21/10/1968;1800;23.4;19.2;66;1000.3;0;0;10;
83543;22/10/1968;0000;21.8;18.6;73;1001.2;9;1;10;
83543;22/10/1968;1200;21.4;18;70;1002;5;1;10;
83543;22/10/1968;1800;23.4;20.3;74;999.6;0;0;10;
83543;23/10/1968;0000;21.6;19.2;79;1000.8;5;1;10;
83543;23/10/1968;1200;21;18.8;80;1002;5;1;10;
83543;23/10/1968;1800;24;20.5;71;999.4;0;0;10;
83543;24/10/1968;0000;22.8;19.8;74;1000.3;5;3;10;
83543;24/10/1968;1200;21.2;19;80;1001.5;0;0;10;
83543;24/10/1968;1800;25;20.9;67;998.4;0;0;10;
83543;25/10/1968;0000;21.4;19.6;84;999.1;0;0;10;
83543;25/10/1968;1200;20.4;19.6;92;998.7;0;0;10;
83543;25/10/1968;1800;24.6;21.7;77;995.9;0;0;9;
83543;26/10/1968;0000;22.8;21.1;86;994.3;0;0;0;
83543;26/10/1968;1200;25.2;21.9;74;995.6;0;0;9;
83543;26/10/1968;1800;30.8;24;55;992.4;0;0;4;
83543;27/10/1968;0000;26;23;76;993.2;0;0;0;
83543;27/10/1968;1200;24.8;23;85;997.8;0;0;5;
83543;27/10/1968;1800;32.6;25.2;53;994;0;0;6;
83543;28/10/1968;0000;27.4;23;68;995;0;0;0;
83543;28/10/1968;1200;26.8;21.9;63;1000.6;5;3;3;
83543;28/10/1968;1800;33.4;23.8;42;997;0;0;4;
83543;29/10/1968;0000;28;22.1;58;996.8;0;0;0;
83543;29/10/1968;1200;26.4;22.8;72;999.9;5;3;1;
83543;29/10/1968;1800;34.6;24;39;994.8;0;0;0;
83543;30/10/1968;0000;28.8;23.8;64;995;5;3;0;
83543;30/10/1968;1200;27.8;23;65;997.8;0;0;0;
83543;30/10/1968;1800;37.8;24.4;31;993.1;0;0;0;
83543;31/10/1968;0000;30.2;24.6;62;994.3;0;0;5;
83543;31/10/1968;1200;27.8;23.6;69;999;5;3;0;
83543;31/10/1968;1800;32.4;24.6;51;995.9;5;1;5;
83543;01/11/1968;0000;28.2;23;63;997.9;0;0;0;
83543;01/12/1968;1200;21;20.2;93;997.1;0;0;7;
83543;01/12/1968;1800;29;21.9;51;994.8;0;0;2;
83543;02/12/1968;0000;24.4;19.6;63;997.9;0;0;10;
83543;02/12/1968;1200;15.7;14.8;90;1005.4;0;0;10;
83543;02/12/1968;1800;24.4;19.2;60;1002;0;0;6;
83543;03/12/1968;0000;20.6;18.8;84;1004.4;0;0;8;
83543;03/12/1968;1200;25.6;22.6;77;994.4;5;1;10;
83543;03/12/1968;1800;25.4;23;81;992.2;0;0;10;
83543;04/12/1968;0000;24.6;23.2;89;992.7;5;1;10;
83543;04/12/1968;1200;25;22.1;77;991.5;5;3;10;
83543;04/12/1968;1800;29.8;25;66;986.6;5;7;10;
83543;05/12/1968;0000;23.8;22.8;91;991.8;9;1;10;
83543;05/12/1968;1200;24;22.8;89;992.7;0;0;10;
83543;05/12/1968;1800;24.6;23.2;89;988.2;5;1;10;
83543;06/12/1968;0000;25.2;23.6;87;989.2;0;0;4;
83543;06/12/1968;1200;25.4;23.8;87;991.8;0;0;9;
83543;06/12/1968;1800;34.4;26.4;51;988.3;0;0;9;
83543;07/12/1968;0000;29;25.2;72;991.4;0;0;9;
83543;07/12/1968;1200;26;23.4;79;994.2;5;1;5;
83543;07/12/1968;1800;32;24.4;51;991.5;0;0;8;
83543;08/12/1968;0000;26.8;23.8;76;993;5;3;10;
83543;08/12/1968;1200;24;21.9;82;995.2;0;0;10;
83543;08/12/1968;1800;29;24;64;992;0;0;10;
83543;09/12/1968;0000;26;24;84;992.4;0;0;10;
83543;09/12/1968;1200;24;23;91;993.2;5;3;10;
83543;09/12/1968;1800;26.2;24.4;86;992.2;14;1;10;
83543;10/12/1968;0000;24.4;23.6;94;991.9;5;1;10;
83543;10/12/1968;1200;23.2;21.3;83;997.6;0;0;10;
83543;10/12/1968;1800;27;22.1;64;994.8;5;5;10;
83543;11/12/1968;0000;24.6;20.5;67;997;14;3;10;
83543;11/12/1968;1200;23.8;19.8;67;999.6;5;7;10;
83543;11/12/1968;1800;28.8;21.9;52;997.6;0;0;10;
83543;12/12/1968;0000;22.6;19.4;73;998.8;14;3;10;
83543;12/12/1968;1200;22.6;19;70;1000.4;5;1;10;
83543;12/12/1968;1800;26.2;20.5;58;999.1;5;1;10;
83543;13/12/1968;0000;24;20.9;74;999.6;0;0;10;
83543;13/12/1968;1200;24.2;19.4;62;1000.2;0;0;2;
83543;13/12/1968;1800;28.4;21.7;53;997.9;0;0;8;
83543;14/12/1968;0000;24;20.9;74;998.3;5;1;0;
83543;14/12/1968;1200;22.6;19.8;76;1000.4;0;0;10;
83543;14/12/1968;1800;29.6;23.4;57;997;0;0;9;
83543;15/12/1968;0000;25;22.6;81;998.6;5;1;0;
83543;15/12/1968;1200;25.6;22.4;75;1000;5;1;10;
83543;15/12/1968;1800;30;24.2;60;997;5;7;9;
83543;16/12/1968;0000;25;22.1;77;998.4;0;0;0;
83543;16/12/1968;1200;27.2;23;69;999.1;5;1;8;
83543;16/12/1968;1800;30.6;24;56;995;5;1;4;
83543;17/12/1968;0000;26.2;21.9;67;996;5;1;0;
83543;17/12/1968;1200;25;22.4;79;997.2;5;1;9;
83543;17/12/1968;1800;32;25;55;995.2;0;0;8;
83543;18/12/1968;0000;27.4;22.8;66;995.5;5;1;10;
83543;18/12/1968;1200;23.6;21.9;85;996.2;0;0;10;
83543;18/12/1968;1800;31.8;24.8;55;993.1;0;0;7;
83543;19/12/1968;0000;24.6;21.3;73;995.5;0;0;10;
83543;19/12/1968;1200;24.4;22.1;81;997.9;5;3;10;
83543;19/12/1968;1800;32;25;55;993.9;14;3;10;
83543;20/12/1968;0000;22;21.1;92;998.7;0;0;10;
83543;20/12/1968;1200;23;21.9;90;997.6;0;0;10;
83543;20/12/1968;1800;29.4;23;56;995.8;5;5;9;
83543;21/12/1968;0000;22.8;20.5;81;996.8;0;0;0;
83543;21/12/1968;1200;25;21.9;75;998.6;0;0;8;
83543;21/12/1968;1800;31.2;24.2;54;995;0;0;6;
83543;22/12/1968;0000;25.4;21.9;72;995.9;5;5;3;
83543;22/12/1968;1200;25.2;21.3;69;998.6;0;0;5;
83543;22/12/1968;1800;31.2;24.6;57;994.4;0;0;4;
83543;23/12/1968;0000;27.6;23.6;70;994;0;0;0;
83543;23/12/1968;1200;26.8;23.6;75;996.7;5;1;8;
83543;23/12/1968;1800;36;26.4;45;992.8;5;3;4;
83543;24/12/1968;0000;28.6;23.6;64;992.3;5;1;0;
83543;24/12/1968;1200;28;24.6;75;995;5;1;6;
83543;24/12/1968;1800;35;26.4;49;990.6;0;0;2;
83543;25/12/1968;0000;29.4;24.6;67;988.8;0;0;0;
83543;25/12/1968;1200;27.4;23.8;73;993.4;0;0;0;
83543;25/12/1968;1800;36.4;26;41;989.1;0;0;1;
83543;26/12/1968;0000;30.8;25;61;989.9;0;0;0;
83543;26/12/1968;1200;29;25;71;993.2;0;0;2;
83543;26/12/1968;1800;35;25;42;990;14;7;10;
83543;27/12/1968;0000;26;23;76;992.4;0;0;3;
83543;27/12/1968;1200;26;23;76;996.3;0;0;10;
83543;27/12/1968;1800;33.8;24.4;44;992.2;5;1;2;
83543;28/12/1968;0000;28.6;24;66;991.4;0;0;0;
83543;28/12/1968;1200;26.2;22.8;74;994.2;0;0;9;
83543;28/12/1968;1800;34;25;46;990.8;5;1;1;
83543;29/12/1968;0000;28.6;23.2;61;989.4;0;0;0;
83543;29/12/1968;1200;27;23.2;71;991;0;0;0;
83543;29/12/1968;1800;36;24.8;37;988.2;0;0;2;
83543;30/12/1968;0000;28.4;21.3;51;989.5;0;0;0;
83543;30/12/1968;1200;26.4;21.9;66;994.4;0;0;3;
83543;30/12/1968;1800;36.2;24.2;34;992;0;0;6;
83543;31/12/1968;0000;28.4;20.7;47;992.4;5;1;5;
83543;31/12/1968;1200;26;22.1;70;995.2;5;1;10;
