<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83840</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CURITIBA - AEROPORTO - PR (OMM: 83840)
Latitude  (graus) : -25.53
Longitude (graus) : -49.17
Altitude  (metros): 930.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83840;25/03/2016;0000;17.1;;88;914.9;10;3.60108;8.75;
83840;25/03/2016;0600;17.7;;95;913.3;6;3.60108;8.75;
83840;25/03/2016;1200;18.8;;94;913.1;6;2.5722;10;
83840;25/03/2016;1800;21.3;;91;911.2;9;3.60108;10;
83840;26/03/2016;0000;19.1;;96;911.5;11;3.08664;8.75;
83840;26/03/2016;0600;19.7;;94;910.1;3;3.08664;8.75;
83840;26/03/2016;1200;21.5;;80;912.3;32;6.17328;8.75;
83840;26/03/2016;1800;26.3;;52;910.2;31;;8.75;
83840;27/03/2016;0000;20.4;;59;912.2;27;3.60108;0;
83840;27/03/2016;0600;17;;85;912.5;31;3.08664;0;
83840;27/03/2016;1200;19.2;;70;914.6;29;3.60108;1.25;
83840;27/03/2016;1800;26.2;;36;912.2;34;4.11552;1.25;
83840;28/03/2016;0000;19.1;;66;914.3;2;0.51444;0;
83840;28/03/2016;0600;15.8;;78;914;26;2.5722;0;
83840;28/03/2016;1200;18;;69;915.8;25;4.11552;0;
83840;28/03/2016;1800;26.4;;37;913;32;5.1444;0;
83840;29/03/2016;0000;17.5;;90;914.7;13;2.5722;0;
83840;29/03/2016;0600;15.2;;97;915.2;15;1.02888;7.5;
83840;29/03/2016;1200;19.5;;86;916.7;36;2.05776;8.75;
83840;29/03/2016;1800;28.3;;41;915;29;2.5722;6.25;
83840;30/03/2016;0000;18.9;;95;917.1;12;3.08664;8.75;
83840;30/03/2016;0600;17.3;;93;916.3;9;1.02888;7.5;
83840;30/03/2016;1200;20.2;;85;917.9;0;0;10;
83840;30/03/2016;1800;25.5;;62;915.9;8;1.54332;7.5;
83840;31/03/2016;0000;19.8;;96;917.4;8;1.54332;10;
83840;31/03/2016;0600;19.5;;97;916.7;16;1.02888;8.75;
83840;31/03/2016;1800;19.7;;91;916.4;20;3.60108;10;
83840;01/04/2016;0000;18;;86;917.4;6;3.60108;10;
83840;01/04/2016;0600;15;;98;916.1;12;1.54332;0;
83840;01/04/2016;1200;20.6;;75;917.5;0;0;0;
83840;01/04/2016;1800;28;;42;914.2;32;3.60108;6.25;
83840;02/04/2016;0000;20.1;;94;915.5;10;3.60108;10;
83840;02/04/2016;0600;18.1;;93;913.7;12;1.02888;8.75;
83840;02/04/2016;1200;22.4;;72;916.1;3;3.08664;3.75;
83840;02/04/2016;1800;28.5;;45;911.9;30;4.62996;6.25;
83840;03/04/2016;0000;20.9;;95;914.1;11;2.05776;7.5;
83840;03/04/2016;0600;20.9;;95;912.2;1;1.54332;10;
83840;03/04/2016;1200;22.8;;82;914.9;28;0.51444;2.5;
83840;03/04/2016;1800;30.3;;34;913;23;5.1444;6.25;
83840;04/04/2016;0000;22.1;;89;916;11;1.54332;2.5;
83840;04/04/2016;0600;20.5;;94;915.8;12;2.5722;5;
83840;04/04/2016;1200;21.4;;85;918.7;6;5.65884;10;
83840;04/04/2016;1800;24.4;;68;916.8;9;3.08664;8.75;
83840;05/04/2016;0000;19.4;;94;918.8;13;2.5722;10;
83840;05/04/2016;0600;18.5;;94;918.3;9;1.54332;10;
83840;05/04/2016;1200;21.4;;82;919.1;5;3.08664;7.5;
83840;05/04/2016;1800;25.9;;60;916.5;9;2.05776;6.25;
83840;06/04/2016;0000;19.7;;95;917;11;2.05776;5;
83840;06/04/2016;0600;17.6;;96;914.6;11;1.02888;10;
