<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83953</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTANA DO LIVRAMENTO - RS (OMM: 83953)
Latitude  (graus) : -30.83
Longitude (graus) : -55.6
Altitude  (metros): 328.00
Esta��o Operante
Inicio de opera��o: 01/06/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83953;10/11/2002;0000;16.6;16.4;98;967.7;27;1;10;
83953;10/11/2002;1200;13.8;11.3;72;971.6;18;7;6;
83953;10/11/2002;1800;19.4;14.8;56;971.2;27;7;7;
83953;11/11/2002;0000;13.2;11;19;969.7;32;4;7;
83953;11/11/2002;1200;16.3;11.2;50;973.5;27;4;0;
83953;11/11/2002;1800;23.6;15;35;973.7;27;5;0;
83953;12/11/2002;0000;25;13.6;21;975.5;27;2;0;
83953;12/11/2002;1200;21.2;14.6;45;980.9;5;1;0;
83953;12/11/2002;1800;26.9;18;38;978.4;36;2;0;
83953;13/11/2002;0000;19.6;16.4;74;977.4;36;1;0;
83953;13/11/2002;1200;22.6;17.6;58;;9;1;0;
83953;13/11/2002;1800;29.6;19.8;36;976.1;36;1;0;
83953;14/11/2002;0000;22.8;20;76;974.2;5;1;0;
83953;14/11/2002;1200;26;22.4;72;976.5;36;1;0;
83953;14/11/2002;1800;28.4;23.6;65;973.1;36;1;7;
83953;15/11/2002;0000;24.6;22.4;81;972.9;36;3;10;
83953;15/11/2002;1200;21.2;20.2;91;975.3;36;2;10;
83953;15/11/2002;1800;25.8;22.6;74;974.9;9;1;8;
83953;16/11/2002;0000;22.4;21;88;974.3;14;1;8;
83953;16/11/2002;1200;24;21.6;81;974.8;36;2;0;
83953;16/11/2002;1800;30.6;23;50;970.7;36;1;6;
83953;17/11/2002;0000;23.6;22;85;971;5;1;6;
83953;17/11/2002;1200;24.8;22.4;80;970.8;5;1;10;
83953;17/11/2002;1800;23.2;21.6;85;970.8;32;3;10;
83953;18/11/2002;0000;20;19.4;94;966.4;5;3;10;
83953;18/11/2002;1200;21.4;20.4;90;969.7;18;2;10;
83953;18/11/2002;1800;28.4;23;62;969;18;1;7;
83953;19/11/2002;0000;21.4;19.5;82;969.4;18;2;7;
83953;19/11/2002;1200;22.8;20.8;82;972.8;9;4;6;
83953;19/11/2002;1800;22.8;20.4;79;969.3;9;4;10;
83953;20/11/2002;0000;20.2;20.2;99;969.7;18;1;10;
83953;20/11/2002;1200;17.6;17.6;100;974.4;18;1;10;
83953;20/11/2002;1800;19.6;18.8;92;969.6;9;1;10;
83953;21/11/2002;0000;18;17.8;97;973.2;36;1;6;
83953;21/11/2002;1200;17;16.2;92;981.1;18;2;10;
83953;21/11/2002;1800;23;16.8;51;982.9;18;3;8;
83953;22/11/2002;0000;17.3;14.6;73;983.1;9;1;6;
83953;22/11/2002;1200;18.2;15.4;73;983.9;9;3;6;
83953;22/11/2002;1800;24;18.2;55;981.7;9;2;0;
83953;23/11/2002;0000;19.2;16.6;75;979.6;14;1;0;
83953;23/11/2002;1200;21;19.4;84;977.7;5;1;7;
83953;23/11/2002;1800;29.9;24.2;61;974.9;36;1;7;
83953;24/11/2002;0000;26.2;24.2;83;974.5;5;1;7;
83953;24/11/2002;1200;28;24.8;74;975.4;36;1;7;
83953;24/11/2002;1800;26.2;23.9;80;973.3;27;2;10;
83953;25/11/2002;0000;22.8;22.2;94;972;9;1;10;
83953;25/11/2002;1200;21.3;21.3;98;966.3;5;2;10;
83953;25/11/2002;1800;23;20.8;82;962.1;36;7;10;
83953;26/11/2002;0000;20.3;20.3;99;960.5;27;3;10;
83953;26/11/2002;1200;20.1;18.8;86;966.4;23;1;8;
83953;26/11/2002;1800;28.6;23.6;65;967.1;27;2;0;
83953;27/11/2002;0000;22.6;20.2;78;966.1;27;1;0;
83953;27/11/2002;1200;24;22.2;86;969.6;5;2;10;
83953;27/11/2002;1800;25.3;23;81;968.9;5;2;10;
83953;28/11/2002;0000;23.2;22.3;91;972.6;5;1;10;
83953;28/11/2002;1200;15.8;14.2;83;975.7;18;4;10;
83953;28/11/2002;1800;19.2;15.6;66;975.9;14;5;10;
83953;29/11/2002;0000;17.2;16.3;90;974.4;14;3;10;
83953;29/11/2002;1200;18.7;17.9;91;974.2;14;3;10;
83953;29/11/2002;1800;23;21;84;971.3;14;2;10;
83953;30/11/2002;0000;21.7;20.8;93;971.9;5;2;10;
83953;30/11/2002;1200;25.2;22.7;79;972.6;9;2;7;
83953;30/11/2002;1800;28.8;24.8;70;970;9;2;7;
83953;01/12/2002;0000;24.4;22.4;84;969.2;9;2;10;
83953;01/12/2002;1200;17.2;17.2;99;972.1;5;2;10;
83953;01/12/2002;1800;22.2;20.6;85;969.7;18;2;10;
83953;02/12/2002;0000;18.2;18.2;100;973.9;18;4;6;
83953;02/12/2002;1200;16.2;15.2;89;980;14;2;7;
83953;02/12/2002;1800;24.4;19.8;64;976.9;14;2;7;
83953;03/12/2002;0000;19.6;17.6;81;977.9;18;3;7;
83953;03/12/2002;1200;20.4;18.2;80;978.1;9;2;6;
83953;03/12/2002;1800;26.8;23;70;976.6;14;4;7;
83953;04/12/2002;0000;23.6;21.8;83;975.1;9;2;10;
83953;04/12/2002;1200;19.2;18.8;96;974.1;9;2;10;
83953;04/12/2002;1800;17.6;17.6;100;971.5;18;2;10;
83953;05/12/2002;0000;20;20;100;971.3;9;1;10;
83953;05/12/2002;1200;21.6;21.6;100;971.6;36;2;10;
83953;05/12/2002;1800;28.6;25.8;80;969.5;5;3;10;
83953;06/12/2002;0000;26;25.4;95;969.6;9;2;10;
83953;06/12/2002;1200;21;20;90;970.3;32;4;10;
