<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83860</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PALMAS - PR (OMM: 83860)
Latitude  (graus) : -26.48
Longitude (graus) : -51.98
Altitude  (metros): 1090.52
Esta��o Desativada
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83860;28/11/1967;1200;14;13;90;889.5;36;2;10;
83860;28/11/1967;1800;15;13.6;86;890;0;0;9;
83860;29/11/1967;0000;11.8;11.8;100;889.8;0;0;10;
83860;29/11/1967;1200;16.8;14.8;81;891.9;5;2;9;
83860;29/11/1967;1800;19;15;65;891.6;23;2;9;
83860;30/11/1967;0000;11.4;11.4;100;892.2;0;0;10;
83860;30/11/1967;1200;15;13.2;81;892.7;0;0;8;
83860;30/11/1967;1800;22.2;16;51;892.4;0;0;8;
83860;01/12/1967;0000;14.2;12.8;86;891.8;0;0;4;
83860;01/12/1967;1200;19.9;16;67;891.6;36;3;0;
83860;01/12/1967;1800;25;17;43;891.6;36;2;3;
83860;02/12/1967;0000;16.6;15;85;889.1;0;0;0;
83860;02/12/1967;1200;22;17;60;888;32;4;9;
83860;02/12/1967;1800;27;21;57;885.6;32;4;10;
83860;03/12/1967;0000;15.4;15.4;100;885.2;32;2;10;
83860;03/12/1967;1200;17;15.6;86;889.1;0;0;10;
83860;03/12/1967;1800;22.4;19.4;75;892.8;0;0;9;
83860;04/12/1967;0000;15.4;15.4;100;893.2;0;0;6;
83860;04/12/1967;1200;18.8;17;84;895.8;0;0;8;
83860;04/12/1967;1800;24.4;17.8;51;896.3;14;2;8;
83860;05/12/1967;0000;18;16.2;83;896.8;23;2;4;
83860;05/12/1967;1200;15;12.4;74;900;5;3;5;
83860;05/12/1967;1800;20;15.8;64;898.6;5;2;3;
83860;06/12/1967;0000;16.2;13.2;70;898.2;0;0;0;
83860;06/12/1967;1200;13.4;10.4;68;899;5;4;2;
83860;06/12/1967;1800;23;16;47;897;32;2;0;
83860;07/12/1967;0000;19.8;15.2;61;895.4;0;0;0;
83860;07/12/1967;1200;18;15.6;78;897.8;5;2;5;
83860;07/12/1967;1800;25.8;19.4;54;895.4;32;2;7;
83860;08/12/1967;0000;21;18.2;76;893.6;0;0;7;
83860;08/12/1967;1200;20;18.8;89;894;0;0;9;
83860;08/12/1967;1800;18.8;17.6;88;892.8;32;4;10;
83860;09/12/1967;0000;18.2;17.4;92;892.3;0;0;10;
83860;09/12/1967;1200;17.8;17.8;100;892.3;0;0;10;
83860;09/12/1967;1800;22.6;18;64;889.4;18;2;6;
83860;10/12/1967;0000;18;16;81;889.6;0;0;8;
83860;10/12/1967;1200;13.2;11;76;890.7;5;6;9;
83860;10/12/1967;1800;20;16.8;72;890.3;0;0;0;
83860;11/12/1967;0000;16.2;13.8;76;890.7;0;0;8;
83860;11/12/1967;1200;14.2;12.2;79;893.1;5;2;6;
83860;11/12/1967;1800;23;16.4;49;892.6;14;2;8;
