<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83764</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : XEREM - RJ (OMM: 83764)
Latitude  (graus) : -22.58
Longitude (graus) : -43.5
Altitude  (metros): 143.00
Esta��o Desativada
Inicio de opera��o: 05/05/1920
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83764;18/03/1961;0000;25.6;24;87;995.2;0;0;0;
83764;18/03/1961;1200;28.6;25.7;79;997.5;0;0;5;
83764;18/03/1961;1800;30.6;27;74;993.6;0;0;10;
83764;19/03/1961;0000;23.4;23;96;998.4;0;0;10;
83764;19/03/1961;1200;25.8;24.5;90;996.7;0;0;8;
83764;19/03/1961;1800;29.8;27;79;993.8;0;0;7;
83764;20/03/1961;0000;23.4;22.5;92;999;0;0;10;
83764;20/03/1961;1200;25.2;23.6;87;998.4;0;0;5;
83764;20/03/1961;1800;28.6;26.7;86;995.9;0;0;6;
83764;21/03/1961;0000;25;19.4;57;998.2;0;0;10;
83764;21/03/1961;1200;27.4;25;81;997.8;0;0;0;
83764;21/03/1961;1800;33.6;29.4;72;996;0;0;5;
83764;22/03/1961;0000;25.4;24.6;94;999.5;0;0;4;
83764;22/03/1961;1200;28.2;25.5;80;1001.2;23;1;6;
83764;22/03/1961;1800;29.4;26.2;77;999.6;0;0;6;
83764;23/03/1961;0000;25;24.6;97;1001.5;0;0;10;
83764;23/03/1961;1200;27.1;24.6;81;1003;0;0;4;
83764;23/03/1961;1800;28.1;26.2;85;1001.2;0;0;6;
83764;24/03/1961;0000;23.2;22.6;95;1000.7;0;0;0;
83764;24/03/1961;1200;25.2;23.6;87;1000.8;0;0;0;
83764;24/03/1961;1800;31.4;26.2;65;991.9;0;0;5;
83764;25/03/1961;0000;23.2;22.2;91;999.5;0;0;0;
83764;25/03/1961;1200;25.1;23.4;86;1000.2;0;0;0;
83764;25/03/1961;1800;30.6;26.2;69;996.7;0;0;3;
83764;26/03/1961;0000;22.7;21.6;90;998.3;0;0;0;
83764;26/03/1961;1200;26.3;23.7;80;997;0;0;2;
83764;26/03/1961;1800;33.7;26.3;54;995.1;0;0;4;
83764;27/03/1961;0000;22.8;22.3;96;999.5;0;0;10;
83764;27/03/1961;1200;22.6;21.8;93;1002.2;0;0;10;
83764;27/03/1961;1800;24;21.6;80;1001.5;0;0;10;
83764;28/03/1961;0000;19;18.6;96;1003.8;0;0;10;
83764;28/03/1961;1200;19.6;18.5;90;1004.7;0;0;10;
83764;28/03/1961;1800;26;24.8;90;1004.2;0;0;10;
83764;29/03/1961;0000;18.3;17.9;96;1005.5;0;0;10;
83764;29/03/1961;1200;19.3;18.6;93;1006.2;0;0;4;
83764;29/03/1961;1800;23.8;20.8;75;1003.2;0;0;8;
83764;30/03/1961;0000;17.6;17.2;96;1005.2;0;0;8;
83764;30/03/1961;1200;20.2;19;89;1004;0;0;0;
83764;30/03/1961;1800;25.8;21.6;67;1001.8;0;0;8;
83764;31/03/1961;0000;18.6;18.2;96;1003.9;0;0;10;
83764;31/03/1961;1200;22.1;19.6;78;1003.4;0;0;1;
83764;31/03/1961;1800;27.2;22.5;65;1000;0;0;5;
83764;01/04/1961;0000;19.6;18.8;93;1002.6;0;0;0;
83764;01/04/1961;1200;21.9;20.2;85;1001.6;0;0;1;
83764;01/04/1961;1800;29.6;24.3;63;997.2;0;0;3;
83764;02/04/1961;0000;20;19.1;92;998.6;0;0;5;
83764;02/04/1961;1200;24;21.2;77;996.4;0;0;0;
83764;02/04/1961;1800;30.2;24.4;60;993.1;0;0;3;
83764;03/04/1961;0000;21;19.8;89;994.3;0;0;2;
83764;03/04/1961;1200;25.8;22.4;73;995.5;0;0;1;
83764;03/04/1961;1800;30.8;26.9;72;993.4;0;0;3;
83764;04/04/1961;0000;22.5;20.6;84;993;0;0;8;
83764;04/04/1961;1200;27.4;23;68;994.4;0;0;4;
83764;04/04/1961;1800;29.4;25.6;73;992;0;0;8;
83764;05/04/1961;0000;24.2;22;82;994.6;0;0;6;
83764;05/04/1961;1200;26.8;24;78;995.5;0;0;4;
83764;05/04/1961;1800;33.6;28;64;993.8;0;0;0;
83764;06/04/1961;0000;24.6;23.8;93;999.1;0;0;10;
83764;06/04/1961;1200;26.1;23.7;81;999.6;0;0;7;
83764;06/04/1961;1800;24.2;23.5;94;1001.1;0;0;10;
83764;07/04/1961;0000;22.2;21.8;96;1003.2;0;0;10;
83764;07/04/1961;1200;22;21.4;94;1004.3;0;0;10;
83764;07/04/1961;1800;24.4;22.8;86;1001.8;0;0;10;
83764;08/04/1961;0000;21.4;21;96;1003;0;0;10;
83764;08/04/1961;1200;23.4;22.4;91;1002.2;0;0;10;
83764;08/04/1961;1800;27;24.6;82;999.1;0;0;10;
83764;09/04/1961;0000;22.6;22.2;97;996.2;0;0;10;
83764;09/04/1961;1200;25.4;23.6;86;999.8;0;0;1;
