<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83654</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO MURTINHO - MS (OMM: 83654)
Latitude  (graus) : -21.71
Longitude (graus) : -57.88
Altitude  (metros): 96.93
Esta��o Desativada
Inicio de opera��o: 08/08/1977
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83654;27/12/1977;0000;30;25.9;71;998.2;0;0;0;
83654;27/12/1977;1200;29.4;25.1;70;1001.5;5;4;0;
83654;27/12/1977;1800;35.2;26.2;47;999.6;0;0;6;
83654;28/12/1977;0000;29.7;26.7;78;999;0;0;0;
83654;28/12/1977;1200;26.2;23;75;999.5;0;0;0;
83654;28/12/1977;1800;35;27.6;55;999.8;18;4;7;
83654;29/12/1977;0000;29.8;27.3;81;997.2;0;0;0;
83654;29/12/1977;1200;29.4;25.5;72;997.9;5;4;6;
83654;29/12/1977;1800;35.6;26.8;49;997.2;5;4;6;
83654;30/12/1977;0000;30.8;26.8;72;994.2;9;2;0;
83654;30/12/1977;1200;30;26.8;77;997.8;32;5;6;
83654;30/12/1977;1800;36;28.2;54;997.2;36;5;5;
83654;31/12/1977;0000;30.2;26.6;75;994.7;5;3;0;
83654;31/12/1977;1200;27.2;25.6;88;999.4;32;3;10;
83654;31/12/1977;1800;27.8;25.3;80;1000.4;9;4;10;
83654;01/01/1978;0000;24.6;23.8;93;1001.4;23;1;0;
83654;01/01/1978;1200;23.6;21.6;83;1002.7;5;3;0;
83654;01/01/1978;1800;31;24.8;59;997.9;36;3;8;
83654;02/01/1978;0000;24.7;22;78;1003.6;14;4;0;
83654;02/01/1978;1200;23;20.2;77;1003;9;4;10;
83654;02/01/1978;1800;29.4;24.2;64;1003.5;9;4;10;
83654;03/01/1978;0000;27.2;24.2;78;1002.3;23;3;0;
83654;03/01/1978;1200;26.3;24.2;84;1004.7;9;4;0;
83654;03/01/1978;1800;31.8;25.9;61;1001.9;9;3;7;
83654;04/01/1978;0000;27.9;25.1;79;1001.1;9;4;0;
83654;04/01/1978;1200;27.2;23.5;72;1002.6;27;5;2;
83654;04/01/1978;1800;32.8;26.1;57;1000.4;27;4;8;
83654;05/01/1978;0000;29.9;26.4;75;999.1;32;3;0;
83654;05/01/1978;1200;27.8;25.6;83;999.2;32;5;10;
83654;05/01/1978;1800;33.7;27.8;62;997.8;5;5;7;
83654;06/01/1978;0000;26.2;24.2;85;996.3;0;0;0;
83654;06/01/1978;1200;27.2;24.8;82;997.6;32;8;10;
83654;06/01/1978;1800;35;27.8;56;996.3;32;5;7;
83654;07/01/1978;0000;28;24.8;76;994.6;0;0;0;
83654;07/01/1978;1200;28.4;26.3;84;999.1;36;1;10;
83654;07/01/1978;1800;34.7;28.1;59;999;0;0;8;
83654;08/01/1978;0000;27.1;25.1;84;999.4;0;0;0;
83654;08/01/1978;1200;28.6;26.5;84;1001.5;36;3;3;
83654;08/01/1978;1800;29.8;27.4;82;1000;36;3;4;
83654;09/01/1978;0000;24.9;24.6;98;998.6;0;0;0;
83654;09/01/1978;1200;25.2;25;98;999.4;36;3;0;
83654;09/01/1978;1800;27.8;26.6;91;998.6;36;3;10;
83654;10/01/1978;0000;24.4;24.3;99;997.4;14;3;0;
83654;10/01/1978;1200;26.6;25;87;999.2;0;0;6;
83654;10/01/1978;1800;31.5;27.1;70;996.7;23;5;5;
83654;11/01/1978;0000;26.8;26.2;96;996.4;14;3;0;
83654;11/01/1978;1200;27.9;25.8;84;999.6;9;5;10;
83654;11/01/1978;1800;32.7;27.6;67;999.2;14;5;10;
83654;12/01/1978;0000;28.2;25.8;82;999.9;9;3;0;
83654;12/01/1978;1200;26.8;23.6;75;996.3;9;3;0;
83654;12/01/1978;1800;33.8;26.9;57;993.5;0;0;6;
83654;13/01/1978;0000;31;28;79;992.7;0;0;0;
83654;13/01/1978;1200;28.8;26.6;83;994.2;32;5;7;
83654;13/01/1978;1800;34.2;27.2;56;993.2;32;3;7;
83654;14/01/1978;0000;30;27;78;993;27;3;0;
83654;14/01/1978;1200;26.6;24.7;85;997;9;3;10;
83654;14/01/1978;1800;20.6;20.5;99;999.4;14;6;10;
83654;15/01/1978;0000;20.9;20.3;94;1001;14;5;0;
83654;15/01/1978;1200;22.8;20.6;82;1006.8;14;6;10;
83654;15/01/1978;1800;29.8;22.7;52;1004.7;14;5;7;
83654;16/01/1978;0000;24.8;21.7;75;1004.4;9;3;0;
83654;16/01/1978;1200;22.8;19.3;70;1004.6;9;3;0;
